560,57728,11440,27594,3475,2019-03-20-at-12
561,55278,11209,25263,3401,2019-03-20-at-13
562,55311,11116,24669,3580,2019-03-20-at-14
563,57665,11929,25923,4072,2019-03-20-at-15
564,61698,12515,28417,4336,2019-03-20-at-16
565,66013,12991,31320,4502,2019-03-20-at-17
566,69330,13024,32733,4503,2019-03-20-at-18
567,69478,13700,32340,4906,2019-03-20-at-19
568,73129,13937,35784,4923,2019-03-20-at-20
569,69874,13690,33246,4856,2019-03-20-at-21
570,65266,12657,31582,4615,2019-03-20-at-22
571,60447,11827,30407,4451,2019-03-20-at-23
572,58551,11155,31644,3909,2019-03-21-at-00
573,54939,10199,30154,2900,2019-03-21-at-01
574,54968,9629,31224,2874,2019-03-21-at-02
575,54127,9135,31191,2209,2019-03-21-at-03
576,55422,10139,32720,3241,2019-03-21-at-04
577,58162,9648,35097,2880,2019-03-21-at-05
578,57552,9684,33959,2846,2019-03-21-at-06
579,55497,10644,31166,3694,2019-03-21-at-07
580,57115,10307,31643,3050,2019-03-21-at-08
581,57824,10474,31425,3075,2019-03-21-at-09
582,57637,11113,30198,3452,2019-03-21-at-10
583,56449,11020,27963,3090,2019-03-21-at-11
584,55602,11286,26465,3377,2019-03-21-at-12
585,55843,11440,25965,3265,2019-03-21-at-13
586,57613,11440,26876,3285,2019-03-21-at-14
587,57969,11806,26361,3539,2019-03-21-at-15
588,59978,12252,27640,3825,2019-03-21-at-16
589,63725,12092,30018,4048,2019-03-21-at-17
590,69104,12751,33438,4597,2019-03-21-at-18
591,72113,13574,34751,4662,2019-03-21-at-19
592,74644,13149,36662,4340,2019-03-21-at-20
593,72377,13123,35454,4427,2019-03-21-at-21
594,68043,12825,33925,4762,2019-03-21-at-22
595,64224,11635,33981,4560,2019-03-21-at-23
596,60217,10449,33624,3675,2019-03-22-at-00
597,56822,9400,32472,2776,2019-03-22-at-01
598,52646,9171,29393,2597,2019-03-22-at-02
599,53582,9129,30893,2373,2019-03-22-at-03
600,56340,9467,33851,2761,2019-03-22-at-04
601,55176,9673,32353,2677,2019-03-22-at-05
602,54198,9301,30789,2641,2019-03-22-at-06
603,55198,10160,30941,3475,2019-03-22-at-07
604,57489,10018,32021,2969,2019-03-22-at-08
605,57688,10438,31153,3113,2019-03-22-at-09
606,56835,10400,29005,3205,2019-03-22-at-10
607,60065,10940,31413,3551,2019-03-22-at-11
608,60857,11234,31889,3571,2019-03-22-at-12
609,55625,10971,25748,3353,2019-03-22-at-13
610,55300,11276,24670,3842,2019-03-22-at-14
611,55096,12027,24082,4072,2019-03-22-at-15
612,58767,11998,26635,3921,2019-03-22-at-16
613,61058,12266,27690,3920,2019-03-22-at-17
614,68385,12997,34131,4708,2019-03-22-at-18
615,69046,13458,33020,4603,2019-03-22-at-19
616,69841,13412,32982,4466,2019-03-22-at-20
617,69917,13164,33603,4775,2019-03-22-at-21
618,69163,12936,34925,4807,2019-03-22-at-22
619,66304,12459,35155,4472,2019-03-22-at-23
620,65067,10879,37120,3590,2019-03-23-at-00
621,61174,10426,35431,3495,2019-03-23-at-01
622,56072,9476,32086,2785,2019-03-23-at-02
623,51293,9523,28237,2740,2019-03-23-at-03
624,53036,9518,30015,2574,2019-03-23-at-04
625,52397,9251,29305,2791,2019-03-23-at-05
626,51595,10144,27963,3427,2019-03-23-at-06
627,51856,10539,26721,3493,2019-03-23-at-07
628,52083,11344,24916,4146,2019-03-23-at-08
629,53392,12083,24363,3977,2019-03-23-at-09
630,55539,11739,24808,3724,2019-03-23-at-10
631,55208,12513,23368,4278,2019-03-23-at-11
632,56337,12658,23529,3972,2019-03-23-at-12
633,54942,12913,21277,3945,2019-03-23-at-13
634,57522,12134,23103,3886,2019-03-23-at-14
635,60723,13472,25536,4792,2019-03-23-at-15
636,60536,13603,24725,4384,2019-03-23-at-16
637,64128,13782,27739,4580,2019-03-23-at-17
638,66557,13658,29359,4773,2019-03-23-at-18
639,68972,13562,30800,4585,2019-03-23-at-19
640,70133,13762,31171,4671,2019-03-23-at-20
641,70084,13535,32153,4471,2019-03-23-at-21
642,66715,12821,31775,4353,2019-03-23-at-22
643,65207,12343,33803,4493,2019-03-23-at-23
644,59779,11459,31766,4209,2019-03-24-at-00
645,56525,10609,30001,3481,2019-03-24-at-01
646,54162,10232,29513,3225,2019-03-24-at-02
647,54239,9803,30925,3282,2019-03-24-at-03
648,56749,9908,33821,2779,2019-03-24-at-04
649,55991,9264,32905,2678,2019-03-24-at-05
650,56305,10177,32565,3533,2019-03-24-at-06
651,56344,10576,31275,3628,2019-03-24-at-07
652,54014,11685,26792,4260,2019-03-24-at-08
653,56577,11935,26993,3986,2019-03-24-at-09
654,58472,12265,26722,4077,2019-03-24-at-10
655,61137,13168,27739,4372,2019-03-24-at-11
656,60048,13038,25403,4029,2019-03-24-at-12
657,58361,13240,23089,4187,2019-03-24-at-13
658,58312,13990,22200,4688,2019-03-24-at-14
659,58799,14093,22099,4655,2019-03-24-at-15
660,61491,13880,23897,4411,2019-03-24-at-16
661,65583,14419,27419,5285,2019-03-24-at-17
662,69108,14947,30944,5546,2019-03-24-at-18
663,67990,15043,29674,5708,2019-03-24-at-19
664,72287,15772,33542,5857,2019-03-24-at-20
665,70243,13870,32488,4657,2019-03-24-at-21
666,68184,13713,33536,5199,2019-03-24-at-22
667,64950,12075,34416,4244,2019-03-24-at-23
668,62296,10801,35318,3522,2019-03-25-at-00
669,61633,9548,37228,2871,2019-03-25-at-01
670,58561,9613,35618,3031,2019-03-25-at-02
671,57336,8896,35481,2300,2019-03-25-at-03
672,55672,9158,34097,2736,2019-03-25-at-04
673,55949,9194,34333,2703,2019-03-25-at-05
674,51723,8784,29792,2601,2019-03-25-at-06
675,53059,9728,30135,3446,2019-03-25-at-07
676,55313,9749,31162,3149,2019-03-25-at-08
677,57451,10465,32138,3678,2019-03-25-at-09
678,58846,10471,32392,3306,2019-03-25-at-10
679,55258,9956,28029,3014,2019-03-25-at-11
680,54586,10768,26632,3445,2019-03-25-at-12
681,57325,10737,28745,3030,2019-03-25-at-13
682,54754,11213,25472,3551,2019-03-25-at-14
683,52904,11247,22823,3757,2019-03-25-at-15
684,55764,11446,24566,3690,2019-03-25-at-16
685,61564,12261,28588,4334,2019-03-25-at-17
686,65639,12766,30881,4403,2019-03-25-at-18
687,66649,13153,30744,4666,2019-03-25-at-19
688,67230,13756,31215,5117,2019-03-25-at-20
689,66402,13451,30891,4859,2019-03-25-at-21
690,62367,12417,29670,4719,2019-03-25-at-22
691,60669,11825,31371,4458,2019-03-25-at-23
692,56916,10484,30798,3366,2019-03-26-at-00
693,50284,9154,26998,2336,2019-03-26-at-01
694,51058,9330,29176,3016,2019-03-26-at-02
695,49873,8449,28527,2350,2019-03-26-at-03
696,51782,8721,30626,2482,2019-03-26-at-04
697,52710,9371,31152,3063,2019-03-26-at-05
698,49638,9621,28437,3315,2019-03-26-at-06
699,52184,10455,30453,3614,2019-03-26-at-07
700,47451,9865,24064,3291,2019-03-26-at-08
701,44410,9977,19601,3076,2019-03-26-at-09
702,52037,9960,26276,2846,2019-03-26-at-10
703,51158,10625,24930,3399,2019-03-26-at-11
704,52925,10784,26080,3558,2019-03-26-at-12
705,53312,10924,25361,3521,2019-03-26-at-13
706,53769,11276,25452,3528,2019-03-26-at-14
707,52652,11496,23679,3986,2019-03-26-at-15
708,58892,12023,28476,4665,2019-03-26-at-16
709,61992,12552,29882,4361,2019-03-26-at-17
710,63936,12427,30161,4582,2019-03-26-at-18
711,66179,12767,30865,4436,2019-03-26-at-19
712,65583,13290,29815,4971,2019-03-26-at-20
713,64745,12619,30170,4318,2019-03-26-at-21
714,62312,12198,30424,4713,2019-03-26-at-22
715,58068,10798,29914,3949,2019-03-26-at-23
716,59649,10944,34504,4441,2019-03-27-at-00
717,54919,9581,31736,3095,2019-03-27-at-01
718,52934,9005,31183,2734,2019-03-27-at-02
719,54894,8921,34011,3130,2019-03-27-at-03
720,58933,8817,38076,2758,2019-03-27-at-04
721,57154,9055,36169,3017,2019-03-27-at-05
722,54898,9351,33028,3317,2019-03-27-at-06
723,52633,9352,30100,3414,2019-03-27-at-07
724,54937,9223,31190,3128,2019-03-27-at-08
725,58964,10159,34259,3613,2019-03-27-at-09
726,59402,10799,33893,3889,2019-03-27-at-10
727,56307,11393,29876,4141,2019-03-27-at-11
728,57298,11561,29898,4041,2019-03-27-at-12
729,57182,11336,29307,3883,2019-03-27-at-13
730,53417,11266,24825,3696,2019-03-27-at-14
731,52566,11389,23366,4106,2019-03-27-at-15
732,53637,11619,23605,3962,2019-03-27-at-16
733,56245,11267,25758,3712,2019-03-27-at-17
734,59284,12441,27657,4756,2019-03-27-at-18
735,63289,13413,29858,5056,2019-03-27-at-19
736,63955,13215,29123,4837,2019-03-27-at-20
737,67606,12409,33364,4564,2019-03-27-at-21
738,63892,11792,31510,4475,2019-03-27-at-22
739,60693,10769,32372,3941,2019-03-27-at-23
740,57768,10310,32487,3816,2019-03-28-at-00
741,55322,9781,32158,3415,2019-03-28-at-01
742,53015,8698,30972,2611,2019-03-28-at-02
743,52465,8582,31393,2840,2019-03-28-at-03
744,53127,8444,32313,2621,2019-03-28-at-04
745,52433,8907,31416,3123,2019-03-28-at-05
746,52314,9144,30670,2893,2019-03-28-at-06
747,52712,9256,30184,3128,2019-03-28-at-07
748,52565,9394,29029,3205,2019-03-28-at-08
749,53317,9896,28623,3504,2019-03-28-at-09
750,55124,10181,29502,3255,2019-03-28-at-10
751,55829,10194,29704,3007,2019-03-28-at-11
752,54372,10019,27825,3068,2019-03-28-at-12
753,51984,10313,24937,3252,2019-03-28-at-13
754,52958,10575,25164,3398,2019-03-28-at-14
755,52754,10825,24435,3631,2019-03-28-at-15
756,55081,11022,25842,3581,2019-03-28-at-16
757,61360,11149,30955,3693,2019-03-28-at-17
758,63938,11517,31420,3891,2019-03-28-at-18
759,66259,12119,32144,4157,2019-03-28-at-19
760,65588,12386,30656,4063,2019-03-28-at-20
761,67138,12184,32434,4288,2019-03-28-at-21
762,63544,11878,31369,4493,2019-03-28-at-22
763,60437,10863,31246,3802,2019-03-28-at-23
764,53994,9841,29426,3444,2019-03-29-at-00
765,53293,9218,31135,2753,2019-03-29-at-01
766,51606,8558,30707,2179,2019-03-29-at-02
767,49364,8267,29018,2228,2019-03-29-at-03
768,48538,7980,28455,2080,2019-03-29-at-04
769,46468,8359,26260,2497,2019-03-29-at-05
770,45781,9537,24828,3549,2019-03-29-at-06
771,47136,9428,25870,3078,2019-03-29-at-07
772,48651,9408,26664,2925,2019-03-29-at-08
773,50101,9350,26777,3081,2019-03-29-at-09
774,50273,9463,25896,2869,2019-03-29-at-10
775,50928,10246,25664,3281,2019-03-29-at-11
776,53819,10178,27382,3229,2019-03-29-at-12
777,49439,9890,22645,3378,2019-03-29-at-13
778,50737,10740,24206,4008,2019-03-29-at-14
779,50922,10311,23022,3305,2019-03-29-at-15
780,53068,10824,24193,3542,2019-03-29-at-16
781,55553,11306,25570,3807,2019-03-29-at-17
782,61865,12413,30448,4660,2019-03-29-at-18
783,64989,12208,32197,3956,2019-03-29-at-19
784,64484,11810,31129,3732,2019-03-29-at-20
785,64033,11926,31154,4193,2019-03-29-at-21
786,62434,11013,31340,3791,2019-03-29-at-22
787,60389,10517,32054,3772,2019-03-29-at-23
788,58461,9913,32758,3367,2019-03-30-at-00
789,55137,8982,31807,2497,2019-03-30-at-01
790,53927,8754,31871,2469,2019-03-30-at-02
791,50186,8226,28869,1950,2019-03-30-at-03
792,50883,8620,29883,2435,2019-03-30-at-04
793,51739,8730,30608,2547,2019-03-30-at-05
794,53610,9409,31780,3168,2019-03-30-at-06
795,51900,9970,28777,3654,2019-03-30-at-07
796,49482,10194,24568,3584,2019-03-30-at-08
797,50086,10270,23080,3316,2019-03-30-at-09
798,53545,10860,25022,3796,2019-03-30-at-10
799,56338,11032,26938,3539,2019-03-30-at-11
800,55383,11368,25186,3749,2019-03-30-at-12
801,55386,11827,24602,3842,2019-03-30-at-13
802,53410,12105,22051,3947,2019-03-30-at-14
803,52190,12147,20184,4013,2019-03-30-at-15
804,54859,11663,22110,3809,2019-03-30-at-16
805,61699,12441,28290,4580,2019-03-30-at-17
806,63685,12219,29522,4098,2019-03-30-at-18
807,63835,12276,29137,4065,2019-03-30-at-19
808,64189,12489,29335,4338,2019-03-30-at-20
809,64287,12039,29853,4156,2019-03-30-at-21
810,62756,11741,30101,4258,2019-03-30-at-22
811,57458,11411,28086,4071,2019-03-30-at-23
812,56352,10270,29913,3397,2019-03-31-at-00
813,52007,9195,28105,2667,2019-03-31-at-01
815,50343,9052,27975,2753,2019-03-31-at-03
816,48679,8146,27399,2073,2019-03-31-at-04
817,49906,8613,29055,2399,2019-03-31-at-05
818,49019,8687,27716,2276,2019-03-31-at-06
819,49175,9304,27180,2934,2019-03-31-at-07
820,48091,9692,24786,3519,2019-03-31-at-08
821,49961,10800,24691,3737,2019-03-31-at-09
822,49594,10551,22101,3427,2019-03-31-at-10
823,55579,10763,26123,3245,2019-03-31-at-11
824,53170,11248,22654,3634,2019-03-31-at-12
825,55557,11434,24673,3532,2019-03-31-at-13
826,56172,11864,24705,3662,2019-03-31-at-14
827,55016,11427,22361,3494,2019-03-31-at-15
828,59010,12333,25690,4369,2019-03-31-at-16
829,60564,12510,26251,4105,2019-03-31-at-17
830,63052,12331,28075,3870,2019-03-31-at-18
831,66614,12760,30671,4494,2019-03-31-at-19
832,67764,13215,31094,4644,2019-03-31-at-20
833,66219,12767,30045,4320,2019-03-31-at-21
834,65296,12553,31052,4602,2019-03-31-at-22
835,61065,11511,30098,4191,2019-03-31-at-23
836,57873,10342,31435,3949,2019-04-01-at-00
837,57239,9708,34072,3626,2019-04-01-at-01
838,56125,8724,34883,2750,2019-04-01-at-02
839,53169,8508,32981,2424,2019-04-01-at-03
840,52587,8269,33031,2006,2019-04-01-at-04
841,51161,8130,31918,2287,2019-04-01-at-05
842,50414,8107,30823,2517,2019-04-01-at-06
843,47629,8646,27465,3156,2019-04-01-at-07
844,51747,9051,30466,2972,2019-04-01-at-08
845,50948,9239,28719,2840,2019-04-01-at-09
846,47400,9211,24428,2706,2019-04-01-at-10
847,50605,9658,26649,3270,2019-04-01-at-11
848,52440,9609,27679,3042,2019-04-01-at-12
849,52214,10161,26831,3262,2019-04-01-at-13
850,49824,10308,23746,3194,2019-04-01-at-14
851,49278,10511,22388,3417,2019-04-01-at-15
852,50376,10541,22798,3538,2019-04-01-at-16
853,52947,11569,24079,4316,2019-04-01-at-17
854,58679,11277,28499,3869,2019-04-01-at-18
855,60234,13324,28298,5382,2019-04-01-at-19
856,62228,12579,29353,4372,2019-04-01-at-20
857,62469,13104,29360,4924,2019-04-01-at-21
858,62957,12662,31487,4909,2019-04-01-at-22
859,58302,11302,29951,4370,2019-04-01-at-23
860,53904,9456,29583,3253,2019-04-02-at-00
861,50670,8141,29217,2472,2019-04-02-at-01
862,48347,8432,28446,3009,2019-04-02-at-02
863,49525,8203,30337,2402,2019-04-02-at-03
864,47712,7375,28851,2014,2019-04-02-at-04
865,48065,7543,29325,2269,2019-04-02-at-05
866,49076,8437,30025,3288,2019-04-02-at-06
867,46708,8485,27001,2856,2019-04-02-at-07
868,45806,8094,25448,2726,2019-04-02-at-08
869,48204,8843,26971,3484,2019-04-02-at-09
870,51416,9724,28903,3186,2019-04-02-at-10
871,49964,10169,26638,3733,2019-04-02-at-11
872,51334,9988,27201,3072,2019-04-02-at-12
873,51510,10022,27002,3589,2019-04-02-at-13
874,50059,9905,24533,3618,2019-04-02-at-14
875,46779,9794,20503,3090,2019-04-02-at-15
876,51481,10807,24759,3978,2019-04-02-at-16
877,53444,11089,25258,3808,2019-04-02-at-17
878,57533,11420,28362,4158,2019-04-02-at-18
879,62286,12155,31223,4642,2019-04-02-at-19
880,65634,12032,33023,4139,2019-04-02-at-20
881,65784,12115,32730,4419,2019-04-02-at-21
882,64447,12055,32815,4497,2019-04-02-at-22
883,58646,10524,30578,3999,2019-04-02-at-23
884,55756,10231,31387,4236,2019-04-03-at-00
885,52047,9090,30549,3130,2019-04-03-at-01
886,51050,8273,31004,2244,2019-04-03-at-02
887,47516,7542,28259,2178,2019-04-03-at-03
888,44987,7276,25990,2102,2019-04-03-at-04
889,51177,8269,32191,3083,2019-04-03-at-05
890,51484,8685,32274,2952,2019-04-03-at-06
891,46778,8575,26900,2815,2019-04-03-at-07
892,47131,8911,26708,3125,2019-04-03-at-08
893,49094,8992,27475,2879,2019-04-03-at-09
894,47952,9218,25319,2916,2019-04-03-at-10
895,51529,9164,27940,2793,2019-04-03-at-11
896,52945,9326,28640,2914,2019-04-03-at-12
897,54099,9663,29257,2935,2019-04-03-at-13
898,49802,9881,24522,3118,2019-04-03-at-14
899,48660,10127,22721,3098,2019-04-03-at-15
900,50772,10078,24104,3215,2019-04-03-at-16
901,48040,10469,20444,3643,2019-04-03-at-17
902,55765,11164,26944,3967,2019-04-03-at-18
903,58112,11700,27916,4170,2019-04-03-at-19
904,61716,11683,30057,3890,2019-04-03-at-20
905,64932,11884,32783,3947,2019-04-03-at-21
906,62366,11070,31377,3772,2019-04-03-at-22
907,57699,10370,29910,4001,2019-04-03-at-23
908,54068,9581,29859,3522,2019-04-04-at-00
909,52365,8191,30943,2335,2019-04-04-at-01
910,52449,7732,32700,2149,2019-04-04-at-02
911,49525,7297,30275,1888,2019-04-04-at-03
912,50026,7137,31269,1754,2019-04-04-at-04
913,49969,7710,31302,2296,2019-04-04-at-05
914,51131,8146,31967,2732,2019-04-04-at-06
915,48015,7816,28236,2422,2019-04-04-at-07
916,49295,8235,29009,2880,2019-04-04-at-08
917,51276,8785,29806,2835,2019-04-04-at-09
918,52603,8670,30155,2545,2019-04-04-at-10
919,52300,8905,29090,2595,2019-04-04-at-11
920,51346,9463,28236,3206,2019-04-04-at-12
921,49141,9629,25469,3057,2019-04-04-at-13
922,48527,9867,24128,3139,2019-04-04-at-14
923,49824,9306,24477,2902,2019-04-04-at-15
924,49118,10038,22917,3417,2019-04-04-at-16
925,51709,9869,24596,3063,2019-04-04-at-17
926,57485,10590,29273,3696,2019-04-04-at-18
927,60208,10832,30488,3619,2019-04-04-at-19
928,60779,11504,29583,3906,2019-04-04-at-20
929,66107,11258,34257,3720,2019-04-04-at-21
930,62629,10746,32213,3922,2019-04-04-at-22
931,59199,10187,31789,3849,2019-04-04-at-23
932,52736,9513,28700,3375,2019-04-05-at-00
933,46854,8301,25588,2459,2019-04-05-at-01
934,49967,7826,30374,2123,2019-04-05-at-02
935,49525,7506,30576,1882,2019-04-05-at-03
936,47487,7220,29048,1671,2019-04-05-at-04
937,49121,7365,30864,1940,2019-04-05-at-05
938,47053,7426,28409,2225,2019-04-05-at-06
939,45572,7589,26206,2291,2019-04-05-at-07
940,44569,8506,24368,2903,2019-04-05-at-08
941,42261,8618,21144,2553,2019-04-05-at-09
942,39229,8867,17133,2611,2019-04-05-at-10
943,43342,9190,20687,2857,2019-04-05-at-11
944,42721,9089,19179,2645,2019-04-05-at-12
945,49749,9100,25782,2773,2019-04-05-at-13
946,49855,9499,25197,2886,2019-04-05-at-14
947,47501,9301,22453,2838,2019-04-05-at-15
948,48166,10040,22641,3491,2019-04-05-at-16
949,47564,10553,21287,3528,2019-04-05-at-17
950,51695,10823,24324,3663,2019-04-05-at-18
951,53657,10733,25409,3685,2019-04-05-at-19
952,57593,11816,28366,4457,2019-04-05-at-20
953,57589,11553,27433,3754,2019-04-05-at-21
954,58630,10769,28897,3548,2019-04-05-at-22
955,58078,9786,30670,3407,2019-04-05-at-23
956,53337,9800,29096,3967,2019-04-06-at-00
957,49548,8356,27868,2699,2019-04-06-at-01
958,48772,7670,28776,2151,2019-04-06-at-02
959,47517,7618,28416,2001,2019-04-06-at-03
960,47397,7893,28919,2124,2019-04-06-at-04
961,46312,7751,28055,1747,2019-04-06-at-05
962,48670,8452,30073,2367,2019-04-06-at-06
963,47454,8598,28055,2784,2019-04-06-at-07
964,49508,8997,28640,3009,2019-04-06-at-08
965,49889,9279,26968,3127,2019-04-06-at-09
966,49177,9558,24214,3181,2019-04-06-at-10
967,50619,10064,24258,3332,2019-04-06-at-11
968,50046,10073,23085,2956,2019-04-06-at-12
969,50284,10805,22810,3738,2019-04-06-at-13
970,51424,10662,23240,3680,2019-04-06-at-14
971,51507,10602,22915,3403,2019-04-06-at-15
972,51729,10750,22529,3424,2019-04-06-at-16
973,55453,11080,25487,3616,2019-04-06-at-17
974,59767,11559,28976,3932,2019-04-06-at-18
975,60680,11305,29207,3746,2019-04-06-at-19
976,64786,11193,33127,3664,2019-04-06-at-20
977,64756,11947,32662,4161,2019-04-06-at-21
978,67852,11134,36596,3716,2019-04-06-at-22
979,64839,11248,35953,4278,2019-04-06-at-23
980,61167,10074,34983,3780,2019-04-07-at-00
981,57635,8727,34146,2958,2019-04-07-at-01
982,58517,8738,37073,3327,2019-04-07-at-02
983,54553,8273,34532,2756,2019-04-07-at-03
984,50741,7798,31458,2341,2019-04-07-at-04
985,50540,7975,31554,2588,2019-04-07-at-05
986,48184,8047,28986,2397,2019-04-07-at-06
987,46416,7969,26624,2654,2019-04-07-at-07
988,51683,10155,30652,4501,2019-04-07-at-08
989,50779,9857,27131,3572,2019-04-07-at-09
990,51070,10222,25214,3549,2019-04-07-at-10
991,53882,10313,26330,3618,2019-04-07-at-11
992,56261,10650,27610,3694,2019-04-07-at-12
993,55665,10934,26096,3568,2019-04-07-at-13
994,54822,11065,24627,3233,2019-04-07-at-14
995,53869,11012,23050,3337,2019-04-07-at-15
996,53614,11913,22265,4177,2019-04-07-at-16
997,57647,11635,25510,3708,2019-04-07-at-17
998,60893,12178,27937,4163,2019-04-07-at-18
999,64466,12393,30754,4033,2019-04-07-at-19
1000,66947,11621,32663,3717,2019-04-07-at-20
1001,68030,11863,34223,4337,2019-04-07-at-21
1002,66667,11064,34852,3917,2019-04-07-at-22
1003,62771,10216,34072,3719,2019-04-07-at-23
1004,61383,9636,36542,3594,2019-04-08-at-00
1005,59923,8371,37955,2646,2019-04-08-at-01
1006,56668,8317,36380,2646,2019-04-08-at-02
1007,55473,7705,36034,2186,2019-04-08-at-03
1008,52157,6879,33388,1858,2019-04-08-at-04
1009,54710,7277,36276,2499,2019-04-08-at-05
1010,52443,7391,33677,2029,2019-04-08-at-06
1011,50171,8072,31043,2683,2019-04-08-at-07
1012,51805,8091,31754,2728,2019-04-08-at-08
1013,54441,8293,33145,2642,2019-04-08-at-09
1014,55921,8754,33664,2915,2019-04-08-at-10
1015,55481,9162,32441,2970,2019-04-08-at-11
1016,51137,9312,27582,2966,2019-04-08-at-12
1017,52983,9601,28670,3231,2019-04-08-at-13
1018,51588,9724,26831,3181,2019-04-08-at-14
1019,47865,9811,22465,2835,2019-04-08-at-15
1020,47694,9976,21824,3092,2019-04-08-at-16
1021,55107,10592,28362,3808,2019-04-08-at-17
1022,57461,10502,29984,3861,2019-04-08-at-18
1023,59365,11138,30021,4023,2019-04-08-at-19
1024,60465,11130,29702,3957,2019-04-08-at-20
1025,59882,10824,28289,3633,2019-04-08-at-21
1026,59911,10479,29433,4120,2019-04-08-at-22
1027,58722,9700,31427,3515,2019-04-08-at-23
1028,53947,8612,30162,3173,2019-04-09-at-00
1029,50572,6967,29702,1875,2019-04-09-at-01
1030,48605,6926,29212,2053,2019-04-09-at-02
1031,51420,6709,32982,1668,2019-04-09-at-03
1032,49851,6407,31691,1515,2019-04-09-at-04
1033,49779,6777,31696,1975,2019-04-09-at-05
1034,49213,6920,30933,2019,2019-04-09-at-06
1035,48297,7684,29601,2557,2019-04-09-at-07
1036,48292,8249,28609,2974,2019-04-09-at-08
1037,50758,8482,29891,2644,2019-04-09-at-09
1038,51486,8653,29663,2518,2019-04-09-at-10
1039,48821,9062,26184,2757,2019-04-09-at-11
1040,50285,8633,27302,2559,2019-04-09-at-12
1041,49606,8999,26141,2930,2019-04-09-at-13
1042,46153,8854,21952,2718,2019-04-09-at-14
1043,48131,9472,23616,3077,2019-04-09-at-15
1044,50883,9440,25614,2984,2019-04-09-at-16
1045,52148,10167,26265,3622,2019-04-09-at-17
1046,58733,10831,31389,3697,2019-04-09-at-18
1047,59870,10928,31212,3730,2019-04-09-at-19
1048,59662,10838,29623,3837,2019-04-09-at-20
1049,59508,10703,29116,3616,2019-04-09-at-21
1050,60691,10609,31502,3851,2019-04-09-at-22
1051,61863,9251,35603,3211,2019-04-09-at-23
1052,58666,8316,35898,2926,2019-04-10-at-00
1053,51194,7229,30972,2230,2019-04-10-at-01
1054,55728,7000,36871,2072,2019-04-10-at-02
1055,53626,6868,35261,1813,2019-04-10-at-03
1056,51190,6745,33412,1547,2019-04-10-at-04
1057,50381,7188,32701,2055,2019-04-10-at-05
1058,49979,7075,32084,2132,2019-04-10-at-06
1059,50508,7080,32303,2185,2019-04-10-at-07
1060,50538,7668,31605,2686,2019-04-10-at-08
1061,52153,7682,32366,2347,2019-04-10-at-09
1062,48128,8077,27487,2803,2019-04-10-at-10
1063,50198,8548,29081,2836,2019-04-10-at-11
1064,51868,8382,29945,2393,2019-04-10-at-12
1065,50747,8639,28393,2817,2019-04-10-at-13
1066,47470,8755,24530,2637,2019-04-10-at-14
1067,47304,8582,23642,2594,2019-04-10-at-15
1068,48139,9086,23695,3286,2019-04-10-at-16
1069,51204,9209,25596,2960,2019-04-10-at-17
1070,53910,10302,27624,4107,2019-04-10-at-18
1071,55849,10598,28151,3766,2019-04-10-at-19
1072,58716,10144,29482,3411,2019-04-10-at-20
1073,60565,10264,30932,3563,2019-04-10-at-21
1074,56938,9690,28703,3512,2019-04-10-at-22
1075,53290,9493,27859,3845,2019-04-10-at-23
1076,46778,8255,24747,2898,2019-04-11-at-00
1077,45998,7368,26338,2050,2019-04-11-at-01
1078,44767,6591,26507,1593,2019-04-11-at-02
1079,43353,6122,25835,1395,2019-04-11-at-03
1080,42008,6460,24956,1731,2019-04-11-at-04
1081,43913,6800,26973,1848,2019-04-11-at-05
1082,42978,6774,25833,2092,2019-04-11-at-06
1083,44829,7681,27213,2953,2019-04-11-at-07
1084,43419,7399,25023,2414,2019-04-11-at-08
1085,44171,7525,24893,2409,2019-04-11-at-09
1086,46172,7392,26083,2283,2019-04-11-at-10
1087,45395,8345,24499,2833,2019-04-11-at-11
1088,44346,8084,22977,2448,2019-04-11-at-12
1089,45315,8796,23338,3086,2019-04-11-at-13
1090,42752,8607,20215,2456,2019-04-11-at-14
1091,44568,8930,21474,2719,2019-04-11-at-15
1092,43115,8803,19506,2758,2019-04-11-at-16
1093,46897,9417,22454,3308,2019-04-11-at-17
1094,48943,9660,23288,3154,2019-04-11-at-18
1095,53027,10189,25566,3327,2019-04-11-at-19
1096,55490,10515,26734,3364,2019-04-11-at-20
1097,56660,10732,27315,3662,2019-04-11-at-21
1098,53782,10666,25690,4143,2019-04-11-at-22
1099,51767,9821,26269,3606,2019-04-11-at-23
1100,49358,8575,27144,3141,2019-04-12-at-00
1101,45945,7715,26117,2691,2019-04-12-at-01
1102,42911,6873,24993,1850,2019-04-12-at-02
1103,42631,7077,25473,1984,2019-04-12-at-03
1104,41201,6648,24257,1712,2019-04-12-at-04
1105,43132,6793,26060,1795,2019-04-12-at-05
1106,47205,7021,29746,1812,2019-04-12-at-06
1107,47258,7206,29335,2110,2019-04-12-at-07
1108,45983,7732,27438,2527,2019-04-12-at-08
1109,44917,7959,25577,2472,2019-04-12-at-09
1110,46082,8375,25769,2669,2019-04-12-at-10
1111,48474,8568,27449,2501,2019-04-12-at-11
1112,45243,8363,23523,2335,2019-04-12-at-12
1113,45925,8216,23754,2558,2019-04-12-at-13
1114,43299,8452,20615,2638,2019-04-12-at-14
1115,41852,8928,18794,2716,2019-04-12-at-15
