559,27681,9781,4434,2552,2018-12-19-at-10
560,29302,10612,5477,3279,2018-12-19-at-11
561,30763,10901,5490,3140,2018-12-19-at-12
562,32282,11394,5961,3577,2018-12-19-at-13
563,33335,11669,5698,3536,2018-12-19-at-14
564,34004,11678,5918,3537,2018-12-19-at-15
565,32861,11117,6077,3415,2018-12-19-at-16
566,33189,11962,5888,3825,2018-12-19-at-17
567,33222,11098,5806,3191,2018-12-19-at-18
568,33994,10978,6302,3335,2018-12-19-at-19
569,34340,10961,6361,3720,2018-12-19-at-20
570,34314,11019,5929,3563,2018-12-19-at-21
571,33527,10964,5669,3753,2018-12-19-at-22
572,32685,10731,5854,3715,2018-12-19-at-23
573,31767,9960,5593,3131,2018-12-20-at-00
574,30055,10139,4683,3653,2018-12-20-at-01
575,27520,9447,4381,3183,2018-12-20-at-02
576,26510,9217,4440,2728,2018-12-20-at-03
577,25628,9349,3849,2756,2018-12-20-at-04
578,24454,8693,3798,2421,2018-12-20-at-05
579,23832,8616,3901,2407,2018-12-20-at-06
580,24248,8612,4320,2466,2018-12-20-at-07
581,24658,9417,4091,3009,2018-12-20-at-08
582,24739,9630,3775,2600,2018-12-20-at-09
583,25693,10049,4811,2967,2018-12-20-at-10
584,26761,10183,5038,3119,2018-12-20-at-11
585,28170,10446,5264,3254,2018-12-20-at-12
586,29239,10096,5369,3167,2018-12-20-at-13
587,30453,10469,5742,3210,2018-12-20-at-14
588,31713,10873,5811,3343,2018-12-20-at-15
589,32641,10975,5909,3345,2018-12-20-at-16
590,33258,12033,5890,4065,2018-12-20-at-17
591,33882,11951,6307,3540,2018-12-20-at-18
592,33750,11740,5478,3582,2018-12-20-at-19
593,34332,12058,5979,3710,2018-12-20-at-20
594,33564,11588,5234,3500,2018-12-20-at-21
595,32873,10791,5489,3121,2018-12-20-at-22
596,31923,10832,5778,3654,2018-12-20-at-23
597,31008,11033,5078,3523,2018-12-21-at-00
598,28923,10856,4425,3451,2018-12-21-at-01
599,27932,10201,4457,2914,2018-12-21-at-02
600,26791,9954,4099,2532,2018-12-21-at-03
601,25755,9988,3851,2894,2018-12-21-at-04
602,24828,9728,3878,2812,2018-12-21-at-05
603,24378,9422,3598,2381,2018-12-21-at-06
604,24313,9330,3993,2437,2018-12-21-at-07
605,23976,9301,3788,2329,2018-12-21-at-08
606,24615,9479,4071,2383,2018-12-21-at-09
607,25705,10012,4699,3139,2018-12-21-at-10
608,26736,9308,4860,2550,2018-12-21-at-11
609,27628,9510,5124,2744,2018-12-21-at-12
610,28815,9838,5473,3186,2018-12-21-at-13
611,29489,10147,5318,3313,2018-12-21-at-14
612,30305,10608,5579,3456,2018-12-21-at-15
613,30735,10769,5780,3320,2018-12-21-at-16
614,31441,11002,5906,3490,2018-12-21-at-17
615,31169,10821,5323,3335,2018-12-21-at-18
616,31288,11265,5570,3613,2018-12-21-at-19
617,31573,10993,5735,3546,2018-12-21-at-20
618,31465,11303,5798,4171,2018-12-21-at-21
619,31048,10981,5253,3302,2018-12-21-at-22
620,30117,10079,5015,2819,2018-12-21-at-23
621,29269,10249,5125,3010,2018-12-22-at-00
622,28166,9891,4604,2717,2018-12-22-at-01
623,27581,9764,4415,2731,2018-12-22-at-02
624,26440,9600,3867,2626,2018-12-22-at-03
625,24848,8693,3315,2178,2018-12-22-at-04
626,24220,8447,3692,2263,2018-12-22-at-05
627,23793,8085,3641,2034,2018-12-22-at-06
628,24148,8199,3891,2163,2018-12-22-at-07
629,24766,9201,4202,2855,2018-12-22-at-08
630,25670,9577,4322,2813,2018-12-22-at-09
631,26634,9390,4735,2619,2018-12-22-at-10
632,27562,9848,5180,3003,2018-12-22-at-11
633,28245,10264,4809,3156,2018-12-22-at-12
634,29450,10035,5444,2984,2018-12-22-at-13
635,29912,10476,5075,3245,2018-12-22-at-14
636,30976,10690,5429,3221,2018-12-22-at-15
637,31774,10761,5494,3183,2018-12-22-at-16
638,31487,10526,5007,3118,2018-12-22-at-17
639,32419,10534,6055,3570,2018-12-22-at-18
640,32376,10258,5392,3052,2018-12-22-at-19
641,32576,10881,5622,3617,2018-12-22-at-20
642,32039,10381,5085,3237,2018-12-22-at-21
643,31232,10366,5191,3361,2018-12-22-at-22
644,30786,10126,5462,3270,2018-12-22-at-23
645,29642,9247,4659,2598,2018-12-23-at-00
646,27404,8897,4017,2631,2018-12-23-at-01
647,26854,8996,4464,2641,2018-12-23-at-02
648,25619,8841,3940,2503,2018-12-23-at-03
649,24818,9163,3758,2677,2018-12-23-at-04
650,23990,8543,3488,1843,2018-12-23-at-05
651,24007,8720,3777,2142,2018-12-23-at-06
652,23987,8564,3782,2003,2018-12-23-at-07
653,24782,8883,4288,2261,2018-12-23-at-08
654,25762,9377,4492,2419,2018-12-23-at-09
655,26403,9802,4679,2780,2018-12-23-at-10
656,27139,10706,4682,3245,2018-12-23-at-11
657,28202,10956,5111,3428,2018-12-23-at-12
658,29077,11241,5228,3334,2018-12-23-at-13
659,30000,10780,5350,3453,2018-12-23-at-14
660,30832,12064,5571,4099,2018-12-23-at-15
661,31944,11490,6007,3174,2018-12-23-at-16
662,32236,11486,5620,3504,2018-12-23-at-17
663,32230,11434,5502,3331,2018-12-23-at-18
664,32349,11962,5501,3832,2018-12-23-at-19
665,32135,11746,5452,3439,2018-12-23-at-20
666,31305,11635,5001,3444,2018-12-23-at-21
667,30272,11019,4903,3184,2018-12-23-at-22
668,29577,10442,5051,2901,2018-12-23-at-23
669,28930,10416,5065,3007,2018-12-24-at-00
670,27230,10079,4307,2872,2018-12-24-at-01
671,26673,9507,4631,2506,2018-12-24-at-02
672,25118,9117,3689,2355,2018-12-24-at-03
673,24233,8354,3615,1994,2018-12-24-at-04
674,23116,8201,3288,2079,2018-12-24-at-05
675,22915,8047,3522,1943,2018-12-24-at-06
676,22741,8023,3545,1907,2018-12-24-at-07
677,22865,8044,3658,1746,2018-12-24-at-08
678,23492,8641,3906,2291,2018-12-24-at-09
679,24380,8757,3953,2166,2018-12-24-at-10
680,25170,8826,4324,2319,2018-12-24-at-11
681,26219,9031,4662,2732,2018-12-24-at-12
682,27112,9543,4794,2932,2018-12-24-at-13
683,28343,10169,5461,3418,2018-12-24-at-14
684,29184,10456,5364,3354,2018-12-24-at-15
685,29411,10307,5032,2931,2018-12-24-at-16
686,29998,10830,5189,3359,2018-12-24-at-17
687,30281,10446,5284,3031,2018-12-24-at-18
688,30504,10678,5392,3307,2018-12-24-at-19
689,29948,10137,4971,2729,2018-12-24-at-20
690,29243,9896,4526,2777,2018-12-24-at-21
691,28351,9400,4403,2616,2018-12-24-at-22
692,27390,9035,4133,2420,2018-12-24-at-23
693,25764,8978,3490,2586,2018-12-25-at-00
694,25104,8586,3974,2128,2018-12-25-at-01
695,24632,8588,3631,2136,2018-12-25-at-02
696,23408,8261,3119,1847,2018-12-25-at-03
697,22814,7798,3148,1680,2018-12-25-at-04
698,22106,7657,2938,1852,2018-12-25-at-05
699,21619,7563,3013,1790,2018-12-25-at-06
700,21552,7908,3345,2075,2018-12-25-at-07
701,21779,8222,3411,2198,2018-12-25-at-08
702,22407,8458,3706,2176,2018-12-25-at-09
703,23103,8640,3908,2590,2018-12-25-at-10
704,24032,8510,4301,2327,2018-12-25-at-11
705,25185,8810,4659,2443,2018-12-25-at-12
706,25654,9251,4547,2667,2018-12-25-at-13
707,26673,9751,4867,3113,2018-12-25-at-14
708,27057,10135,4912,3140,2018-12-25-at-15
709,27770,10625,5090,3138,2018-12-25-at-16
710,28344,11175,5220,3307,2018-12-25-at-17
711,28293,10959,4853,3060,2018-12-25-at-18
712,28360,10746,4962,3099,2018-12-25-at-19
713,27644,10201,5127,2809,2018-12-25-at-20
714,27484,10000,4937,2745,2018-12-25-at-21
715,26988,9608,4935,2681,2018-12-25-at-22
716,26615,9549,5149,2699,2018-12-25-at-23
717,26996,9946,5789,3090,2018-12-26-at-00
718,26273,9885,4497,2686,2018-12-26-at-01
719,25734,9457,4418,2562,2018-12-26-at-02
720,24473,9152,3652,2420,2018-12-26-at-03
721,23270,8949,3439,2418,2018-12-26-at-04
722,21978,8695,3357,2229,2018-12-26-at-05
723,21582,8604,3164,1972,2018-12-26-at-06
724,21342,8547,3141,1938,2018-12-26-at-07
725,22002,8338,3807,1846,2018-12-26-at-08
726,22149,8300,3727,1922,2018-12-26-at-09
727,22343,8465,4117,2151,2018-12-26-at-10
728,23905,9389,5208,2903,2018-12-26-at-11
729,25173,10143,4697,3024,2018-12-26-at-12
730,25921,10436,4860,2970,2018-12-26-at-13
731,26752,10821,4792,3059,2018-12-26-at-14
732,27482,10462,5052,2924,2018-12-26-at-15
733,27697,9816,4937,2608,2018-12-26-at-16
734,28453,10293,5469,3261,2018-12-26-at-17
735,29158,10499,5336,3314,2018-12-26-at-18
736,29412,10208,5106,2882,2018-12-26-at-19
737,30265,10700,5656,3344,2018-12-26-at-20
738,29804,11749,4991,3950,2018-12-26-at-21
739,29218,11098,4887,2888,2018-12-26-at-22
740,27906,10507,4550,2879,2018-12-26-at-23
741,27399,11203,4908,3564,2018-12-27-at-00
742,26379,9974,4239,2440,2018-12-27-at-01
743,25132,9510,4178,2613,2018-12-27-at-02
744,23678,9038,3479,2181,2018-12-27-at-03
745,22998,8565,3655,2098,2018-12-27-at-04
746,21973,8160,3252,1952,2018-12-27-at-05
747,21019,7917,3107,1985,2018-12-27-at-06
748,21335,7670,3643,1988,2018-12-27-at-07
749,21342,7749,3343,1987,2018-12-27-at-08
750,22173,8033,3792,2129,2018-12-27-at-09
751,22896,8477,3875,2339,2018-12-27-at-10
752,23504,9080,4003,2695,2018-12-27-at-11
753,24899,9337,4933,2975,2018-12-27-at-12
754,25308,8899,4753,2662,2018-12-27-at-13
755,26223,9388,4931,2928,2018-12-27-at-14
756,27364,10268,5318,3558,2018-12-27-at-15
757,28275,10160,5519,3148,2018-12-27-at-16
758,29245,10249,5798,3325,2018-12-27-at-17
759,29660,10603,5720,3445,2018-12-27-at-18
760,30134,10669,5552,3276,2018-12-27-at-19
761,29726,10804,4812,3257,2018-12-27-at-20
762,29267,10573,5225,3280,2018-12-27-at-21
763,28800,10496,4945,3180,2018-12-27-at-22
764,27862,10158,4810,3068,2018-12-27-at-23
765,26526,9772,4259,2826,2018-12-28-at-00
766,25521,9517,4659,2961,2018-12-28-at-01
767,23701,8285,3592,2097,2018-12-28-at-02
768,23007,8426,3688,2494,2018-12-28-at-03
769,22283,8230,3357,2212,2018-12-28-at-04
770,21270,7760,3100,2156,2018-12-28-at-05
771,21128,7845,3345,2127,2018-12-28-at-06
772,21160,8093,3283,2079,2018-12-28-at-07
773,21352,8217,3338,1894,2018-12-28-at-08
774,22024,8343,3594,1988,2018-12-28-at-09
775,22941,9138,3935,2533,2018-12-28-at-10
776,23170,8485,3792,2087,2018-12-28-at-11
777,24301,9065,4939,2860,2018-12-28-at-12
778,24894,9297,4545,2815,2018-12-28-at-13
779,25991,9716,4741,2844,2018-12-28-at-14
780,26759,9681,4921,2882,2018-12-28-at-15
781,27583,10082,5093,2986,2018-12-28-at-16
782,28485,10306,5425,3156,2018-12-28-at-17
783,28525,10382,4954,3091,2018-12-28-at-18
784,28541,10555,4950,3098,2018-12-28-at-19
785,27564,9854,4456,2661,2018-12-28-at-20
786,27580,10190,5375,3269,2018-12-28-at-21
787,27695,9788,4905,2861,2018-12-28-at-22
788,26887,9416,4365,2768,2018-12-28-at-23
789,25811,9440,4383,2873,2018-12-29-at-00
790,24847,9137,4014,2553,2018-12-29-at-01
791,24017,8507,3832,2240,2018-12-29-at-02
792,22836,8071,3379,2007,2018-12-29-at-03
793,21836,7865,3154,2003,2018-12-29-at-04
794,21430,7665,3252,1985,2018-12-29-at-05
795,20944,7441,3109,1952,2018-12-29-at-06
796,20708,7110,3311,1915,2018-12-29-at-07
797,20981,7822,3457,2271,2018-12-29-at-08
798,21841,8469,3905,2359,2018-12-29-at-09
799,22024,8222,3641,2116,2018-12-29-at-10
800,22757,8584,4016,2362,2018-12-29-at-11
801,23758,9165,4334,2931,2018-12-29-at-12
802,25623,8889,5313,2747,2018-12-29-at-13
803,25848,9400,4803,3182,2018-12-29-at-14
804,26660,9527,4872,2938,2018-12-29-at-15
805,27064,9554,4995,2770,2018-12-29-at-16
806,28216,9791,5369,3094,2018-12-29-at-17
807,28088,9857,4642,2986,2018-12-29-at-18
808,27684,9704,4522,2806,2018-12-29-at-19
809,28082,9874,5174,3251,2018-12-29-at-20
810,27734,9798,4524,3068,2018-12-29-at-21
811,26804,9718,4177,3019,2018-12-29-at-22
812,26158,9317,4646,2647,2018-12-29-at-23
813,24971,8986,3861,2419,2018-12-30-at-00
814,23967,8083,4040,2237,2018-12-30-at-01
815,23928,7924,4059,2229,2018-12-30-at-02
816,22170,8241,3384,2862,2018-12-30-at-03
817,21408,7720,3405,2012,2018-12-30-at-04
818,20742,7742,3139,2122,2018-12-30-at-05
819,20642,7613,3349,1883,2018-12-30-at-06
830,27809,10848,16182,7138,2018-12-30-at-17
831,27592,10498,3955,2686,2018-12-30-at-18
832,28034,10948,5001,3223,2018-12-30-at-19
833,27632,10118,4698,2805,2018-12-30-at-20
834,27211,10184,4499,2917,2018-12-30-at-21
835,26009,9205,4225,2442,2018-12-30-at-22
836,24793,8744,4104,2320,2018-12-30-at-23
