560,37014,9118,13760,2323,2019-05-17-at-16
561,37785,8697,14233,1974,2019-05-17-at-17
562,40238,9015,16646,2459,2019-05-17-at-18
563,44492,9544,20766,2340,2019-05-17-at-19
564,46381,9041,22424,2056,2019-05-17-at-20
565,46802,8473,22827,1759,2019-05-17-at-21
566,46508,9948,22430,3488,2019-05-17-at-22
567,46586,9714,22509,2539,2019-05-17-at-23
568,47028,9354,23184,2294,2019-05-18-at-00
569,46486,9293,23054,2486,2019-05-18-at-01
570,45516,9791,22416,2375,2019-05-18-at-02
571,45984,9169,22768,1688,2019-05-18-at-03
572,42622,9043,19372,2171,2019-05-18-at-04
573,42952,9703,19695,2682,2019-05-18-at-05
574,40284,8819,17138,2169,2019-05-18-at-06
575,39387,8637,16361,2141,2019-05-18-at-07
576,40536,8722,17561,2269,2019-05-18-at-08
577,41401,9235,18418,2665,2019-05-18-at-09
578,42062,11772,18906,4758,2019-05-18-at-10
579,39064,8746,15878,1946,2019-05-18-at-11
580,40018,8836,16763,1980,2019-05-18-at-12
581,40975,8663,17360,2011,2019-05-18-at-13
582,40234,10300,16507,3245,2019-05-18-at-14
583,38522,9489,14717,1850,2019-05-18-at-15
584,37447,11019,13427,3231,2019-05-18-at-16
585,37620,10964,13300,2287,2019-05-18-at-17
586,38396,10055,13958,2666,2019-05-18-at-18
587,39495,9289,15060,2117,2019-05-18-at-19
588,43522,10287,18811,3185,2019-05-18-at-20
589,42344,9775,17438,2385,2019-05-18-at-21
590,46148,9822,21462,2201,2019-05-18-at-22
591,47014,10034,22429,2681,2019-05-18-at-23
592,47488,9515,23233,2367,2019-05-19-at-00
593,47070,8734,23167,1862,2019-05-19-at-01
594,45628,8468,21874,1903,2019-05-19-at-02
595,46772,9922,22984,3307,2019-05-19-at-03
596,47285,10359,23788,2673,2019-05-19-at-04
597,44918,10594,21299,2424,2019-05-19-at-05
598,46922,10156,23585,2032,2019-05-19-at-06
599,45107,11105,21957,2539,2019-05-19-at-07
600,43399,10553,20325,1409,2019-05-19-at-08
601,40638,10752,17865,1727,2019-05-19-at-09
602,37954,10637,15163,1832,2019-05-19-at-10
603,38616,10949,15753,1970,2019-05-19-at-11
604,40194,9790,16828,1786,2019-05-19-at-12
605,39716,10263,16145,2995,2019-05-19-at-13
606,39058,9872,15557,2745,2019-05-19-at-14
607,36193,10569,12358,3167,2019-05-19-at-15
608,38874,12416,14728,4576,2019-05-19-at-16
609,38251,11024,14019,2871,2019-05-19-at-17
610,41281,10114,16893,2206,2019-05-19-at-18
611,43036,9430,18373,2290,2019-05-19-at-19
612,46689,10453,21721,3236,2019-05-19-at-20
613,44470,9971,19236,2239,2019-05-19-at-21
614,45639,11333,20270,3685,2019-05-19-at-22
615,46494,11559,21292,2766,2019-05-19-at-23
616,45398,11768,20553,2327,2019-05-20-at-00
617,45508,10647,21002,1848,2019-05-20-at-01
618,47161,10877,23011,2219,2019-05-20-at-02
619,51190,11485,26952,2535,2019-05-20-at-03
620,47445,11355,23065,1903,2019-05-20-at-04
621,45161,10790,20701,1865,2019-05-20-at-05
622,42355,11446,18017,2516,2019-05-20-at-06
623,41640,10980,17308,1725,2019-05-20-at-07
624,41093,11343,16792,2109,2019-05-20-at-08
625,40323,10807,16128,1926,2019-05-20-at-09
626,42922,11275,18631,2326,2019-05-20-at-10
627,41815,10521,17981,1802,2019-05-20-at-11
628,46307,11581,22376,2755,2019-05-20-at-12
629,45412,11650,21278,2089,2019-05-20-at-13
630,43102,11073,18809,2058,2019-05-20-at-14
631,41129,10470,16911,2107,2019-05-20-at-15
632,43304,10747,18921,2532,2019-05-20-at-16
633,45115,10104,20511,2180,2019-05-20-at-17
634,44901,11180,19874,3287,2019-05-20-at-18
635,46950,10616,21673,2352,2019-05-20-at-19
636,47494,11698,21993,3591,2019-05-20-at-20
637,47508,9823,21993,2127,2019-05-20-at-21
638,48005,10647,22554,3222,2019-05-20-at-22
639,46954,10647,22049,2510,2019-05-20-at-23
640,48294,10465,23640,2766,2019-05-21-at-00
641,49078,9021,24841,2206,2019-05-21-at-01
642,50107,9677,26075,3197,2019-05-21-at-02
643,46798,9467,22844,2254,2019-05-21-at-03
644,48069,9315,24264,2067,2019-05-21-at-04
645,47007,10409,23473,3084,2019-05-21-at-05
646,43977,9660,20719,1772,2019-05-21-at-06
647,42488,9595,19807,2169,2019-05-21-at-07
648,42014,9589,19401,1583,2019-05-21-at-08
649,40747,10176,18130,2146,2019-05-21-at-09
650,40829,8819,18330,1358,2019-05-21-at-10
651,38766,9636,16365,2270,2019-05-21-at-11
652,40549,9552,18071,1808,2019-05-21-at-12
653,41164,9842,18542,2118,2019-05-21-at-13
654,39985,8983,17317,1640,2019-05-21-at-14
655,39400,8266,16713,1591,2019-05-21-at-15
656,37115,8465,14129,2320,2019-05-21-at-16
657,33295,8430,10156,1927,2019-05-21-at-17
658,40427,8813,17166,2381,2019-05-21-at-18
659,40346,9240,16659,2308,2019-05-21-at-19
660,41816,9153,17908,2040,2019-05-21-at-20
661,44276,8701,20222,2057,2019-05-21-at-21
662,43950,8735,20052,2121,2019-05-21-at-22
663,47404,8642,23579,2163,2019-05-21-at-23
664,47548,8769,23988,2352,2019-05-22-at-00
665,45450,8270,22215,1611,2019-05-22-at-01
666,46521,7696,23650,1620,2019-05-22-at-02
667,47943,7875,24830,1788,2019-05-22-at-03
668,47698,9335,24687,2816,2019-05-22-at-04
669,45098,8068,22207,1296,2019-05-22-at-05
670,42671,8182,20125,1826,2019-05-22-at-06
671,41864,8592,19521,1796,2019-05-22-at-07
672,40115,7983,17909,1320,2019-05-22-at-08
673,40986,8333,18844,1987,2019-05-22-at-09
674,43387,8054,21409,1728,2019-05-22-at-10
675,42123,8736,19944,2132,2019-05-22-at-11
676,44625,8583,22389,2122,2019-05-22-at-12
677,40814,7839,18438,1901,2019-05-22-at-13
678,40087,7810,17650,1423,2019-05-22-at-14
679,37052,7707,14634,1706,2019-05-22-at-15
680,36507,7886,13868,1895,2019-05-22-at-16
681,37453,8570,14385,2326,2019-05-22-at-17
682,38745,8173,15528,1638,2019-05-22-at-18
683,39413,8194,15903,1822,2019-05-22-at-19
684,40601,8949,17110,2731,2019-05-22-at-20
685,42920,8502,19362,1995,2019-05-22-at-21
686,44240,9466,20589,2634,2019-05-22-at-22
687,45118,9737,21521,2645,2019-05-22-at-23
688,45176,7943,21734,1601,2019-05-23-at-00
689,44877,8966,22064,2828,2019-05-23-at-01
690,46298,10103,23912,2678,2019-05-23-at-02
691,46480,9810,24247,1453,2019-05-23-at-03
692,46202,10378,23886,1921,2019-05-23-at-04
693,41771,10349,19533,1362,2019-05-23-at-05
694,40052,10135,18156,1324,2019-05-23-at-06
695,40904,9424,19163,1288,2019-05-23-at-07
696,39981,8922,18385,1259,2019-05-23-at-08
697,36076,9794,14476,2038,2019-05-23-at-09
698,38164,9604,16673,1283,2019-05-23-at-10
699,41283,9383,19728,1331,2019-05-23-at-11
700,41976,9954,20178,1971,2019-05-23-at-12
701,40529,9619,18780,1320,2019-05-23-at-13
702,43103,10375,21184,2036,2019-05-23-at-14
703,42527,9781,20444,1336,2019-05-23-at-15
704,40198,10381,17994,2016,2019-05-23-at-16
705,41811,10414,19315,1543,2019-05-23-at-17
706,40432,10112,17804,1661,2019-05-23-at-18
707,41964,10105,19178,2079,2019-05-23-at-19
708,44043,10934,20994,2336,2019-05-23-at-20
709,46131,10457,22888,1631,2019-05-23-at-21
710,46106,9968,22929,1923,2019-05-23-at-22
711,46382,9788,23243,2062,2019-05-23-at-23
712,47483,10655,24548,2630,2019-05-24-at-00
713,48106,10384,25321,1697,2019-05-24-at-01
714,45884,10211,23186,1850,2019-05-24-at-02
715,46558,10224,24099,1749,2019-05-24-at-03
716,47136,9779,24826,1446,2019-05-24-at-04
717,42403,10072,20235,1669,2019-05-24-at-05
718,43950,9974,22178,1556,2019-05-24-at-06
719,45179,9973,23608,1609,2019-05-24-at-07
720,39474,9801,17855,1379,2019-05-24-at-08
721,36960,10394,15331,1885,2019-05-24-at-09
722,39116,9722,17356,1189,2019-05-24-at-10
723,42050,10062,20391,1684,2019-05-24-at-11
724,39955,9350,18102,1568,2019-05-24-at-12
725,41873,9300,19851,1841,2019-05-24-at-13
726,39904,9838,17826,1938,2019-05-24-at-14
727,40588,8739,18623,1441,2019-05-24-at-15
728,36652,8688,14690,1974,2019-05-24-at-16
729,38417,9034,16224,2086,2019-05-24-at-17
730,41570,9608,19496,2298,2019-05-24-at-18
731,41262,8386,18983,1751,2019-05-24-at-19
732,43677,8979,21099,2096,2019-05-24-at-20
733,44264,10053,21288,2722,2019-05-24-at-21
734,43721,10072,20808,2024,2019-05-24-at-22
735,44668,9757,21756,1877,2019-05-24-at-23
736,44654,10160,22079,2133,2019-05-25-at-00
737,45622,9482,23107,1415,2019-05-25-at-01
738,43760,9824,21482,1902,2019-05-25-at-02
739,42824,10017,20468,1958,2019-05-25-at-03
740,41575,10438,19262,2157,2019-05-25-at-04
741,41872,9201,19541,1491,2019-05-25-at-05
742,37261,9766,15092,2127,2019-05-25-at-06
743,37246,9801,15335,1822,2019-05-25-at-07
744,34623,9588,12962,1645,2019-05-25-at-08
745,35586,9700,13905,1420,2019-05-25-at-09
746,36030,9581,14370,1576,2019-05-25-at-10
747,39130,9319,17329,1488,2019-05-25-at-11
748,37062,10002,15094,2079,2019-05-25-at-12
749,33823,10192,11835,1600,2019-05-25-at-13
750,38670,9992,16474,1493,2019-05-25-at-14
751,35681,9753,13304,1797,2019-05-25-at-15
752,36013,10148,13524,2101,2019-05-25-at-16
753,40410,9435,17880,1632,2019-05-25-at-17
754,42632,9771,19868,2445,2019-05-25-at-18
755,44895,9645,21890,2269,2019-05-25-at-19
756,43764,10546,20696,3006,2019-05-25-at-20
757,45533,8645,22402,1855,2019-05-25-at-21
758,45752,9775,22584,3088,2019-05-25-at-22
759,46407,8461,23468,2054,2019-05-25-at-23
760,44509,8364,21819,2120,2019-05-26-at-00
761,46340,8007,24004,1878,2019-05-26-at-01
762,43770,8693,21827,2739,2019-05-26-at-02
763,41844,8423,20148,2170,2019-05-26-at-03
764,39715,8421,17923,2425,2019-05-26-at-04
765,40518,9579,18720,2688,2019-05-26-at-05
766,40753,9541,19018,1552,2019-05-26-at-06
767,36516,7766,14991,1447,2019-05-26-at-07
768,36563,7848,15195,1917,2019-05-26-at-08
769,38987,8372,17746,2375,2019-05-26-at-09
770,35867,7703,14502,1686,2019-05-26-at-10
771,38767,8395,17316,2254,2019-05-26-at-11
772,38625,7713,17097,1652,2019-05-26-at-12
773,39989,8175,18178,2125,2019-05-26-at-13
774,39384,8094,17451,1820,2019-05-26-at-14
775,39993,8247,17794,2228,2019-05-26-at-15
776,42334,7956,20032,1887,2019-05-26-at-16
777,42855,8408,20493,2327,2019-05-26-at-17
778,42520,8125,19926,1818,2019-05-26-at-18
779,44430,7728,21835,1837,2019-05-26-at-19
780,45644,8306,22809,2272,2019-05-26-at-20
781,47873,8100,24738,2025,2019-05-26-at-21
782,42413,8635,19353,2346,2019-05-26-at-22
783,41822,8646,19023,2177,2019-05-26-at-23
784,44192,9248,21625,2823,2019-05-27-at-00
785,44489,9947,22304,2484,2019-05-27-at-01
786,44504,10281,22458,1705,2019-05-27-at-02
787,44264,10454,22287,1557,2019-05-27-at-03
788,45445,10103,23481,1307,2019-05-27-at-04
789,42753,10215,21162,1580,2019-05-27-at-05
790,42919,9959,21630,1462,2019-05-27-at-06
791,42673,10153,21612,1606,2019-05-27-at-07
792,41262,9893,20238,1269,2019-05-27-at-08
793,41098,9933,20017,1466,2019-05-27-at-09
794,41211,9932,19906,1327,2019-05-27-at-10
795,42953,9745,21797,1422,2019-05-27-at-11
796,43915,9726,22689,1373,2019-05-27-at-12
797,42103,9450,20946,1194,2019-05-27-at-13
798,41376,9508,20130,1349,2019-05-27-at-14
799,41888,9669,20400,1528,2019-05-27-at-15
800,38961,9971,17355,1677,2019-05-27-at-16
801,37769,9840,16059,1564,2019-05-27-at-17
802,41669,9417,19907,1825,2019-05-27-at-18
803,43545,10116,21531,2227,2019-05-27-at-19
804,42243,10270,20090,1765,2019-05-27-at-20
805,43633,9806,21480,1663,2019-05-27-at-21
806,47408,9765,25126,1905,2019-05-27-at-22
807,45802,10420,23764,2233,2019-05-27-at-23
808,48205,10294,26348,1767,2019-05-28-at-00
809,47083,10629,25354,2098,2019-05-28-at-01
810,47126,10488,25701,1742,2019-05-28-at-02
811,46814,10629,25291,1857,2019-05-28-at-03
812,44415,10471,23022,1693,2019-05-28-at-04
813,45250,10332,23898,1457,2019-05-28-at-05
814,43274,10183,22185,1551,2019-05-28-at-06
815,42073,9964,21249,1434,2019-05-28-at-07
816,40163,9965,19529,1478,2019-05-28-at-08
817,41337,9891,20842,1515,2019-05-28-at-09
818,38271,9988,17944,1451,2019-05-28-at-10
819,40527,9907,20040,1444,2019-05-28-at-11
820,40042,10098,19476,1598,2019-05-28-at-12
821,39223,9733,18664,1475,2019-05-28-at-13
822,35147,10088,14377,1802,2019-05-28-at-14
823,34645,9917,14045,1437,2019-05-28-at-15
824,38197,9711,17356,1471,2019-05-28-at-16
825,41235,10783,20125,2411,2019-05-28-at-17
826,41395,10223,20136,1632,2019-05-28-at-18
827,44494,10753,23157,1994,2019-05-28-at-19
828,43800,10639,22068,1721,2019-05-28-at-20
829,44677,10486,22924,1510,2019-05-28-at-21
830,43624,10742,21821,1876,2019-05-28-at-22
831,44977,10547,23356,1660,2019-05-28-at-23
832,44288,10195,23071,1448,2019-05-29-at-00
833,43629,9783,22629,1485,2019-05-29-at-01
834,43631,10018,22791,1777,2019-05-29-at-02
835,43435,10174,22525,1586,2019-05-29-at-03
836,42682,9975,21902,1471,2019-05-29-at-04
837,44231,9854,23567,1493,2019-05-29-at-05
838,40253,10037,19776,1680,2019-05-29-at-06
839,40861,9769,20385,1308,2019-05-29-at-07
840,43085,9490,22753,1467,2019-05-29-at-08
841,40859,9646,20715,1545,2019-05-29-at-09
842,40594,9200,20632,1178,2019-05-29-at-10
843,40853,9440,20755,1331,2019-05-29-at-11
844,41880,9519,21428,1641,2019-05-29-at-12
845,39543,9602,19312,1966,2019-05-29-at-13
846,36647,8581,16284,1347,2019-05-29-at-14
847,37069,9717,16830,2559,2019-05-29-at-15
848,37380,9282,16978,1800,2019-05-29-at-16
849,39472,9137,18846,1967,2019-05-29-at-17
850,40244,9215,19317,1886,2019-05-29-at-18
851,41019,9195,19941,2024,2019-05-29-at-19
852,44136,9378,22803,2138,2019-05-29-at-20
853,45087,9932,23752,2376,2019-05-29-at-21
854,47289,10335,26094,2482,2019-05-29-at-22
855,50137,10174,28860,1901,2019-05-29-at-23
856,51121,10041,29933,1572,2019-05-30-at-00
857,52677,10103,31977,1788,2019-05-30-at-01
858,49762,10684,29158,2019,2019-05-30-at-02
859,46963,10672,26432,1622,2019-05-30-at-03
860,47188,10372,26770,1466,2019-05-30-at-04
861,46863,10158,26639,1546,2019-05-30-at-05
862,45271,9138,25189,1258,2019-05-30-at-06
863,44130,8782,24198,1303,2019-05-30-at-07
864,43762,8326,23793,1493,2019-05-30-at-08
865,44257,8423,24501,1895,2019-05-30-at-09
866,44149,8278,24573,1325,2019-05-30-at-10
867,42435,8186,22778,1461,2019-05-30-at-11
868,40109,7817,20557,1228,2019-05-30-at-12
869,39431,7648,19757,1366,2019-05-30-at-13
870,39825,7601,20177,1280,2019-05-30-at-14
871,36948,8190,17145,1828,2019-05-30-at-15
872,35958,8206,16135,1310,2019-05-30-at-16
873,38312,8667,18308,1976,2019-05-30-at-17
874,40419,9307,20201,2048,2019-05-30-at-18
875,40884,8667,20421,1629,2019-05-30-at-19
876,41683,8363,20913,1797,2019-05-30-at-20
877,44091,8361,23221,1789,2019-05-30-at-21
878,46672,8760,25793,2259,2019-05-30-at-22
879,47801,8415,26845,1634,2019-05-30-at-23
880,44026,8273,23370,2123,2019-05-31-at-00
881,45540,8293,25131,2122,2019-05-31-at-01
882,48253,8778,28072,2283,2019-05-31-at-02
883,45853,8489,25610,1503,2019-05-31-at-03
884,44241,7913,24105,1411,2019-05-31-at-04
885,41896,7638,21998,1407,2019-05-31-at-05
886,38259,7972,18530,1806,2019-05-31-at-06
887,39661,7985,19976,1505,2019-05-31-at-07
888,42659,8177,22988,1797,2019-05-31-at-08
889,41416,8393,21718,1608,2019-05-31-at-09
890,39898,7769,20255,1249,2019-05-31-at-10
891,41149,8024,21567,1520,2019-05-31-at-11
892,39708,7976,19998,1338,2019-05-31-at-12
893,41336,7655,21467,1378,2019-05-31-at-13
894,40091,7919,20151,1699,2019-05-31-at-14
895,39763,7971,19873,1591,2019-05-31-at-15
896,37538,8105,17639,1661,2019-05-31-at-16
897,38547,8461,18444,1849,2019-05-31-at-17
898,40304,8266,20078,1576,2019-05-31-at-18
899,42618,8291,22372,1842,2019-05-31-at-19
900,45629,8457,25313,1833,2019-05-31-at-20
901,47117,8314,26798,1723,2019-05-31-at-21
902,45581,8721,25454,2168,2019-05-31-at-22
903,45307,8278,25149,1824,2019-05-31-at-23
904,46421,7728,26351,1377,2019-06-01-at-00
905,43731,8185,23924,1896,2019-06-01-at-01
906,45698,7769,25915,1438,2019-06-01-at-02
907,46390,10099,26512,3723,2019-06-01-at-03
908,44420,9210,24371,1465,2019-06-01-at-04
909,44550,8816,24529,1605,2019-06-01-at-05
910,41766,8529,21877,1679,2019-06-01-at-06
911,39685,8074,20108,1318,2019-06-01-at-07
912,40845,8639,21251,2162,2019-06-01-at-08
913,40151,8130,20533,1211,2019-06-01-at-09
914,39733,8121,20012,1526,2019-06-01-at-10
915,41453,7946,21776,1704,2019-06-01-at-11
916,43198,7645,23407,1332,2019-06-01-at-12
917,43024,7768,23130,1546,2019-06-01-at-13
918,36155,7592,16303,1220,2019-06-01-at-14
919,33055,7991,13199,1696,2019-06-01-at-15
920,35184,7946,15311,1453,2019-06-01-at-16
921,38064,7986,18001,1461,2019-06-01-at-17
922,40100,8456,19821,1940,2019-06-01-at-18
923,40965,8372,20504,1649,2019-06-01-at-19
924,40863,8096,20302,1434,2019-06-01-at-20
925,42539,8302,22015,1762,2019-06-01-at-21
926,44163,8187,23791,1586,2019-06-01-at-22
927,22469,9367,2318,3383,2019-06-01-at-23
928,22480,8618,2193,1500,2019-06-02-at-00
929,21969,8220,1957,1529,2019-06-02-at-01
930,21784,7920,2053,1535,2019-06-02-at-02
931,21597,7572,1778,1296,2019-06-02-at-03
932,21528,8356,1953,2030,2019-06-02-at-04
933,21319,7977,1573,1620,2019-06-02-at-05
934,20951,8996,1744,2443,2019-06-02-at-06
935,20862,8015,1707,1445,2019-06-02-at-07
936,20959,7706,1818,1395,2019-06-02-at-08
937,20908,7879,1793,1553,2019-06-02-at-09
938,21220,10892,1863,4141,2019-06-02-at-10
939,21366,10436,1760,2636,2019-06-02-at-11
940,21379,9696,1748,1929,2019-06-02-at-12
941,21431,8494,1759,1445,2019-06-02-at-13
942,21527,7880,1879,1580,2019-06-02-at-14
943,21753,8209,2006,1879,2019-06-02-at-15
944,22088,8739,2289,2174,2019-06-02-at-16
945,22363,8955,2123,2093,2019-06-02-at-17
946,22377,8923,2033,1657,2019-06-02-at-18
947,22693,10033,2436,2665,2019-06-02-at-19
948,22799,10219,2252,1974,2019-06-02-at-20
949,22977,8472,2496,1470,2019-06-02-at-21
950,23014,9184,2511,2374,2019-06-02-at-22
951,22773,9195,2137,2048,2019-06-02-at-23
952,22486,8711,2088,1717,2019-06-03-at-00
953,22172,9069,2157,2002,2019-06-03-at-01
954,21822,8302,1985,1371,2019-06-03-at-02
955,21631,8116,2064,1369,2019-06-03-at-03
956,21172,8998,1755,2049,2019-06-03-at-04
957,21101,8309,1921,1338,2019-06-03-at-05
958,20730,8210,1724,1180,2019-06-03-at-06
959,20419,8276,1563,1434,2019-06-03-at-07
960,20525,8406,1784,1406,2019-06-03-at-08
961,20655,8531,1971,1577,2019-06-03-at-09
962,20459,7856,1757,1007,2019-06-03-at-10
963,20109,7840,1629,1143,2019-06-03-at-11
964,20356,7936,1862,1205,2019-06-03-at-12
965,20494,8766,1806,1900,2019-06-03-at-13
966,20822,8740,2009,1740,2019-06-03-at-14
967,20903,8201,1927,1214,2019-06-03-at-15
968,21057,8568,2127,1622,2019-06-03-at-16
969,20933,8811,1910,1718,2019-06-03-at-17
970,21299,9893,2070,2423,2019-06-03-at-18
971,21731,8795,2140,1503,2019-06-03-at-19
972,21794,9348,2101,2013,2019-06-03-at-20
973,21809,9536,1969,2002,2019-06-03-at-21
974,22292,9387,2318,2151,2019-06-03-at-22
975,22306,9296,2408,1889,2019-06-03-at-23
976,21449,9101,1994,1635,2019-06-04-at-00
977,21110,9002,2026,1541,2019-06-04-at-01
978,21016,9105,2039,1765,2019-06-04-at-02
979,20918,8675,1940,1550,2019-06-04-at-03
980,20754,8711,1713,1555,2019-06-04-at-04
981,20546,9565,1693,2193,2019-06-04-at-05
982,20097,7921,1520,980,2019-06-04-at-06
983,19793,8005,1480,1292,2019-06-04-at-07
984,19811,8124,1698,1341,2019-06-04-at-08
985,19697,8384,1607,1438,2019-06-04-at-09
986,19620,8317,1481,1315,2019-06-04-at-10
987,19919,8047,1861,1087,2019-06-04-at-11
988,20028,8350,1865,1342,2019-06-04-at-12
989,20181,8667,1862,1623,2019-06-04-at-13
990,20457,8538,1959,1360,2019-06-04-at-14
991,20488,8391,1924,1305,2019-06-04-at-15
992,20560,8399,2034,1314,2019-06-04-at-16
993,20695,8725,2079,1580,2019-06-04-at-17
994,20792,8525,1924,1449,2019-06-04-at-18
995,20838,8342,1950,1234,2019-06-04-at-19
996,21079,8817,2054,1689,2019-06-04-at-20
997,21235,9526,1945,2322,2019-06-04-at-21
998,21059,10314,1919,2580,2019-06-04-at-22
999,21326,8388,2269,1258,2019-06-04-at-23
1000,21105,8543,2173,1547,2019-06-05-at-00
1001,21068,8679,2127,1426,2019-06-05-at-01
1002,20923,8588,2151,1368,2019-06-05-at-02
1003,20786,8733,2003,1467,2019-06-05-at-03
1004,20523,10949,1688,3658,2019-06-05-at-04
1005,20432,11464,1832,1934,2019-06-05-at-05
1006,20132,8356,1614,1234,2019-06-05-at-06
1007,20297,8330,1786,1336,2019-06-05-at-07
1008,19995,8235,1587,1191,2019-06-05-at-08
1009,19849,8062,1583,1143,2019-06-05-at-09
1010,19702,7889,1539,1095,2019-06-05-at-10
1011,19929,7968,1608,1156,2019-06-05-at-11
1012,19816,8283,1579,1334,2019-06-05-at-12
1013,20097,8168,1832,1235,2019-06-05-at-13
1014,20081,8283,1757,1284,2019-06-05-at-14
1015,20217,8396,1787,1418,2019-06-05-at-15
1016,20828,8619,2414,1497,2019-06-05-at-16
1017,20593,8615,1923,1348,2019-06-05-at-17
1018,20669,8450,2000,1333,2019-06-05-at-18
1019,21124,9002,2136,1824,2019-06-05-at-19
1020,21487,8804,2331,1382,2019-06-05-at-20
1021,21515,8793,2195,1531,2019-06-05-at-21
1022,21765,9308,2505,1887,2019-06-05-at-22
1023,21501,9291,2070,1751,2019-06-05-at-23
1024,21382,8965,2184,1458,2019-06-06-at-00
1025,20953,8653,1945,1309,2019-06-06-at-01
1026,20751,8757,2094,1529,2019-06-06-at-02
1027,20828,8512,2113,1309,2019-06-06-at-03
1028,20649,8617,1945,1299,2019-06-06-at-04
1029,20741,8374,2071,1078,2019-06-06-at-05
1030,20352,8430,1835,1213,2019-06-06-at-06
1031,20049,8477,1698,1202,2019-06-06-at-07
1032,19857,8508,1799,1241,2019-06-06-at-08
1033,19726,8476,1723,1124,2019-06-06-at-09
1034,19660,8246,1775,1009,2019-06-06-at-10
1035,19666,8258,1674,1082,2019-06-06-at-11
1036,19707,8493,1688,1214,2019-06-06-at-12
1037,20028,8514,1949,1188,2019-06-06-at-13
1038,19990,8547,1800,1252,2019-06-06-at-14
1039,20491,8811,2192,1455,2019-06-06-at-15
1040,20338,8913,1972,1372,2019-06-06-at-16
1041,20353,8987,1903,1497,2019-06-06-at-17
1042,20410,8719,2049,1389,2019-06-06-at-18
1043,20717,8738,2131,1489,2019-06-06-at-19
1044,20890,8729,2197,1594,2019-06-06-at-20
1045,20849,8891,2018,1650,2019-06-06-at-21
1046,21444,8991,2556,1793,2019-06-06-at-22
1047,20787,8848,1996,1501,2019-06-06-at-23
1048,20343,8882,1828,1476,2019-06-07-at-00
1049,20344,8239,2202,1090,2019-06-07-at-01
1050,20171,8312,2132,1278,2019-06-07-at-02
1051,20072,8278,2051,1223,2019-06-07-at-03
1052,20076,8212,1992,1177,2019-06-07-at-04
1053,19994,8197,1950,1133,2019-06-07-at-05
1054,19936,8234,1969,1205,2019-06-07-at-06
1055,19691,8313,1968,1264,2019-06-07-at-07
1056,19429,8279,1750,1177,2019-06-07-at-08
1057,19340,8366,1726,1216,2019-06-07-at-09
1058,19282,8240,1773,1101,2019-06-07-at-10
1059,19605,8433,1964,1182,2019-06-07-at-11
1060,19523,8402,1748,1131,2019-06-07-at-12
1061,19738,8336,1806,1051,2019-06-07-at-13
1062,19860,8602,1981,1343,2019-06-07-at-14
1063,19908,8334,1879,1223,2019-06-07-at-15
1064,20040,8499,1955,1469,2019-06-07-at-16
1065,20278,8603,1997,1417,2019-06-07-at-17
1066,20265,8589,1922,1377,2019-06-07-at-18
1067,20551,8814,2179,1587,2019-06-07-at-19
1068,20454,9017,1846,1420,2019-06-07-at-20
1069,20645,8769,2212,1267,2019-06-07-at-21
1070,20558,8545,2109,1275,2019-06-07-at-22
1071,20617,8561,2158,1401,2019-06-07-at-23
1072,20377,8585,2161,1439,2019-06-08-at-00
1073,20036,8626,1947,1345,2019-06-08-at-01
1074,20136,8573,2112,1274,2019-06-08-at-02
1075,20229,8386,2173,1198,2019-06-08-at-03
1076,19742,9716,1957,2655,2019-06-08-at-04
1077,19945,8278,2077,1219,2019-06-08-at-05
1078,19641,8235,1740,1216,2019-06-08-at-06
1079,19563,8314,1693,1286,2019-06-08-at-07
1080,19423,8182,1621,1227,2019-06-08-at-08
1081,19586,8277,1826,1224,2019-06-08-at-09
1082,19564,7963,1804,977,2019-06-08-at-10
1083,19289,8439,1546,1384,2019-06-08-at-11
1084,19447,8451,1631,1219,2019-06-08-at-12
1085,19820,8263,1965,1223,2019-06-08-at-13
1086,20174,8304,2189,1331,2019-06-08-at-14
1087,20241,8696,1986,1613,2019-06-08-at-15
1088,20659,8827,2378,1519,2019-06-08-at-16
1089,20857,8637,2461,1322,2019-06-08-at-17
1090,20266,8470,1899,1269,2019-06-08-at-18
1091,20067,8447,1807,1300,2019-06-08-at-19
1092,20389,9045,1955,1822,2019-06-08-at-20
1093,20684,8870,2122,1389,2019-06-08-at-21
1094,20773,8905,2319,1543,2019-06-08-at-22
1095,20811,8985,2351,1565,2019-06-08-at-23
1096,20198,8747,1940,1315,2019-06-09-at-00
1097,19929,8611,1758,1180,2019-06-09-at-01
1098,19868,10007,1922,2721,2019-06-09-at-02
1099,20285,8980,2366,1539,2019-06-09-at-03
1100,19848,8447,1989,1069,2019-06-09-at-04
1101,19517,8188,1851,947,2019-06-09-at-05
1102,19426,8331,1815,1207,2019-06-09-at-06
1103,19421,8490,1759,1217,2019-06-09-at-07
1104,19312,8311,1734,1087,2019-06-09-at-08
1105,19734,8405,2064,1203,2019-06-09-at-09
1106,19626,8407,1867,1076,2019-06-09-at-10
1107,20097,8526,2179,1129,2019-06-09-at-11
1108,19864,8503,1906,1098,2019-06-09-at-12
1109,20362,8902,2335,1445,2019-06-09-at-13
1110,20088,8726,1875,1130,2019-06-09-at-14
1111,20534,8946,2258,1422,2019-06-09-at-15
1112,20808,9240,2260,1612,2019-06-09-at-16
1113,20688,9579,2099,1812,2019-06-09-at-17
1114,20887,9197,2276,1496,2019-06-09-at-18
