586,7623,1791,3868,502,2019-03-29-at-14
587,8041,1847,4283,465,2019-03-29-at-15
588,8709,1927,4903,533,2019-03-29-at-16
589,10187,1934,6177,563,2019-03-29-at-17
590,9591,1901,5556,462,2019-03-29-at-18
591,9561,1980,5465,544,2019-03-29-at-19
592,9786,1784,5704,395,2019-03-29-at-20
593,9924,1646,6085,397,2019-03-29-at-21
594,9476,1554,5960,410,2019-03-29-at-22
595,8297,1448,5091,310,2019-03-29-at-23
596,9051,1428,6073,339,2019-03-30-at-00
597,8987,1374,6050,330,2019-03-30-at-01
598,8566,1357,5733,293,2019-03-30-at-02
599,8112,1397,5360,350,2019-03-30-at-03
600,7087,1428,4320,352,2019-03-30-at-04
601,7456,1502,4627,371,2019-03-30-at-05
602,6632,1579,3551,464,2019-03-30-at-06
603,7361,1701,4100,472,2019-03-30-at-07
604,7829,1714,4361,453,2019-03-30-at-08
605,6595,1802,3104,537,2019-03-30-at-09
606,7240,1778,3631,403,2019-03-30-at-10
607,7020,1824,3297,477,2019-03-30-at-11
608,7304,1836,3414,460,2019-03-30-at-12
609,6343,1867,2456,462,2019-03-30-at-13
610,6349,1845,2355,495,2019-03-30-at-14
611,6962,1906,2822,477,2019-03-30-at-15
612,7760,1982,3704,548,2019-03-30-at-16
613,8597,1949,4472,523,2019-03-30-at-17
614,7488,1899,3505,492,2019-03-30-at-18
615,9201,1880,5192,516,2019-03-30-at-19
616,8290,1755,4330,458,2019-03-30-at-20
617,7487,1689,3788,413,2019-03-30-at-21
618,7038,1592,3581,424,2019-03-30-at-22
619,7729,1512,4464,339,2019-03-30-at-23
620,6217,1432,3179,306,2019-03-31-at-00
621,7489,1450,4610,401,2019-03-31-at-01
622,7039,1425,4243,343,2019-03-31-at-02
623,7476,1462,4673,386,2019-03-31-at-03
624,6918,1518,4040,391,2019-03-31-at-04
625,7224,1553,4250,363,2019-03-31-at-05
626,6773,1613,3718,449,2019-03-31-at-06
627,6453,1705,3172,446,2019-03-31-at-07
628,5937,1752,2513,439,2019-03-31-at-08
629,6235,1791,2581,451,2019-03-31-at-09
630,7611,1930,3832,508,2019-03-31-at-10
631,6065,1871,2241,482,2019-03-31-at-11
632,6550,1894,2686,496,2019-03-31-at-12
633,6110,1932,2223,474,2019-03-31-at-13
634,6141,1980,2256,531,2019-03-31-at-14
635,7390,1882,3399,391,2019-03-31-at-15
636,7435,1958,3429,530,2019-03-31-at-16
637,6921,1897,2812,512,2019-03-31-at-17
638,7656,1935,3606,497,2019-03-31-at-18
639,7758,1870,3972,468,2019-03-31-at-19
640,7943,1756,4249,424,2019-03-31-at-20
641,9075,1625,5632,374,2019-03-31-at-21
642,8609,1542,5481,377,2019-03-31-at-22
643,7662,1409,4778,289,2019-03-31-at-23
644,7690,1390,5013,284,2019-04-01-at-00
645,7197,1343,4559,307,2019-04-01-at-01
646,7617,1356,5063,280,2019-04-01-at-02
647,7416,1395,4866,339,2019-04-01-at-03
648,8955,1401,6326,338,2019-04-01-at-04
649,9194,1449,6518,348,2019-04-01-at-05
650,8869,1514,6149,394,2019-04-01-at-06
651,7137,1553,4237,348,2019-04-01-at-07
652,7862,1577,4894,375,2019-04-01-at-08
653,7769,1619,4721,415,2019-04-01-at-09
654,6829,1617,3765,360,2019-04-01-at-10
655,6144,1714,3018,441,2019-04-01-at-11
656,5711,1684,2459,411,2019-04-01-at-12
657,4755,1656,1430,379,2019-04-01-at-13
658,5442,1745,2111,496,2019-04-01-at-14
659,6821,1846,3375,473,2019-04-01-at-15
660,7255,1886,3754,494,2019-04-01-at-16
661,8030,1928,4397,538,2019-04-01-at-17
662,8762,1906,5031,460,2019-04-01-at-18
663,9992,1837,6301,515,2019-04-01-at-19
664,7719,1752,4119,425,2019-04-01-at-20
665,7840,1548,4557,314,2019-04-01-at-21
666,7963,1485,4972,401,2019-04-01-at-22
667,7182,1343,4434,258,2019-04-01-at-23
668,7179,1354,4582,301,2019-04-02-at-00
669,9230,1305,6700,294,2019-04-02-at-01
670,9938,1321,7450,285,2019-04-02-at-02
671,10296,1409,7775,374,2019-04-02-at-03
672,8823,1428,6219,335,2019-04-02-at-04
673,7178,1465,4603,391,2019-04-02-at-05
674,6928,1512,4201,418,2019-04-02-at-06
675,6694,1599,3881,412,2019-04-02-at-07
676,6112,1618,3182,346,2019-04-02-at-08
677,7351,1614,4315,412,2019-04-02-at-09
678,8047,1600,4941,336,2019-04-02-at-10
679,8131,1682,4924,440,2019-04-02-at-11
680,6745,1640,3523,361,2019-04-02-at-12
681,6868,1638,3649,354,2019-04-02-at-13
682,5716,1705,2501,474,2019-04-02-at-14
683,8428,1721,5096,403,2019-04-02-at-15
684,9477,1849,6013,518,2019-04-02-at-16
685,10594,1806,6921,463,2019-04-02-at-17
686,10723,1814,6960,456,2019-04-02-at-18
687,11107,1783,7347,488,2019-04-02-at-19
688,9992,1638,6505,380,2019-04-02-at-20
689,9192,1512,6001,344,2019-04-02-at-21
690,8470,1404,5579,366,2019-04-02-at-22
691,8887,1356,6255,286,2019-04-02-at-23
692,10331,1279,7772,257,2019-04-03-at-00
693,10275,1265,7805,304,2019-04-03-at-01
694,9111,1261,6697,270,2019-04-03-at-02
695,9005,1369,6563,363,2019-04-03-at-03
696,8608,1338,6059,319,2019-04-03-at-04
697,8744,1346,6165,287,2019-04-03-at-05
698,7827,1502,5190,472,2019-04-03-at-06
699,7793,1548,4990,372,2019-04-03-at-07
700,7099,1538,4209,352,2019-04-03-at-08
701,7099,1553,4198,383,2019-04-03-at-09
702,7217,1586,4184,360,2019-04-03-at-10
703,8127,1657,5037,423,2019-04-03-at-11
704,7285,1641,4146,373,2019-04-03-at-12
705,6559,1667,3360,425,2019-04-03-at-13
706,6176,1669,2962,452,2019-04-03-at-14
707,6736,1736,3463,407,2019-04-03-at-15
708,6350,1863,3001,518,2019-04-03-at-16
709,8817,1776,5362,487,2019-04-03-at-17
710,7985,1785,4493,420,2019-04-03-at-18
711,8544,1741,5078,449,2019-04-03-at-19
712,9517,1563,6141,330,2019-04-03-at-20
713,8195,1472,5044,313,2019-04-03-at-21
714,10203,1409,7299,358,2019-04-03-at-22
715,10300,1318,7612,258,2019-04-03-at-23
716,9775,1308,7251,271,2019-04-04-at-00
717,10598,1263,8111,270,2019-04-04-at-01
718,9957,1249,7576,220,2019-04-04-at-02
719,9794,1325,7458,327,2019-04-04-at-03
720,11217,1363,8801,311,2019-04-04-at-04
721,10202,1406,7690,332,2019-04-04-at-05
722,11591,1443,8978,361,2019-04-04-at-06
723,10156,1496,7392,352,2019-04-04-at-07
724,9145,1533,6313,380,2019-04-04-at-08
725,10694,1616,7744,409,2019-04-04-at-09
726,9372,1587,6455,339,2019-04-04-at-10
727,9505,1626,6631,390,2019-04-04-at-11
728,7838,1599,4925,362,2019-04-04-at-12
729,7025,1609,4051,383,2019-04-04-at-13
730,6199,1656,3129,453,2019-04-04-at-14
731,7740,1695,4599,397,2019-04-04-at-15
732,8401,1773,5163,455,2019-04-04-at-16
733,8533,1789,5127,494,2019-04-04-at-17
734,9604,1811,6157,431,2019-04-04-at-18
735,9878,1780,6346,444,2019-04-04-at-19
736,8918,1593,5572,381,2019-04-04-at-20
737,8991,1428,5944,295,2019-04-04-at-21
738,8049,1365,5289,351,2019-04-04-at-22
739,8572,1289,5965,278,2019-04-04-at-23
740,8340,1269,5841,282,2019-04-05-at-00
741,7150,1226,4743,279,2019-04-05-at-01
742,7939,1210,5616,257,2019-04-05-at-02
743,9697,1320,7325,371,2019-04-05-at-03
744,8164,1258,5729,286,2019-04-05-at-04
745,7712,1306,5223,315,2019-04-05-at-05
746,7257,1341,4729,371,2019-04-05-at-06
747,6445,1433,3860,363,2019-04-05-at-07
748,5848,1441,3100,349,2019-04-05-at-08
749,5810,1469,3045,378,2019-04-05-at-09
750,5014,1459,2218,309,2019-04-05-at-10
751,6713,1541,3874,399,2019-04-05-at-11
752,6185,1564,3230,354,2019-04-05-at-12
753,6314,1578,3283,341,2019-04-05-at-13
754,7241,1607,4151,450,2019-04-05-at-14
755,6848,1606,3772,393,2019-04-05-at-15
756,8148,1687,5017,446,2019-04-05-at-16
757,8447,1664,5191,428,2019-04-05-at-17
758,9035,1710,5690,440,2019-04-05-at-18
759,8435,1687,5092,442,2019-04-05-at-19
760,9555,1656,6318,405,2019-04-05-at-20
761,7898,1478,4869,266,2019-04-05-at-21
762,8525,1379,5759,330,2019-04-05-at-22
763,9267,1314,6697,246,2019-04-05-at-23
764,7791,1269,5389,243,2019-04-06-at-00
765,7741,1238,5408,275,2019-04-06-at-01
766,7398,1256,5080,245,2019-04-06-at-02
767,6485,1307,4194,306,2019-04-06-at-03
768,6636,1267,4315,272,2019-04-06-at-04
769,6533,1391,4103,360,2019-04-06-at-05
770,6976,1458,4379,418,2019-04-06-at-06
771,7302,1550,4558,404,2019-04-06-at-07
772,8596,1536,5750,346,2019-04-06-at-08
773,9554,1548,6584,393,2019-04-06-at-09
774,7321,1614,4182,364,2019-04-06-at-10
775,9328,1667,6091,419,2019-04-06-at-11
776,8121,1690,4870,415,2019-04-06-at-12
777,7698,1666,4400,368,2019-04-06-at-13
778,7525,1694,4223,433,2019-04-06-at-14
779,9619,1645,6249,337,2019-04-06-at-15
780,8772,1765,5375,456,2019-04-06-at-16
781,9714,1715,6190,437,2019-04-06-at-17
782,10144,1741,6603,451,2019-04-06-at-18
783,10727,1682,7225,422,2019-04-06-at-19
784,10321,1599,7042,364,2019-04-06-at-20
785,10596,1480,7515,334,2019-04-06-at-21
786,10816,1358,7939,298,2019-04-06-at-22
787,11263,1274,8610,237,2019-04-06-at-23
788,9697,1247,7202,252,2019-04-07-at-00
789,9826,1183,7433,247,2019-04-07-at-01
790,9549,1213,7154,259,2019-04-07-at-02
791,9339,1306,6989,344,2019-04-07-at-03
792,6484,1319,4071,314,2019-04-07-at-04
793,7136,1395,4601,328,2019-04-07-at-05
794,5674,1476,3022,429,2019-04-07-at-06
795,6318,1572,3453,400,2019-04-07-at-07
796,6374,1590,3329,360,2019-04-07-at-08
797,6108,1668,2988,451,2019-04-07-at-09
798,6719,1657,3530,363,2019-04-07-at-10
799,6337,1665,3092,438,2019-04-07-at-11
800,5602,1705,2277,390,2019-04-07-at-12
801,5824,1758,2428,428,2019-04-07-at-13
802,6561,1750,3177,459,2019-04-07-at-14
803,6551,1818,3075,427,2019-04-07-at-15
804,8086,1774,4612,390,2019-04-07-at-16
805,9689,1842,6151,491,2019-04-07-at-17
806,9970,1737,6496,400,2019-04-07-at-18
807,11747,1711,8397,444,2019-04-07-at-19
808,10708,1543,7436,317,2019-04-07-at-20
809,9941,1431,6969,311,2019-04-07-at-21
810,8763,1349,6068,318,2019-04-07-at-22
811,11875,1262,9364,229,2019-04-07-at-23
812,11057,1270,8693,268,2019-04-08-at-00
813,9739,1201,7408,240,2019-04-08-at-01
814,9905,1209,7637,255,2019-04-08-at-02
815,11368,1294,9082,331,2019-04-08-at-03
816,10345,1313,7921,304,2019-04-08-at-04
817,9013,1325,6611,313,2019-04-08-at-05
818,10784,1358,8315,353,2019-04-08-at-06
819,10370,1397,7820,309,2019-04-08-at-07
820,10150,1455,7469,348,2019-04-08-at-08
821,9146,1468,6481,362,2019-04-08-at-09
822,8358,1506,5652,326,2019-04-08-at-10
823,8610,1579,5790,401,2019-04-08-at-11
824,7612,1588,4719,397,2019-04-08-at-12
825,7286,1582,4331,379,2019-04-08-at-13
826,6627,1567,3698,411,2019-04-08-at-14
827,6860,1583,3840,379,2019-04-08-at-15
828,9486,1652,6370,419,2019-04-08-at-16
829,9582,1674,6301,465,2019-04-08-at-17
830,8518,1665,5098,382,2019-04-08-at-18
831,9987,1633,6666,429,2019-04-08-at-19
832,8547,1521,5406,333,2019-04-08-at-20
833,9084,1388,6055,283,2019-04-08-at-21
834,9239,1308,6515,346,2019-04-08-at-22
835,8880,1222,6375,206,2019-04-08-at-23
0,0,0,0,0,2019-03-06-at-17
0,0,0,0,0,2019-03-06-at-18
0,0,0,0,0,2019-03-06-at-19
0,0,0,0,0,2019-03-06-at-20
