559,36935,17510,6553,4749,2018-08-19-at-16
560,36969,17633,6372,4598,2018-08-19-at-17
561,37838,17642,6967,4700,2018-08-19-at-18
562,37946,18036,6875,5024,2018-08-19-at-19
563,38747,17916,7513,4766,2018-08-19-at-20
564,39185,18123,7603,5020,2018-08-19-at-21
565,37825,18105,6409,4831,2018-08-19-at-22
566,37098,17439,6184,4296,2018-08-19-at-23
567,35894,16405,6117,4055,2018-08-20-at-00
568,33926,15970,5217,4037,2018-08-20-at-01
569,32916,15208,5125,3508,2018-08-20-at-02
570,32047,15526,4849,4066,2018-08-20-at-03
571,31417,15014,4977,3314,2018-08-20-at-04
572,31562,14562,5162,3365,2018-08-20-at-05
573,30632,14294,4688,3175,2018-08-20-at-06
574,30791,14390,5167,3212,2018-08-20-at-07
575,31655,14224,5872,3417,2018-08-20-at-08
576,31953,14479,5949,3595,2018-08-20-at-09
577,32969,14919,6516,3904,2018-08-20-at-10
578,33358,15640,6095,4479,2018-08-20-at-11
579,33746,15526,6091,4162,2018-08-20-at-12
580,34453,16360,6113,4579,2018-08-20-at-13
581,34843,16138,6253,4246,2018-08-20-at-14
582,34927,16073,6103,4192,2018-08-20-at-15
583,35424,16412,6460,4632,2018-08-20-at-16
584,35742,16457,6626,4435,2018-08-20-at-17
585,36289,17022,6757,4830,2018-08-20-at-18
586,37581,17580,7527,5087,2018-08-20-at-19
587,38053,18489,7550,5482,2018-08-20-at-20
588,38217,17913,6964,4756,2018-08-20-at-21
589,37247,17767,6263,4794,2018-08-20-at-22
590,35904,16898,5748,4250,2018-08-20-at-23
591,34708,16168,5868,4314,2018-08-21-at-00
592,33029,15611,5258,3902,2018-08-21-at-01
593,31623,14700,5154,3375,2018-08-21-at-02
594,31428,14260,5126,3374,2018-08-21-at-03
595,30673,13876,4895,3112,2018-08-21-at-04
596,30629,14186,5120,3404,2018-08-21-at-05
597,30258,14009,5026,3117,2018-08-21-at-06
598,30278,14107,4986,3343,2018-08-21-at-07
599,30010,14852,4985,4375,2018-08-21-at-08
600,30262,15358,5310,4599,2018-08-21-at-09
601,31400,14757,5836,3584,2018-08-21-at-10
602,32032,15019,5904,4057,2018-08-21-at-11
603,33232,15395,6351,4007,2018-08-21-at-12
604,33647,15841,5985,4141,2018-08-21-at-13
605,33910,16312,5951,4467,2018-08-21-at-14
606,33643,15210,5664,3708,2018-08-21-at-15
607,34478,16553,6360,4964,2018-08-21-at-16
608,34828,16498,6352,4470,2018-08-21-at-17
609,35407,16748,6693,4399,2018-08-21-at-18
610,36056,16932,7127,4746,2018-08-21-at-19
611,36068,16892,6796,4504,2018-08-21-at-20
612,36089,17560,6526,4998,2018-08-21-at-21
613,35919,17058,6366,4397,2018-08-21-at-22
614,34669,16480,5502,4165,2018-08-21-at-23
615,38539,15596,10559,3894,2018-08-22-at-00
616,35639,14851,8728,3495,2018-08-22-at-01
617,35469,14604,9290,3553,2018-08-22-at-02
618,33937,14450,8272,3424,2018-08-22-at-03
619,32788,14113,7658,3106,2018-08-22-at-04
620,31422,13959,6242,3057,2018-08-22-at-05
621,31197,13802,6149,2981,2018-08-22-at-06
622,31130,13882,6146,3277,2018-08-22-at-07
623,32025,13683,7152,3282,2018-08-22-at-08
624,33085,14631,8007,3796,2018-08-22-at-09
625,34061,14503,8356,3431,2018-08-22-at-10
626,35407,14931,8912,3802,2018-08-22-at-11
627,36800,15124,9988,3890,2018-08-22-at-12
628,36726,15448,9669,4045,2018-08-22-at-13
629,34041,16286,6867,4608,2018-08-22-at-14
630,34129,15395,6518,3755,2018-08-22-at-15
631,34004,15434,6355,4189,2018-08-22-at-16
632,35557,15523,7876,4106,2018-08-22-at-17
633,40127,16033,11857,4328,2018-08-22-at-18
634,42179,16257,13656,4604,2018-08-22-at-19
635,43009,16685,14258,4637,2018-08-22-at-20
636,45382,17155,16143,4845,2018-08-22-at-21
637,44892,16400,15493,4274,2018-08-22-at-22
638,44360,15794,15327,3996,2018-08-22-at-23
639,44932,15490,16840,4281,2018-08-23-at-00
640,42606,14592,15734,3453,2018-08-23-at-01
641,40761,14065,14828,3313,2018-08-23-at-02
642,39724,14208,14192,3761,2018-08-23-at-03
643,36310,13624,11081,3065,2018-08-23-at-04
644,33904,13939,9113,3533,2018-08-23-at-05
645,32423,13756,7832,3256,2018-08-23-at-06
646,30980,13820,6494,3314,2018-08-23-at-07
647,30151,13591,6006,3144,2018-08-23-at-08
648,30492,13797,6161,3302,2018-08-23-at-09
649,31343,14424,6566,3628,2018-08-23-at-10
650,34857,14229,9661,3469,2018-08-23-at-11
651,35222,15070,9439,4108,2018-08-23-at-12
652,36067,15203,9848,3979,2018-08-23-at-13
653,33996,14822,7449,3724,2018-08-23-at-14
654,33337,15326,6678,4053,2018-08-23-at-15
655,35475,15087,8526,3941,2018-08-23-at-16
656,36369,15280,9405,4027,2018-08-23-at-17
657,38026,15368,10868,4104,2018-08-23-at-18
658,40162,16171,12656,4631,2018-08-23-at-19
659,41782,16200,14055,4189,2018-08-23-at-20
660,45266,16456,17300,4573,2018-08-23-at-21
661,43095,15985,15311,4163,2018-08-23-at-22
662,43001,15305,15614,3862,2018-08-23-at-23
663,41694,14934,15124,3897,2018-08-24-at-00
664,40197,14517,14358,3595,2018-08-24-at-01
665,38849,14524,13523,3543,2018-08-24-at-02
666,36197,13881,11247,3153,2018-08-24-at-03
667,36147,13672,11748,2975,2018-08-24-at-04
668,33706,13250,9775,2733,2018-08-24-at-05
669,32030,13396,8178,2865,2018-08-24-at-06
670,31395,13242,7434,2888,2018-08-24-at-07
671,30175,13588,6190,3462,2018-08-24-at-08
672,29789,14672,5655,3899,2018-08-24-at-09
673,30919,13770,6360,3181,2018-08-24-at-10
674,32809,15065,7860,4395,2018-08-24-at-11
675,34146,14894,9107,3656,2018-08-24-at-12
676,34975,15077,9394,3817,2018-08-24-at-13
677,33269,14760,7375,3735,2018-08-24-at-14
678,32735,15043,6540,3939,2018-08-24-at-15
679,33175,15111,6611,4140,2018-08-24-at-16
680,33284,15490,6715,4352,2018-08-24-at-17
681,37414,15316,10847,4227,2018-08-24-at-18
682,39120,15584,11420,4331,2018-08-24-at-19
683,39946,15603,12468,4056,2018-08-24-at-20
684,40524,16027,12904,4455,2018-08-24-at-21
685,40358,15662,12855,4078,2018-08-24-at-22
686,41036,15209,13929,3809,2018-08-24-at-23
687,41518,14895,15030,3959,2018-08-25-at-00
688,39884,14429,14207,3600,2018-08-25-at-01
689,38070,13857,13082,3170,2018-08-25-at-02
690,36466,13704,12038,3234,2018-08-25-at-03
691,34280,13417,9856,2886,2018-08-25-at-04
692,30794,13371,7088,2906,2018-08-25-at-05
693,29742,13447,6103,2968,2018-08-25-at-06
694,28968,13210,5548,2678,2018-08-25-at-07
695,29331,13430,5614,3087,2018-08-25-at-08
696,30181,13626,6291,3146,2018-08-25-at-09
697,30730,14494,5908,3708,2018-08-25-at-10
698,31010,14210,6180,3576,2018-08-25-at-11
699,30548,14557,5318,3603,2018-08-25-at-12
700,31760,15176,6427,3954,2018-08-25-at-13
701,32164,15245,6213,3885,2018-08-25-at-14
702,32926,15570,6408,4098,2018-08-25-at-15
703,34753,14978,8124,3813,2018-08-25-at-16
704,37475,15514,10521,4042,2018-08-25-at-17
705,38364,15844,10962,4181,2018-08-25-at-18
706,38101,16096,10327,4314,2018-08-25-at-19
707,44819,16305,16909,4278,2018-08-25-at-20
708,46412,16192,18400,4168,2018-08-25-at-21
709,44661,15680,16917,3953,2018-08-25-at-22
710,44254,15370,16901,4014,2018-08-25-at-23
711,42433,14848,16140,3836,2018-08-26-at-00
712,40536,14567,14816,3569,2018-08-26-at-01
713,39677,14069,14578,3229,2018-08-26-at-02
714,36257,13676,11697,3110,2018-08-26-at-03
715,28934,13503,5147,2784,2018-08-26-at-04
716,28948,13435,5550,2956,2018-08-26-at-05
717,28389,13763,5027,3242,2018-08-26-at-06
718,27910,13383,4611,2784,2018-08-26-at-07
719,28590,13579,5389,3205,2018-08-26-at-08
720,28817,13794,5179,3169,2018-08-26-at-09
721,29258,13812,5258,3191,2018-08-26-at-10
722,31404,14495,7018,3939,2018-08-26-at-11
723,33574,14448,8725,3669,2018-08-26-at-12
724,35322,14564,9915,3937,2018-08-26-at-13
725,33769,14623,7724,3934,2018-08-26-at-14
726,32681,15260,6476,4309,2018-08-26-at-15
727,32718,15214,6486,4184,2018-08-26-at-16
728,35852,15379,9420,4107,2018-08-26-at-17
729,34196,15838,7246,4236,2018-08-26-at-18
730,39205,15954,11785,4495,2018-08-26-at-19
731,42734,15915,14822,4353,2018-08-26-at-20
732,42001,16259,13633,4608,2018-08-26-at-21
733,42384,15699,14207,4145,2018-08-26-at-22
734,42972,15271,15897,4023,2018-08-26-at-23
735,43081,14325,17010,3833,2018-08-27-at-00
736,40398,13836,15632,3593,2018-08-27-at-01
737,39362,13697,15215,3231,2018-08-27-at-02
738,34829,13181,11300,2940,2018-08-27-at-03
739,33619,12776,10466,2475,2018-08-27-at-04
740,28836,12938,6208,2901,2018-08-27-at-05
741,27788,12614,5221,2607,2018-08-27-at-06
742,26539,12447,4375,2517,2018-08-27-at-07
743,26950,12739,4683,2894,2018-08-27-at-08
744,27947,13233,5454,3060,2018-08-27-at-09
745,28369,13479,5285,3020,2018-08-27-at-10
746,29930,13896,6017,3473,2018-08-27-at-11
747,31023,14224,6630,3628,2018-08-27-at-12
748,31445,14691,6453,3856,2018-08-27-at-13
749,31220,14852,5991,3992,2018-08-27-at-14
750,31705,14754,6223,3772,2018-08-27-at-15
751,31890,14950,6235,4184,2018-08-27-at-16
752,32042,14909,6538,3888,2018-08-27-at-17
753,33029,15107,7209,4079,2018-08-27-at-18
754,37058,14580,10972,3883,2018-08-27-at-19
755,40342,15248,13919,4463,2018-08-27-at-20
756,41146,15654,14375,4648,2018-08-27-at-21
757,40999,15320,14008,4120,2018-08-27-at-22
758,42618,14782,16175,3927,2018-08-27-at-23
759,41499,14309,16327,3923,2018-08-28-at-00
760,28590,13484,4578,3146,2018-08-28-at-01
761,27785,13038,4774,2934,2018-08-28-at-02
762,33728,12879,11111,2939,2018-08-28-at-03
763,31993,12379,9922,2488,2018-08-28-at-04
764,31250,12749,9165,2851,2018-08-28-at-05
765,29605,12440,7507,2539,2018-08-28-at-06
766,29059,12472,7083,2692,2018-08-28-at-07
767,33016,12501,11184,2921,2018-08-28-at-08
768,29696,13011,7433,3112,2018-08-28-at-09
769,29218,12819,6923,2925,2018-08-28-at-10
770,28933,13776,6314,3868,2018-08-28-at-11
771,29129,13592,6039,3310,2018-08-28-at-12
772,29695,13960,6063,3726,2018-08-28-at-13
773,30030,13960,6032,3585,2018-08-28-at-14
774,30481,14081,6126,3620,2018-08-28-at-15
775,30895,14644,6401,4028,2018-08-28-at-16
776,31024,14757,6560,3831,2018-08-28-at-17
777,34951,14981,10187,4005,2018-08-28-at-18
778,36021,14900,11168,4007,2018-08-28-at-19
779,37303,14572,12197,3780,2018-08-28-at-20
780,38565,15271,13070,4494,2018-08-28-at-21
781,39282,14896,13766,4061,2018-08-28-at-22
782,40408,14640,15471,3984,2018-08-28-at-23
783,39792,13895,15762,3722,2018-08-29-at-00
784,40503,13914,17273,3704,2018-08-29-at-01
785,37283,14127,14790,4136,2018-08-29-at-02
786,37832,13179,15930,3308,2018-08-29-at-03
787,36455,13265,14764,3407,2018-08-29-at-04
788,33673,13752,12455,3661,2018-08-29-at-05
789,30472,13761,9296,3358,2018-08-29-at-06
790,26896,13374,6046,3235,2018-08-29-at-07
791,31032,12084,10137,3023,2018-08-29-at-08
792,30075,12282,8605,2671,2018-08-29-at-09
793,32524,12724,10652,3000,2018-08-29-at-10
794,31226,12636,9198,2962,2018-08-29-at-11
795,31248,13077,8802,3124,2018-08-29-at-12
796,30892,13234,8066,3301,2018-08-29-at-13
797,31037,13314,8057,3320,2018-08-29-at-14
798,29967,13595,6755,3459,2018-08-29-at-15
799,29781,13334,6259,3400,2018-08-29-at-16
800,29959,13315,6204,3433,2018-08-29-at-17
801,34327,13969,10012,3901,2018-08-29-at-18
802,36082,14200,11551,3904,2018-08-29-at-19
803,37375,14426,13072,3976,2018-08-29-at-20
804,41645,14517,16911,3945,2018-08-29-at-21
805,42787,14368,18159,3817,2018-08-29-at-22
806,42635,14020,18687,3651,2018-08-29-at-23
807,41881,13193,18658,3386,2018-08-30-at-00
808,40746,12599,18005,2847,2018-08-30-at-01
809,38993,12024,17629,2575,2018-08-30-at-02
810,36332,11608,15254,2446,2018-08-30-at-03
811,31154,11510,10426,2313,2018-08-30-at-04
812,29564,11375,9082,2456,2018-08-30-at-05
813,29260,11363,8662,2453,2018-08-30-at-06
814,26594,11427,6188,2372,2018-08-30-at-07
815,27318,11672,6941,2789,2018-08-30-at-08
816,28252,11917,7568,2676,2018-08-30-at-09
817,26778,11988,5375,2746,2018-08-30-at-10
818,27605,12557,5848,3324,2018-08-30-at-11
819,26913,12657,4812,2995,2018-08-30-at-12
820,27614,12656,5305,3045,2018-08-30-at-13
821,27752,13189,5186,3492,2018-08-30-at-14
822,28141,13240,5426,3284,2018-08-30-at-15
823,29052,13659,5955,3805,2018-08-30-at-16
824,29838,14112,6391,3942,2018-08-30-at-17
825,34456,14076,10561,3956,2018-08-30-at-18
826,37747,13889,13547,3800,2018-08-30-at-19
827,39294,14254,14981,3982,2018-08-30-at-20
828,39825,14251,15326,3922,2018-08-30-at-21
829,39483,14185,14810,3918,2018-08-30-at-22
830,38259,13433,14413,3384,2018-08-30-at-23
831,38266,12485,15478,3159,2018-08-31-at-00
832,36977,12154,14941,2867,2018-08-31-at-01
833,35234,11837,13860,2566,2018-08-31-at-02
834,33531,11065,12661,2333,2018-08-31-at-03
835,31137,11776,10476,3005,2018-08-31-at-04
836,28673,11530,8347,2351,2018-08-31-at-05
837,27312,10890,6762,2129,2018-08-31-at-06
838,27830,11376,7574,2715,2018-08-31-at-07
839,27416,11207,7342,2524,2018-08-31-at-08
840,25747,11376,5304,2668,2018-08-31-at-09
841,26194,12068,5396,3053,2018-08-31-at-10
842,26955,12113,5536,2972,2018-08-31-at-11
843,27448,12172,5812,2916,2018-08-31-at-12
844,28363,12697,6422,3274,2018-08-31-at-13
845,27462,13488,5630,3653,2018-08-31-at-14
846,28124,13071,6088,3144,2018-08-31-at-15
847,29189,13217,6350,3469,2018-08-31-at-16
848,29674,13133,6645,3393,2018-08-31-at-17
849,34745,13408,11295,3613,2018-08-31-at-18
850,38477,13483,15068,3613,2018-08-31-at-19
851,39352,13627,15799,3664,2018-08-31-at-20
852,42310,13946,18282,3946,2018-08-31-at-21
853,43074,13645,18378,3473,2018-08-31-at-22
854,42039,13403,18400,3582,2018-08-31-at-23
855,42974,12828,19943,3239,2018-09-01-at-00
856,40953,12183,19240,2782,2018-09-01-at-01
857,39068,12073,17955,2624,2018-09-01-at-02
858,35070,11718,14460,2518,2018-09-01-at-03
859,32577,11671,12260,2441,2018-09-01-at-04
860,31081,11708,10612,2516,2018-09-01-at-05
861,29053,12052,8659,2699,2018-09-01-at-06
862,26070,11590,5680,2350,2018-09-01-at-07
863,26844,11973,6329,3009,2018-09-01-at-08
864,32295,12127,11656,2910,2018-09-01-at-09
865,29300,12205,8419,2778,2018-09-01-at-10
866,29915,12397,8947,3022,2018-09-01-at-11
867,32070,12326,10782,2876,2018-09-01-at-12
868,27946,12784,6174,3213,2018-09-01-at-13
869,28148,13676,6190,3871,2018-09-01-at-14
870,28738,12808,6693,3044,2018-09-01-at-15
871,27817,12758,5513,3387,2018-09-01-at-16
872,27857,13462,5416,3763,2018-09-01-at-17
873,29690,13408,6703,3436,2018-09-01-at-18
874,33999,13647,10938,3823,2018-09-01-at-19
875,36255,13070,13049,3189,2018-09-01-at-20
876,34942,13240,11789,3502,2018-09-01-at-21
877,35122,12824,11931,3123,2018-09-01-at-22
878,39476,12690,17018,3194,2018-09-01-at-23
879,41551,12444,19633,3160,2018-09-02-at-00
880,40674,11947,19648,2602,2018-09-02-at-01
881,34294,11592,14221,2400,2018-09-02-at-02
882,30878,11338,10929,2354,2018-09-02-at-03
883,29268,10882,9680,1913,2018-09-02-at-04
884,19657,6284,1144,398,2018-09-02-at-05
885,25561,11259,8933,5760,2018-09-02-at-06
886,24382,11007,4498,2141,2018-09-02-at-07
887,24577,11013,4943,2434,2018-09-02-at-08
888,25817,11610,5776,2811,2018-09-02-at-09
889,26725,12214,5909,3077,2018-09-02-at-10
890,27785,12182,6513,2987,2018-09-02-at-11
891,27697,12509,6023,3079,2018-09-02-at-12
892,28312,12781,6232,3319,2018-09-02-at-13
893,28483,12891,5752,3193,2018-09-02-at-14
894,28427,12521,5685,3089,2018-09-02-at-15
895,28213,13203,5457,3727,2018-09-02-at-16
896,28884,13387,6128,3508,2018-09-02-at-17
897,33255,13842,9912,3773,2018-09-02-at-18
898,38363,13572,14770,3598,2018-09-02-at-19
899,38351,13571,14900,3569,2018-09-02-at-20
900,38378,13864,14639,3754,2018-09-02-at-21
901,40958,13452,17302,3546,2018-09-02-at-22
902,40505,13206,17376,3339,2018-09-02-at-23
903,40051,12188,17852,2978,2018-09-03-at-00
904,39431,11705,18310,2668,2018-09-03-at-01
905,36430,11393,16085,2529,2018-09-03-at-02
906,33445,10715,13287,2198,2018-09-03-at-03
907,32041,10935,12393,2286,2018-09-03-at-04
908,30433,10784,11026,2181,2018-09-03-at-05
909,30444,10332,11199,1991,2018-09-03-at-06
910,26591,10786,7567,2451,2018-09-03-at-07
911,24646,11241,5554,2764,2018-09-03-at-08
912,24717,11392,5352,2718,2018-09-03-at-09
913,25603,11372,5843,2644,2018-09-03-at-10
914,28364,11185,8155,2585,2018-09-03-at-11
915,24903,11905,4481,2971,2018-09-03-at-12
916,25377,11930,4725,2759,2018-09-03-at-13
917,25342,12132,4409,2897,2018-09-03-at-14
918,25521,12262,4431,2872,2018-09-03-at-15
919,26607,12270,5186,3125,2018-09-03-at-16
920,27181,12442,5103,3070,2018-09-03-at-17
921,27537,12550,5215,3188,2018-09-03-at-18
922,27850,12849,5270,3583,2018-09-03-at-19
923,28101,13521,5080,3706,2018-09-03-at-20
924,28100,13465,5130,3633,2018-09-03-at-21
925,27308,13046,4318,3288,2018-09-03-at-22
926,26309,12437,4189,3008,2018-09-03-at-23
927,25421,11662,4081,2756,2018-09-04-at-00
928,24169,11361,3664,2474,2018-09-04-at-01
929,23629,11036,3600,2224,2018-09-04-at-02
930,23320,10825,3823,2327,2018-09-04-at-03
931,23107,10711,3715,2063,2018-09-04-at-04
932,22981,10586,3565,2078,2018-09-04-at-05
933,22833,10611,3498,2163,2018-09-04-at-06
934,22805,10612,3807,2164,2018-09-04-at-07
935,23292,10496,4195,2293,2018-09-04-at-08
936,23883,11139,4617,2628,2018-09-04-at-09
937,24037,11292,4183,2419,2018-09-04-at-10
938,24294,11395,4134,2564,2018-09-04-at-11
939,24816,11805,4391,2722,2018-09-04-at-12
940,25394,11896,4603,2684,2018-09-04-at-13
941,25950,12437,4770,3079,2018-09-04-at-14
942,26275,12309,4847,2704,2018-09-04-at-15
943,26842,12353,5203,2995,2018-09-04-at-16
944,26513,12573,4790,3178,2018-09-04-at-17
945,26891,12848,5104,3260,2018-09-04-at-18
946,27308,12957,5191,3463,2018-09-04-at-19
947,27567,12967,5078,3387,2018-09-04-at-20
948,28277,13412,5362,3679,2018-09-04-at-21
949,27490,13247,4482,3386,2018-09-04-at-22
950,26231,12697,4054,2965,2018-09-04-at-23
951,25177,12054,4066,2780,2018-09-05-at-00
952,23932,11384,3542,2293,2018-09-05-at-01
953,23357,11006,3659,2299,2018-09-05-at-02
954,23291,10612,3776,2133,2018-09-05-at-03
955,22865,10447,3609,2029,2018-09-05-at-04
956,22863,10727,3732,2287,2018-09-05-at-05
957,22968,10659,3754,2100,2018-09-05-at-06
958,22930,10337,3742,1962,2018-09-05-at-07
959,23437,10444,4381,2375,2018-09-05-at-08
960,23790,10865,4404,2556,2018-09-05-at-09
961,24034,10968,4276,2410,2018-09-05-at-10
962,24976,11433,4834,2798,2018-09-05-at-11
963,25348,11979,4651,2933,2018-09-05-at-12
964,26156,12195,5046,3013,2018-09-05-at-13
965,26194,12057,4774,2823,2018-09-05-at-14
966,26354,11814,4956,2688,2018-09-05-at-15
967,26319,12122,4740,3083,2018-09-05-at-16
968,26570,12323,4841,3009,2018-09-05-at-17
969,26935,12142,5030,3089,2018-09-05-at-18
970,27321,12641,5046,3629,2018-09-05-at-19
971,27211,12470,4962,3164,2018-09-05-at-20
972,27353,12760,4826,3460,2018-09-05-at-21
973,26929,12559,4449,3143,2018-09-05-at-22
974,25670,12161,3761,2958,2018-09-05-at-23
975,24614,11808,3873,3053,2018-09-06-at-00
976,23319,10960,3499,2235,2018-09-06-at-01
977,22878,10699,3472,2222,2018-09-06-at-02
978,22366,10485,3376,2191,2018-09-06-at-03
979,21974,10183,3297,1952,2018-09-06-at-04
980,22095,10319,3385,2239,2018-09-06-at-05
981,21676,10045,3046,1993,2018-09-06-at-06
982,21712,10214,3589,2107,2018-09-06-at-07
983,22097,10393,3825,2294,2018-09-06-at-08
984,23257,10675,4587,2263,2018-09-06-at-09
985,27751,10896,8944,2355,2018-09-06-at-10
986,36868,10895,17648,2435,2018-09-06-at-11
987,39306,11421,19792,2733,2018-09-06-at-12
988,36889,11214,17008,2550,2018-09-06-at-13
989,34084,11877,13902,3120,2018-09-06-at-14
990,31729,11674,11428,2679,2018-09-06-at-15
991,31173,11787,10781,2972,2018-09-06-at-16
992,33181,12295,12443,3281,2018-09-06-at-17
993,33607,12130,12435,2960,2018-09-06-at-18
994,37412,12370,16044,3287,2018-09-06-at-19
995,38447,12284,16661,3075,2018-09-06-at-20
996,38216,12434,16349,3315,2018-09-06-at-21
997,38137,12499,16388,3272,2018-09-06-at-22
998,37445,11748,16367,2775,2018-09-06-at-23
999,39519,11464,18927,2787,2018-09-07-at-00
1000,39994,10886,20243,2434,2018-09-07-at-01
1001,37890,10249,18875,2172,2018-09-07-at-02
1002,37343,10232,18641,2309,2018-09-07-at-03
1003,33414,9981,14738,1987,2018-09-07-at-04
1004,34840,9826,16818,1946,2018-09-07-at-05
1005,32859,9930,15070,2123,2018-09-07-at-06
1006,29626,10034,11792,2032,2018-09-07-at-07
1007,28829,10050,11033,2183,2018-09-07-at-08
1008,29341,10298,11255,2290,2018-09-07-at-09
1009,29834,10438,11345,2331,2018-09-07-at-10
1010,31582,10934,12619,2704,2018-09-07-at-11
1011,31557,10961,12255,2446,2018-09-07-at-12
1012,30791,11242,11386,2608,2018-09-07-at-13
1013,30457,11507,10625,2824,2018-09-07-at-14
1014,30546,11899,10380,3073,2018-09-07-at-15
1015,28781,11595,8715,2857,2018-09-07-at-16
1016,29551,12668,9527,3534,2018-09-07-at-17
1017,30604,12136,10176,2959,2018-09-07-at-18
1018,33773,12237,13077,3241,2018-09-07-at-19
1019,36074,12177,15149,3005,2018-09-07-at-20
1020,37664,12014,16441,3069,2018-09-07-at-21
1021,39945,12152,18681,3114,2018-09-07-at-22
1022,42375,11768,21428,2701,2018-09-07-at-23
1023,42154,11593,21382,2839,2018-09-08-at-00
1024,39107,10771,19219,2253,2018-09-08-at-01
1025,38913,10208,20100,2018,2018-09-08-at-02
1026,37891,10224,19515,2169,2018-09-08-at-03
1027,35753,10066,17657,2011,2018-09-08-at-04
1028,33604,10070,15629,2005,2018-09-08-at-05
1029,31474,10142,13484,2011,2018-09-08-at-06
1030,29133,10036,11076,1878,2018-09-08-at-07
1031,27934,10275,9947,2260,2018-09-08-at-08
1032,27853,10884,9523,2583,2018-09-08-at-09
1033,26731,11034,7816,2534,2018-09-08-at-10
1034,28025,11123,8679,2488,2018-09-08-at-11
1035,29101,11310,9353,2523,2018-09-08-at-12
1036,28913,11784,9023,2848,2018-09-08-at-13
1037,27672,11774,7221,2576,2018-09-08-at-14
1038,27609,11749,7023,2570,2018-09-08-at-15
1039,26829,11514,6421,2692,2018-09-08-at-16
1040,28218,11950,7438,2863,2018-09-08-at-17
1041,31174,12247,10238,2916,2018-09-08-at-18
1042,34204,12000,12766,2930,2018-09-08-at-19
1043,36318,12098,14785,2987,2018-09-08-at-20
1044,38595,12372,17261,3223,2018-09-08-at-21
1045,37343,11527,16150,2701,2018-09-08-at-22
1046,34910,11378,14182,2628,2018-09-08-at-23
1047,35524,11077,15414,2520,2018-09-09-at-00
1048,30646,10363,11397,2013,2018-09-09-at-01
1049,30063,10191,11255,2169,2018-09-09-at-02
1050,31373,10018,13116,2071,2018-09-09-at-03
1051,29059,9899,11042,1871,2018-09-09-at-04
1052,28432,10366,10513,2416,2018-09-09-at-05
1053,27524,9708,9904,1785,2018-09-09-at-06
1054,25996,9879,8282,2025,2018-09-09-at-07
1055,25134,10021,7233,2205,2018-09-09-at-08
1056,25296,10409,7088,2325,2018-09-09-at-09
1057,25953,10932,7260,2636,2018-09-09-at-10
1058,26814,11099,7756,2628,2018-09-09-at-11
1059,27438,11405,8082,2793,2018-09-09-at-12
1060,28093,11443,8565,2772,2018-09-09-at-13
1061,26575,11487,24441,11092,2018-09-09-at-14
1062,27099,11662,6778,2914,2018-09-09-at-15
1063,28351,11988,7482,3293,2018-09-09-at-16
1064,16468,6907,4364,1710,2018-09-09-at-17
1065,15817,6118,9705,3159,2018-09-09-at-18
1066,17742,5840,12246,3435,2018-09-09-at-19
1067,19386,6731,13662,4174,2018-09-09-at-20
1068,22460,6575,16461,4216,2018-09-09-at-21
1069,19972,6796,13947,4393,2018-09-09-at-22
1070,13021,4406,9085,2583,2018-09-09-at-23
1071,13361,4329,10520,3230,2018-09-10-at-00
1072,14931,3593,12538,2674,2018-09-10-at-01
1073,17024,4570,13851,3264,2018-09-10-at-02
1074,13969,3461,11431,2455,2018-09-10-at-03
1075,13768,3974,10914,2775,2018-09-10-at-04
1076,12987,4686,9251,3141,2018-09-10-at-05
1077,13184,4286,9186,2675,2018-09-10-at-06
1078,10702,3251,8031,2198,2018-09-10-at-07
1079,13213,4399,10651,3476,2018-09-10-at-08
1080,30574,9984,22710,6550,2018-09-10-at-09
1081,26825,10152,8426,2293,2018-09-10-at-10
1082,32112,10469,13340,2618,2018-09-10-at-11
1083,32851,10721,13439,2523,2018-09-10-at-12
1084,31989,11200,12481,2793,2018-09-10-at-13
1085,30013,11023,10270,2463,2018-09-10-at-14
1086,27884,11239,8069,2608,2018-09-10-at-15
1087,28712,10898,8928,2634,2018-09-10-at-16
1088,29609,11211,9824,2842,2018-09-10-at-17
1089,33236,11417,12987,2811,2018-09-10-at-18
1090,37303,11572,16633,3107,2018-09-10-at-19
1091,35136,11617,13861,3160,2018-09-10-at-20
1092,33634,13034,12366,4849,2018-09-10-at-21
1093,42328,11838,21041,3768,2018-09-10-at-22
1094,40571,11911,20103,3515,2018-09-10-at-23
1095,41115,10927,21524,2649,2018-09-11-at-00
1096,43076,10271,24211,2187,2018-09-11-at-01
1097,40466,10918,22040,3079,2018-09-11-at-02
1098,34095,10617,16241,2690,2018-09-11-at-03
1099,31728,10472,13862,2913,2018-09-11-at-04
1100,28420,10540,10124,2643,2018-09-11-at-05
1101,30306,10729,11989,2844,2018-09-11-at-06
1102,29459,9599,10695,1991,2018-09-11-at-07
1103,27525,9799,10111,2359,2018-09-11-at-08
1104,27211,9847,9605,2192,2018-09-11-at-09
1105,27813,10158,9634,2420,2018-09-11-at-10
1106,29000,10325,10451,2477,2018-09-11-at-11
1107,28734,10446,10110,2284,2018-09-11-at-12
1108,28595,10766,9882,2733,2018-09-11-at-13
1109,27946,11263,8486,2993,2018-09-11-at-14
1110,26268,11155,6421,2591,2018-09-11-at-15
1111,27198,10912,7238,2668,2018-09-11-at-16
1112,29639,11532,9518,2988,2018-09-11-at-17
1113,34094,11630,13733,2897,2018-09-11-at-18
