559,95945,24144,22512,9247,2018-05-25-at-10
560,98242,24432,23338,9294,2018-05-25-at-11
561,98684,24435,23138,9164,2018-05-25-at-12
562,100578,24572,24323,9342,2018-05-25-at-13
563,103679,25173,26917,10189,2018-05-25-at-14
564,106533,26707,27205,11200,2018-05-25-at-15
565,108679,26230,27810,10481,2018-05-25-at-16
566,110262,25678,28302,10198,2018-05-25-at-17
567,107975,25899,26569,10728,2018-05-25-at-18
568,110112,27061,29341,11577,2018-05-25-at-19
569,111053,26860,28196,10647,2018-05-25-at-20
570,108651,26961,25479,10591,2018-05-25-at-21
571,106247,26041,25451,9993,2018-05-25-at-22
572,103486,25223,24366,9689,2018-05-25-at-23
573,98116,24081,22474,9426,2018-05-26-at-00
574,98566,25857,24601,10943,2018-05-26-at-01
575,96766,25086,21991,9057,2018-05-26-at-02
576,97084,24678,22718,9075,2018-05-26-at-03
577,92833,23113,19723,8063,2018-05-26-at-04
578,94467,23739,23723,9167,2018-05-26-at-05
579,90323,22935,19451,8234,2018-05-26-at-06
580,91444,23421,22667,9056,2018-05-26-at-07
581,91847,22802,22470,8772,2018-05-26-at-08
582,94581,23367,24299,8978,2018-05-26-at-09
583,95814,24263,23626,9651,2018-05-26-at-10
584,99734,26057,25720,10718,2018-05-26-at-11
585,99717,23767,23908,8509,2018-05-26-at-12
586,101210,24904,25910,10125,2018-05-26-at-13
587,104326,24826,27239,9744,2018-05-26-at-14
588,106229,25079,28025,10310,2018-05-26-at-15
589,107056,26281,28114,11174,2018-05-26-at-16
590,108595,25597,29076,10296,2018-05-26-at-17
591,109252,25778,28862,10502,2018-05-26-at-18
592,108287,26000,27554,10625,2018-05-26-at-19
593,110394,27534,30231,11399,2018-05-26-at-20
594,107591,26192,25478,9728,2018-05-26-at-21
595,104927,25432,24092,9788,2018-05-26-at-22
596,102171,23550,23871,9242,2018-05-26-at-23
597,102052,25550,25984,11404,2018-05-27-at-00
598,98445,25092,22247,9612,2018-05-27-at-01
599,97412,24847,22627,9331,2018-05-27-at-02
600,96489,24474,22592,9068,2018-05-27-at-03
601,95866,24758,22371,9327,2018-05-27-at-04
602,94145,23718,21616,8566,2018-05-27-at-05
603,89909,23151,19732,8490,2018-05-27-at-06
604,89627,22245,21480,8146,2018-05-27-at-07
605,90599,22987,22245,8854,2018-05-27-at-08
606,92133,22799,23149,8421,2018-05-27-at-09
607,93892,22317,23430,8376,2018-05-27-at-10
608,95277,23638,23628,9716,2018-05-27-at-11
609,97711,24437,25572,9749,2018-05-27-at-12
610,99343,24912,24945,10145,2018-05-27-at-13
611,101825,25308,26623,10592,2018-05-27-at-14
612,105377,25987,28232,10901,2018-05-27-at-15
613,110872,27293,30067,11401,2018-05-27-at-16
614,108860,25570,26121,9704,2018-05-27-at-17
615,110022,26097,29269,10887,2018-05-27-at-18
616,110911,26322,29540,11122,2018-05-27-at-19
617,110945,25346,29622,10379,2018-05-27-at-20
618,110048,25311,28752,10568,2018-05-27-at-21
619,107788,25474,27367,10683,2018-05-27-at-22
620,103653,23858,24864,9559,2018-05-27-at-23
621,99872,23414,23812,9643,2018-05-28-at-00
622,96991,23200,23188,9479,2018-05-28-at-01
623,96155,23946,23200,9711,2018-05-28-at-02
624,93907,23929,22015,9090,2018-05-28-at-03
625,93108,22697,21751,8381,2018-05-28-at-04
626,91275,22566,20502,8674,2018-05-28-at-05
627,89198,22460,21167,8505,2018-05-28-at-06
628,90203,23460,22014,9228,2018-05-28-at-07
629,89359,21342,19986,7732,2018-05-28-at-08
630,90866,22917,22295,9723,2018-05-28-at-09
631,92670,22868,22523,9004,2018-05-28-at-10
632,94453,23047,22617,9059,2018-05-28-at-11
633,96686,23494,23981,9204,2018-05-28-at-12
634,98229,23265,24055,9222,2018-05-28-at-13
635,100872,23814,25505,9702,2018-05-28-at-14
636,103335,23301,26604,9404,2018-05-28-at-15
637,107187,25345,27870,11137,2018-05-28-at-16
638,109490,25684,27741,10366,2018-05-28-at-17
639,106731,24370,25293,9234,2018-05-28-at-18
640,108596,25163,29593,10661,2018-05-28-at-19
641,108494,25126,28373,10212,2018-05-28-at-20
642,104454,23637,25066,9325,2018-05-28-at-21
643,100908,25229,25219,11243,2018-05-28-at-22
644,98674,24874,23960,9922,2018-05-28-at-23
645,97193,22397,24335,8640,2018-05-29-at-00
646,93264,22803,21016,9304,2018-05-29-at-01
647,93155,22684,22467,8957,2018-05-29-at-02
648,91680,22143,20691,8599,2018-05-29-at-03
649,90254,21703,20306,8433,2018-05-29-at-04
650,88534,21940,19279,8754,2018-05-29-at-05
651,87182,20828,19828,7843,2018-05-29-at-06
652,87527,22425,20956,9081,2018-05-29-at-07
653,87314,21582,20306,7957,2018-05-29-at-08
654,88539,22258,21615,8645,2018-05-29-at-09
655,92038,23468,22552,9227,2018-05-29-at-10
656,92132,22795,20539,8492,2018-05-29-at-11
657,94065,22445,22643,8609,2018-05-29-at-12
658,96604,21732,23892,8591,2018-05-29-at-13
659,99098,24119,24829,10817,2018-05-29-at-14
660,100338,22720,24486,8740,2018-05-29-at-15
661,102674,23564,26324,9982,2018-05-29-at-16
662,102015,23906,25633,10040,2018-05-29-at-17
663,107220,25502,29572,10703,2018-05-29-at-18
664,104362,24063,24641,9258,2018-05-29-at-19
665,102610,23552,25075,9786,2018-05-29-at-20
666,101398,23204,25024,9877,2018-05-29-at-21
667,98675,23307,23451,9786,2018-05-29-at-22
668,98981,23999,24803,10387,2018-05-29-at-23
669,93180,22531,20031,9059,2018-05-30-at-00
670,90553,22430,20851,8949,2018-05-30-at-01
671,90925,22778,21551,9050,2018-05-30-at-02
672,88172,22349,19051,8377,2018-05-30-at-03
673,87631,22074,20522,8391,2018-05-30-at-04
674,85069,22247,18248,8402,2018-05-30-at-05
675,84745,21533,19516,8106,2018-05-30-at-06
676,85988,22985,20360,9233,2018-05-30-at-07
677,87541,23084,20826,8721,2018-05-30-at-08
678,88330,23022,19883,8455,2018-05-30-at-09
679,87432,22334,19288,8139,2018-05-30-at-10
680,92137,22880,23702,9049,2018-05-30-at-11
681,94158,24106,22107,9612,2018-05-30-at-12
682,96019,23919,22876,9454,2018-05-30-at-13
683,95067,23476,22239,9527,2018-05-30-at-14
684,100216,24847,26745,10446,2018-05-30-at-15
685,99631,22988,23490,8686,2018-05-30-at-16
686,99697,24371,25085,10819,2018-05-30-at-17
687,99393,23393,25483,9756,2018-05-30-at-18
688,102786,25405,27409,11049,2018-05-30-at-19
689,101702,26088,24368,10302,2018-05-30-at-20
690,100134,25059,23645,10024,2018-05-30-at-21
691,96996,25010,22345,10339,2018-05-30-at-22
692,94556,23807,22056,9203,2018-05-30-at-23
693,89346,22791,19317,9077,2018-05-31-at-00
694,88542,23197,21044,9580,2018-05-31-at-01
695,88560,23172,20595,8640,2018-05-31-at-02
696,86420,22646,18642,8223,2018-05-31-at-03
697,87290,22809,20186,8273,2018-05-31-at-04
698,85971,22057,18366,7542,2018-05-31-at-05
699,84867,21776,18607,7875,2018-05-31-at-06
700,81764,22032,17980,8566,2018-05-31-at-07
701,85955,22598,22460,8845,2018-05-31-at-08
702,87594,23165,20540,8604,2018-05-31-at-09
703,87265,21154,19402,7431,2018-05-31-at-10
704,90995,23214,22426,9625,2018-05-31-at-11
705,92338,23095,21457,8685,2018-05-31-at-12
706,94389,24326,22501,9774,2018-05-31-at-13
707,96700,24212,23484,9521,2018-05-31-at-14
708,99606,24157,24724,9754,2018-05-31-at-15
709,100328,24585,24574,9943,2018-05-31-at-16
710,101718,24728,25491,9820,2018-05-31-at-17
711,101671,24634,24737,9626,2018-05-31-at-18
712,102535,24894,25725,10098,2018-05-31-at-19
713,100556,25118,24297,9968,2018-05-31-at-20
714,99469,24481,24024,9548,2018-05-31-at-21
715,97343,23297,22315,8850,2018-05-31-at-22
716,94698,24080,20855,9868,2018-05-31-at-23
717,91164,24031,20156,9478,2018-06-01-at-00
718,88063,22470,19207,8346,2018-06-01-at-01
719,86346,21683,19059,8024,2018-06-01-at-02
720,86634,22313,19329,8570,2018-06-01-at-03
721,85297,21919,18035,7838,2018-06-01-at-04
722,83943,20627,17666,7255,2018-06-01-at-05
723,82854,21648,17840,8165,2018-06-01-at-06
724,83525,21824,19168,8078,2018-06-01-at-07
725,84018,22681,19445,8731,2018-06-01-at-08
726,84883,22969,19202,8233,2018-06-01-at-09
727,86645,22102,19960,8037,2018-06-01-at-10
728,88887,23872,20526,9407,2018-06-01-at-11
729,90863,22562,21432,8094,2018-06-01-at-12
730,93348,22892,22466,8924,2018-06-01-at-13
731,94802,23586,22424,9710,2018-06-01-at-14
732,97142,23665,23735,9625,2018-06-01-at-15
733,99228,23343,24464,9135,2018-06-01-at-16
734,100998,23038,25421,9038,2018-06-01-at-17
735,101220,24042,24615,9807,2018-06-01-at-18
736,99995,24521,23872,9865,2018-06-01-at-19
737,98959,23572,23896,8821,2018-06-01-at-20
738,96598,24485,22385,9946,2018-06-01-at-21
739,94420,23954,21408,9016,2018-06-01-at-22
740,93021,23463,21300,8735,2018-06-01-at-23
741,90629,22887,20381,8517,2018-06-02-at-00
742,88141,22750,19392,8542,2018-06-02-at-01
743,86759,22928,19204,8728,2018-06-02-at-02
744,86017,22916,18983,8465,2018-06-02-at-03
745,85579,23406,18979,8607,2018-06-02-at-04
746,84891,23306,18420,8341,2018-06-02-at-05
747,84582,22416,18594,7621,2018-06-02-at-06
748,84669,22740,19272,8362,2018-06-02-at-07
749,85873,23130,19985,8749,2018-06-02-at-08
750,86692,23216,20035,8471,2018-06-02-at-09
751,88681,23285,20952,8786,2018-06-02-at-10
752,91796,24649,22590,9965,2018-06-02-at-11
753,92588,24002,22237,8949,2018-06-02-at-12
754,94591,24778,22923,9661,2018-06-02-at-13
755,96775,24416,23704,9440,2018-06-02-at-14
756,98813,24347,24852,9661,2018-06-02-at-15
757,99963,24628,25014,10033,2018-06-02-at-16
758,101271,25150,25895,10148,2018-06-02-at-17
759,101723,24759,25309,9673,2018-06-02-at-18
760,101373,25249,25094,10132,2018-06-02-at-19
761,100817,24886,25313,9494,2018-06-02-at-20
762,99262,23938,24022,9047,2018-06-02-at-21
763,96910,24587,22742,9707,2018-06-02-at-22
764,94944,24299,21798,8991,2018-06-02-at-23
765,92591,22993,20858,8544,2018-06-03-at-00
766,90414,23641,20583,9350,2018-06-03-at-01
767,87994,22901,19427,8728,2018-06-03-at-02
768,87916,22724,19865,8882,2018-06-03-at-03
769,86748,22818,19075,8595,2018-06-03-at-04
770,85409,22252,19120,8414,2018-06-03-at-05
771,84521,22565,19295,8701,2018-06-03-at-06
772,84395,22515,19457,8262,2018-06-03-at-07
773,85579,21675,20052,7788,2018-06-03-at-08
774,89171,23412,22576,9195,2018-06-03-at-09
775,88553,23000,19819,8184,2018-06-03-at-10
776,90042,22408,21371,8359,2018-06-03-at-11
777,91603,23603,22148,9273,2018-06-03-at-12
778,93737,24301,22817,9169,2018-06-03-at-13
779,97312,24477,25061,9631,2018-06-03-at-14
780,98511,25135,24045,9591,2018-06-03-at-15
781,100756,24566,25907,9599,2018-06-03-at-16
782,101921,24930,25421,9763,2018-06-03-at-17
783,102171,24648,25645,9622,2018-06-03-at-18
784,103111,24770,25958,9802,2018-06-03-at-19
785,102961,24204,25544,9715,2018-06-03-at-20
786,101317,24319,24345,10528,2018-06-03-at-21
787,98848,23643,23184,9482,2018-06-03-at-22
788,95189,23081,21575,9111,2018-06-03-at-23
789,92379,22820,21049,9539,2018-06-04-at-00
790,89404,23089,19655,9417,2018-06-04-at-01
791,88503,22505,19813,8494,2018-06-04-at-02
792,86465,22526,18608,8418,2018-06-04-at-03
793,85069,21932,18302,8188,2018-06-04-at-04
794,84108,21830,18168,8439,2018-06-04-at-05
795,82981,21705,18168,8205,2018-06-04-at-06
796,82284,22547,18328,8301,2018-06-04-at-07
797,83868,22511,19888,7997,2018-06-04-at-08
798,84475,22665,19130,8115,2018-06-04-at-09
799,85968,21317,19896,7492,2018-06-04-at-10
800,88687,21852,20901,8249,2018-06-04-at-11
801,90108,21774,21228,8490,2018-06-04-at-12
802,91405,23472,21231,9436,2018-06-04-at-13
803,91817,23992,21624,9569,2018-06-04-at-14
804,92314,25426,23207,10888,2018-06-04-at-15
805,93137,25056,24030,10342,2018-06-04-at-16
806,93414,25401,24271,10781,2018-06-04-at-17
807,93904,24916,24500,10401,2018-06-04-at-18
808,99044,25126,27471,10875,2018-06-04-at-19
809,97859,23852,22302,9019,2018-06-04-at-20
810,95351,24290,21039,9623,2018-06-04-at-21
811,93079,23489,20902,9132,2018-06-04-at-22
812,90350,23117,19908,9274,2018-06-04-at-23
813,86575,22320,18664,8649,2018-06-05-at-00
814,83975,22663,18191,8849,2018-06-05-at-01
815,83374,22780,18686,8784,2018-06-05-at-02
816,83237,22650,18336,8432,2018-06-05-at-03
817,81619,21948,17184,7496,2018-06-05-at-04
818,80657,21920,17208,7730,2018-06-05-at-05
819,79953,20879,17285,7440,2018-06-05-at-06
820,78992,22169,16882,8552,2018-06-05-at-07
821,80673,21636,18493,7459,2018-06-05-at-08
822,81676,21509,18277,8111,2018-06-05-at-09
823,83491,21915,18859,8376,2018-06-05-at-10
824,85248,22855,19692,8814,2018-06-05-at-11
825,86902,22034,20112,8054,2018-06-05-at-12
826,88699,22858,21053,8651,2018-06-05-at-13
827,90680,22439,21645,8255,2018-06-05-at-14
828,92812,23357,22256,9161,2018-06-05-at-15
829,94708,23232,22714,8897,2018-06-05-at-16
830,95022,23194,22587,9098,2018-06-05-at-17
831,95440,24388,23442,10151,2018-06-05-at-18
832,95772,24035,23270,9309,2018-06-05-at-19
833,94659,22668,22693,8704,2018-06-05-at-20
834,93457,23012,21591,9501,2018-06-05-at-21
835,91002,22537,20600,8733,2018-06-05-at-22
836,88545,23128,19390,9214,2018-06-05-at-23
837,84772,22106,18663,8703,2018-06-06-at-00
838,81947,22032,17856,8408,2018-06-06-at-01
839,81527,22037,18686,8222,2018-06-06-at-02
840,81553,21977,18103,8102,2018-06-06-at-03
841,80006,21666,17131,7829,2018-06-06-at-04
842,78538,22484,16888,8516,2018-06-06-at-05
843,77498,21939,16966,7836,2018-06-06-at-06
844,78256,20954,18027,7431,2018-06-06-at-07
845,78789,21760,17836,8354,2018-06-06-at-08
846,80147,22073,18692,8200,2018-06-06-at-09
847,82598,21929,19111,7836,2018-06-06-at-10
848,85569,21723,19742,8144,2018-06-06-at-11
849,86593,22120,19648,8500,2018-06-06-at-12
850,89218,23220,21307,9365,2018-06-06-at-13
851,91018,22547,21485,8617,2018-06-06-at-14
852,92536,23309,22133,9321,2018-06-06-at-15
853,93299,23391,22115,9116,2018-06-06-at-16
854,94191,23461,22769,9258,2018-06-06-at-17
855,94318,22608,22310,8679,2018-06-06-at-18
856,94197,23717,22737,10280,2018-06-06-at-19
857,92815,24378,21047,10066,2018-06-06-at-20
858,91759,22917,21344,8836,2018-06-06-at-21
859,89005,22975,18894,8970,2018-06-06-at-22
860,83134,21504,17087,7630,2018-06-06-at-23
861,81898,22857,19544,9511,2018-06-07-at-00
862,79311,21647,17490,7783,2018-06-07-at-01
863,79354,22096,17441,8100,2018-06-07-at-02
864,78725,20096,16749,7082,2018-06-07-at-03
865,77482,20829,16187,8262,2018-06-07-at-04
866,76172,21094,15956,8203,2018-06-07-at-05
867,75493,20580,16216,7614,2018-06-07-at-06
868,75916,20456,16978,7425,2018-06-07-at-07
869,77174,21583,17553,8627,2018-06-07-at-08
870,78891,20460,18107,7527,2018-06-07-at-09
871,80738,21168,17975,8218,2018-06-07-at-10
872,81831,21896,18579,8381,2018-06-07-at-11
873,82949,22925,18958,8747,2018-06-07-at-12
874,85480,22939,20539,8922,2018-06-07-at-13
875,86708,22666,20574,8882,2018-06-07-at-14
876,85776,22156,20330,8288,2018-06-07-at-15
877,89903,23116,23835,9386,2018-06-07-at-16
878,91372,22511,22529,8634,2018-06-07-at-17
879,104458,27994,35235,14042,2018-06-07-at-18
880,105673,27750,25152,11027,2018-06-07-at-19
881,105630,28495,24318,11392,2018-06-07-at-20
882,103722,27436,22850,10129,2018-06-07-at-21
883,99582,26537,21131,9907,2018-06-07-at-22
884,94766,25514,19598,9800,2018-06-07-at-23
885,90024,23791,19088,9299,2018-06-08-at-00
886,85815,22902,17285,8957,2018-06-08-at-01
887,84241,22869,17713,8475,2018-06-08-at-02
888,85091,22692,18554,8470,2018-06-08-at-03
889,84882,23106,17455,8725,2018-06-08-at-04
890,84360,23305,17309,8781,2018-06-08-at-05
891,84786,22865,18127,8354,2018-06-08-at-06
892,86123,23958,18976,9047,2018-06-08-at-07
893,87003,24042,19040,9066,2018-06-08-at-08
894,89377,24261,19969,8790,2018-06-08-at-09
895,92064,25163,20768,9528,2018-06-08-at-10
896,94023,25650,21041,9745,2018-06-08-at-11
897,96244,25801,21773,9508,2018-06-08-at-12
898,97319,26610,21581,10214,2018-06-08-at-13
899,99380,26581,23666,10175,2018-06-08-at-14
900,101513,26908,23910,10618,2018-06-08-at-15
901,104389,27815,25158,11223,2018-06-08-at-16
902,106214,27781,25555,11092,2018-06-08-at-17
903,107163,27813,24684,10863,2018-06-08-at-18
904,106662,27874,25305,11030,2018-06-08-at-19
905,105571,27344,24118,10405,2018-06-08-at-20
906,103899,28074,23156,11400,2018-06-08-at-21
907,100508,27511,21712,10613,2018-06-08-at-22
908,95059,26489,19379,9847,2018-06-08-at-23
909,89802,23683,18195,8560,2018-06-09-at-00
910,86731,23975,17599,9272,2018-06-09-at-01
911,85622,24013,18175,8656,2018-06-09-at-02
912,85892,23046,18334,8193,2018-06-09-at-03
913,84151,23778,17460,8803,2018-06-09-at-04
914,83872,23033,17642,7779,2018-06-09-at-05
915,83268,23282,18400,8529,2018-06-09-at-06
916,85426,24554,19898,9513,2018-06-09-at-07
917,87161,24513,19842,9030,2018-06-09-at-08
918,89573,26077,20711,10044,2018-06-09-at-09
919,92425,26297,21393,9400,2018-06-09-at-10
920,93658,25967,20916,9382,2018-06-09-at-11
921,95571,27006,22005,10178,2018-06-09-at-12
922,97580,26650,22420,9852,2018-06-09-at-13
923,100664,28298,24101,11214,2018-06-09-at-14
924,102608,27648,24487,10436,2018-06-09-at-15
925,104193,28581,25035,11314,2018-06-09-at-16
926,105338,28502,25490,10690,2018-06-09-at-17
927,106571,28154,25998,10791,2018-06-09-at-18
928,108821,27903,26378,10819,2018-06-09-at-19
929,107895,28296,24930,11236,2018-06-09-at-20
930,106189,28782,23427,11197,2018-06-09-at-21
931,101674,28208,21823,10656,2018-06-09-at-22
932,98502,27174,20880,10113,2018-06-09-at-23
933,93960,25744,19277,9247,2018-06-10-at-00
934,89887,24591,18108,8599,2018-06-10-at-01
935,86991,24908,17706,8504,2018-06-10-at-02
936,86142,24006,17939,8026,2018-06-10-at-03
937,84925,23360,17817,8035,2018-06-10-at-04
938,84785,24440,18171,8895,2018-06-10-at-05
939,85018,23671,18563,8107,2018-06-10-at-06
940,85503,23864,18542,8578,2018-06-10-at-07
941,87462,23871,19815,8692,2018-06-10-at-08
942,90000,25530,20783,10028,2018-06-10-at-09
943,92991,25529,21562,9099,2018-06-10-at-10
944,96695,26573,22715,10186,2018-06-10-at-11
945,97976,26458,21983,9693,2018-06-10-at-12
946,100032,26937,22482,9725,2018-06-10-at-13
947,102445,28077,23703,10748,2018-06-10-at-14
948,105250,28152,24945,10636,2018-06-10-at-15
949,106688,28723,24702,10919,2018-06-10-at-16
951,107212,28779,37035,12813,2018-06-10-at-18
952,109149,28821,27172,11137,2018-06-10-at-19
953,108786,28146,25491,10807,2018-06-10-at-20
954,108168,28583,25042,11600,2018-06-10-at-21
955,105227,28694,22577,11368,2018-06-10-at-22
956,98942,26701,20278,10470,2018-06-10-at-23
957,93582,25397,19209,9872,2018-06-11-at-00
958,88852,23705,17735,8801,2018-06-11-at-01
959,87182,24025,18314,9095,2018-06-11-at-02
960,85493,24542,17356,9033,2018-06-11-at-03
961,84377,22247,17192,7673,2018-06-11-at-04
962,83290,23788,17111,9313,2018-06-11-at-05
963,84061,23807,18603,8372,2018-06-11-at-06
964,85102,24573,19153,9060,2018-06-11-at-07
965,86938,24420,20046,9206,2018-06-11-at-08
966,89626,25750,20147,9952,2018-06-11-at-09
967,92935,25413,21090,9085,2018-06-11-at-10
968,94390,26292,20686,9948,2018-06-11-at-11
969,95449,26330,20674,9634,2018-06-11-at-12
970,99247,26973,22825,10298,2018-06-11-at-13
971,101358,26109,22667,9715,2018-06-11-at-14
972,102309,26498,22523,10203,2018-06-11-at-15
973,104738,27496,23874,10993,2018-06-11-at-16
974,106664,28081,24893,11087,2018-06-11-at-17
975,107794,28809,24603,11462,2018-06-11-at-18
976,107195,28478,23968,11380,2018-06-11-at-19
977,106908,29135,23346,11586,2018-06-11-at-20
978,104911,28210,22005,10587,2018-06-11-at-21
979,100414,26234,20382,10429,2018-06-11-at-22
980,94482,25203,18178,10124,2018-06-11-at-23
981,89085,24053,17379,10016,2018-06-12-at-00
982,85297,23934,16232,9760,2018-06-12-at-01
983,83181,23883,16148,8864,2018-06-12-at-02
984,82313,22624,16044,7938,2018-06-12-at-03
985,82492,22518,16332,8000,2018-06-12-at-04
986,81595,21801,15954,7811,2018-06-12-at-05
987,80974,22514,16059,8320,2018-06-12-at-06
988,81953,22715,17604,8222,2018-06-12-at-07
989,84540,23340,18896,8421,2018-06-12-at-08
990,87424,24676,19082,8966,2018-06-12-at-09
991,90976,25227,20235,9098,2018-06-12-at-10
992,93151,25847,19679,9513,2018-06-12-at-11
993,94843,25832,20078,9469,2018-06-12-at-12
994,97951,25750,21626,9947,2018-06-12-at-13
995,100093,26582,22042,10564,2018-06-12-at-14
996,101860,26819,22461,10655,2018-06-12-at-15
997,104345,26479,23380,10340,2018-06-12-at-16
998,105876,27480,23603,10816,2018-06-12-at-17
999,106567,27144,23561,10387,2018-06-12-at-18
1000,107360,27195,23859,10741,2018-06-12-at-19
1001,105306,28331,22414,11323,2018-06-12-at-20
1002,102736,27507,21482,10531,2018-06-12-at-21
1003,99110,26076,19806,9855,2018-06-12-at-22
1004,93231,25249,18115,9886,2018-06-12-at-23
1005,87963,24060,16965,9034,2018-06-13-at-00
1006,84227,23309,16106,8717,2018-06-13-at-01
1007,82048,23192,16004,8594,2018-06-13-at-02
1008,81386,22425,16273,8243,2018-06-13-at-03
1009,80809,22290,15746,8348,2018-06-13-at-04
1010,79847,22408,15756,8345,2018-06-13-at-05
1011,79748,21700,16382,7808,2018-06-13-at-06
1012,81087,22796,17454,8533,2018-06-13-at-07
1013,83485,24348,18644,9287,2018-06-13-at-08
1014,86123,23827,19049,8628,2018-06-13-at-09
1015,88244,24210,18921,9237,2018-06-13-at-10
1016,90135,25011,19199,9616,2018-06-13-at-11
1017,91915,25388,19773,9397,2018-06-13-at-12
1018,93701,26251,20652,9792,2018-06-13-at-13
1019,96233,26347,21773,9687,2018-06-13-at-14
1020,97530,26531,21620,9894,2018-06-13-at-15
1021,98913,25620,22553,9841,2018-06-13-at-16
1022,101357,26848,23464,10943,2018-06-13-at-17
1023,102227,26742,23349,10622,2018-06-13-at-18
1024,103123,27075,23816,10292,2018-06-13-at-19
1025,101718,27301,22584,10525,2018-06-13-at-20
1026,99359,25962,21134,9888,2018-06-13-at-21
1027,95214,25465,19395,9858,2018-06-13-at-22
1028,90144,24020,17980,9139,2018-06-13-at-23
1029,85273,22753,16721,8229,2018-06-14-at-00
1030,81713,21620,16210,7759,2018-06-14-at-01
1031,80042,22779,15970,8553,2018-06-14-at-02
1032,80074,22526,16148,7587,2018-06-14-at-03
1033,78837,22053,15381,7505,2018-06-14-at-04
1034,78635,21671,15676,7529,2018-06-14-at-05
1035,78649,22396,16286,8387,2018-06-14-at-06
1036,79378,22287,16792,7780,2018-06-14-at-07
1037,81802,23717,18074,8925,2018-06-14-at-08
1038,82119,22977,17041,7730,2018-06-14-at-09
1039,84805,23984,18622,9057,2018-06-14-at-10
1040,87242,24521,18956,8933,2018-06-14-at-11
1041,88466,24511,18720,8640,2018-06-14-at-12
1042,91091,25405,19955,9357,2018-06-14-at-13
1043,93269,25446,20932,9172,2018-06-14-at-14
1044,95016,25899,21202,9602,2018-06-14-at-15
1045,97093,26081,21954,9989,2018-06-14-at-16
1046,97647,26461,21768,9939,2018-06-14-at-17
1047,97538,26168,21478,9275,2018-06-14-at-18
1048,99352,27159,22873,10597,2018-06-14-at-19
1049,98164,27207,21296,10247,2018-06-14-at-20
1050,97072,26103,20967,9348,2018-06-14-at-21
1051,93826,25713,18926,9812,2018-06-14-at-22
1052,88927,24957,17355,9345,2018-06-14-at-23
1053,84102,23403,15753,8302,2018-06-15-at-00
1054,80221,22763,14737,8254,2018-06-15-at-01
1055,78397,23140,15101,8119,2018-06-15-at-02
1056,78159,23073,15425,8110,2018-06-15-at-03
1057,77806,22371,15254,7242,2018-06-15-at-04
1058,77875,22206,16060,7387,2018-06-15-at-05
1059,77651,22343,16563,7925,2018-06-15-at-06
1060,79472,22669,17249,8041,2018-06-15-at-07
1061,81258,23418,18541,8566,2018-06-15-at-08
1062,81628,23314,17890,8213,2018-06-15-at-09
1063,82615,24134,17412,9219,2018-06-15-at-10
1064,84696,24817,18190,9236,2018-06-15-at-11
1065,87432,24541,19121,8518,2018-06-15-at-12
1066,89138,25351,19242,9134,2018-06-15-at-13
1067,90865,24568,20335,8686,2018-06-15-at-14
1068,92039,24613,20382,8847,2018-06-15-at-15
1069,94626,25953,21226,9845,2018-06-15-at-16
1070,94738,25582,20791,8919,2018-06-15-at-17
1071,95524,26052,21210,9507,2018-06-15-at-18
1072,95595,25462,20877,9191,2018-06-15-at-19
1073,95158,25024,20161,9141,2018-06-15-at-20
1074,92678,25993,18662,10130,2018-06-15-at-21
1075,91490,25926,18959,9501,2018-06-15-at-22
1076,87783,24064,17358,8776,2018-06-15-at-23
1077,83298,23081,16504,8743,2018-06-16-at-00
1078,79079,22303,14985,7741,2018-06-16-at-01
1079,77133,21679,15075,7501,2018-06-16-at-02
1080,76104,22993,14731,8667,2018-06-16-at-03
1081,75519,22042,14820,7218,2018-06-16-at-04
1082,75438,21322,15148,7052,2018-06-16-at-05
1083,76479,21851,15942,7797,2018-06-16-at-06
1084,78572,22647,17239,8268,2018-06-16-at-07
1085,80517,23639,17417,8485,2018-06-16-at-08
1086,83276,23679,18726,8667,2018-06-16-at-09
1087,85137,24085,18635,9200,2018-06-16-at-10
1088,93420,24847,25111,9651,2018-06-16-at-11
1089,107154,25146,37484,9342,2018-06-16-at-12
1090,109061,25629,37498,9511,2018-06-16-at-13
1091,111190,24676,38918,8964,2018-06-16-at-14
1092,111741,26607,37817,10846,2018-06-16-at-15
1093,113318,25960,38703,9666,2018-06-16-at-16
1094,116144,24936,40917,9502,2018-06-16-at-17
1095,113904,26418,37809,11039,2018-06-16-at-18
1096,117987,26614,41418,10700,2018-06-16-at-19
1097,116090,26152,39681,10212,2018-06-16-at-20
1098,119072,26739,43198,10645,2018-06-16-at-21
1099,117995,26559,43350,10521,2018-06-16-at-22
1100,110587,25453,38487,10052,2018-06-16-at-23
1101,105516,22974,37431,8596,2018-06-17-at-00
1102,105959,22425,40290,9024,2018-06-17-at-01
1103,103547,22276,39590,8831,2018-06-17-at-02
1104,103370,22872,40790,8867,2018-06-17-at-03
1105,102072,22594,40015,8171,2018-06-17-at-04
1106,100355,22341,38370,7804,2018-06-17-at-05
1107,99274,22558,37361,7861,2018-06-17-at-06
1108,100785,22829,38773,8128,2018-06-17-at-07
1109,98159,24079,35148,8883,2018-06-17-at-08
1110,106052,24011,41032,8641,2018-06-17-at-09
1111,102412,24417,35592,9170,2018-06-17-at-10
1112,110146,25264,41268,9707,2018-06-17-at-11
1113,112933,25494,42193,9766,2018-06-17-at-12
1114,113861,25093,41626,9400,2018-06-17-at-13
