559,54303,16570,23273,4191,2018-07-16-at-00
560,53645,15668,24151,3548,2018-07-16-at-01
561,53294,14852,24598,3356,2018-07-16-at-02
562,51168,14986,22884,3759,2018-07-16-at-03
563,51587,14720,23662,3187,2018-07-16-at-04
564,48231,14727,20585,3436,2018-07-16-at-05
565,46014,14281,18805,3285,2018-07-16-at-06
566,44914,14128,17973,3148,2018-07-16-at-07
567,45268,14537,18275,3681,2018-07-16-at-08
568,43316,14655,16192,3535,2018-07-16-at-09
569,43557,15394,16305,4060,2018-07-16-at-10
570,43967,15411,15996,3749,2018-07-16-at-11
571,47160,15465,18932,3677,2018-07-16-at-12
572,40425,16304,11636,4389,2018-07-16-at-13
573,40228,16023,10894,3948,2018-07-16-at-14
574,39647,16203,10260,4039,2018-07-16-at-15
575,39656,16256,9673,4312,2018-07-16-at-16
576,40190,16619,9681,4363,2018-07-16-at-17
577,43241,17060,12301,4415,2018-07-16-at-18
578,44221,17205,12810,4768,2018-07-16-at-19
579,44426,17240,12668,4636,2018-07-16-at-20
580,46418,17518,14305,4773,2018-07-16-at-21
581,44754,17431,13529,4612,2018-07-16-at-22
582,44638,16653,14186,4138,2018-07-16-at-23
583,44889,15950,15526,4021,2018-07-17-at-00
584,42824,15212,14459,3525,2018-07-17-at-01
585,40966,15126,13510,3573,2018-07-17-at-02
586,39415,14360,12448,3265,2018-07-17-at-03
587,38070,13884,11862,3079,2018-07-17-at-04
588,38756,13919,12519,3098,2018-07-17-at-05
589,38136,13399,12087,2616,2018-07-17-at-06
590,37153,14042,10796,3137,2018-07-17-at-07
591,36471,13831,10172,3101,2018-07-17-at-08
592,37048,13659,10826,2953,2018-07-17-at-09
593,36428,14461,9810,3739,2018-07-17-at-10
594,38122,14663,11133,3773,2018-07-17-at-11
595,37507,15333,9972,3947,2018-07-17-at-12
596,37705,15565,10047,3816,2018-07-17-at-13
597,37614,15542,9568,3868,2018-07-17-at-14
598,37048,16050,8339,4180,2018-07-17-at-15
599,41036,15769,11881,4045,2018-07-17-at-16
600,41148,17083,11472,5035,2018-07-17-at-17
601,42585,17049,12286,4441,2018-07-17-at-18
602,42931,17028,12317,4456,2018-07-17-at-19
603,42152,16647,11160,4272,2018-07-17-at-20
604,45548,17560,14858,5076,2018-07-17-at-21
605,45351,17485,14730,4488,2018-07-17-at-22
606,45131,16089,15205,3653,2018-07-17-at-23
607,42847,15115,13987,3565,2018-07-18-at-00
608,42262,14973,14320,3614,2018-07-18-at-01
609,40969,13733,14433,2827,2018-07-18-at-02
610,38988,13812,12583,3317,2018-07-18-at-03
611,37738,13727,11740,3115,2018-07-18-at-04
612,36807,13606,11064,3085,2018-07-18-at-05
613,36048,13711,10489,3329,2018-07-18-at-06
614,33959,13779,8304,3348,2018-07-18-at-07
615,35479,13967,9882,3392,2018-07-18-at-08
616,34652,13707,8835,3040,2018-07-18-at-09
617,35271,14343,9197,3668,2018-07-18-at-10
618,36685,14432,9916,3384,2018-07-18-at-11
619,36791,14319,9981,3277,2018-07-18-at-12
620,38543,14938,11357,3753,2018-07-18-at-13
621,37218,15268,9730,3946,2018-07-18-at-14
622,37405,14931,9776,3733,2018-07-18-at-15
623,37203,15952,9298,4547,2018-07-18-at-16
624,38083,15991,9638,4068,2018-07-18-at-17
625,40499,16845,11371,4665,2018-07-18-at-18
626,43990,16239,14589,4110,2018-07-18-at-19
627,43278,16158,13431,4026,2018-07-18-at-20
628,43944,15802,14083,3922,2018-07-18-at-21
629,43394,15972,13750,4147,2018-07-18-at-22
630,43568,15945,14382,4088,2018-07-18-at-23
631,42106,14916,13673,3532,2018-07-19-at-00
632,40810,14582,13106,3404,2018-07-19-at-01
633,40207,13930,13117,3023,2018-07-19-at-02
634,38506,13865,12260,3330,2018-07-19-at-03
635,37658,13569,11985,2894,2018-07-19-at-04
636,36625,13350,11152,2879,2018-07-19-at-05
637,36703,13827,11602,3247,2018-07-19-at-06
638,36008,13409,10871,2944,2018-07-19-at-07
639,35318,13343,10112,3192,2018-07-19-at-08
640,35564,13461,9967,3066,2018-07-19-at-09
641,34644,13884,8727,3215,2018-07-19-at-10
642,35697,14485,9116,3583,2018-07-19-at-11
643,35585,13675,8421,2985,2018-07-19-at-12
644,36945,15338,9699,4328,2018-07-19-at-13
645,41862,14187,14186,3070,2018-07-19-at-14
646,41929,14849,14202,3692,2018-07-19-at-15
647,44079,15476,16089,3976,2018-07-19-at-16
648,44991,15378,16731,3629,2018-07-19-at-17
649,48210,15425,19292,3897,2018-07-19-at-18
650,52096,16153,22535,4645,2018-07-19-at-19
651,53831,16852,24152,4644,2018-07-19-at-20
652,53367,15703,23769,3685,2018-07-19-at-21
653,54317,15567,25189,4078,2018-07-19-at-22
654,55176,15418,26428,3950,2018-07-19-at-23
655,54573,14450,26796,3460,2018-07-20-at-00
656,54357,13626,27366,3016,2018-07-20-at-01
657,53436,13606,26877,3149,2018-07-20-at-02
658,51623,13241,25773,3118,2018-07-20-at-03
659,47391,13422,21533,3091,2018-07-20-at-04
660,45526,13087,20136,2915,2018-07-20-at-05
661,44968,13378,19960,3265,2018-07-20-at-06
662,45721,13698,20376,3394,2018-07-20-at-07
663,43999,13190,18799,3094,2018-07-20-at-08
664,43843,13382,18418,3158,2018-07-20-at-09
665,44278,13549,18566,3208,2018-07-20-at-10
666,45627,14426,19403,3913,2018-07-20-at-11
667,44322,14068,17575,3334,2018-07-20-at-12
668,45630,14484,18680,3709,2018-07-20-at-13
669,45288,14782,18148,3911,2018-07-20-at-14
670,44328,15090,16780,3801,2018-07-20-at-15
671,43117,15038,15142,3722,2018-07-20-at-16
672,45944,15225,17459,3893,2018-07-20-at-17
673,47335,15402,18835,3938,2018-07-20-at-18
674,47489,15817,18856,4398,2018-07-20-at-19
675,51955,15661,23009,4084,2018-07-20-at-20
676,54588,15885,25574,4269,2018-07-20-at-21
677,55469,15146,26638,3771,2018-07-20-at-22
678,53003,15468,24598,4033,2018-07-20-at-23
679,53975,14660,26182,3570,2018-07-21-at-00
680,49342,13998,22251,3295,2018-07-21-at-01
681,49679,13960,23399,3423,2018-07-21-at-02
682,48203,13366,22447,3195,2018-07-21-at-03
683,48223,13813,22899,3523,2018-07-21-at-04
684,47638,13317,22394,2960,2018-07-21-at-05
685,45226,13420,20153,3262,2018-07-21-at-06
686,46632,14031,21674,3588,2018-07-21-at-07
687,46263,13959,21065,3430,2018-07-21-at-08
688,44844,13363,19167,3030,2018-07-21-at-09
689,45753,13961,19630,3673,2018-07-21-at-10
690,46655,14819,20299,4129,2018-07-21-at-11
691,46562,14583,19380,3551,2018-07-21-at-12
692,47719,15438,20240,4196,2018-07-21-at-13
693,45706,15268,17872,3508,2018-07-21-at-14
694,46907,15297,18890,3787,2018-07-21-at-15
695,46877,15227,18396,3956,2018-07-21-at-16
696,48223,15950,19646,4240,2018-07-21-at-17
697,47147,15788,18298,3669,2018-07-21-at-18
698,49196,15931,20344,3843,2018-07-21-at-19
699,49387,15581,20900,3771,2018-07-21-at-20
700,47400,15054,18914,3755,2018-07-21-at-21
701,49024,15890,20479,4301,2018-07-21-at-22
702,49370,15708,21413,3862,2018-07-21-at-23
703,49796,14902,22340,3887,2018-07-22-at-00
704,50207,14281,23321,3492,2018-07-22-at-01
705,48691,14595,22168,3742,2018-07-22-at-02
706,49749,13909,23521,3239,2018-07-22-at-03
707,48613,13261,22852,2900,2018-07-22-at-04
708,43517,13482,18047,2987,2018-07-22-at-05
709,44817,13321,19698,2879,2018-07-22-at-06
710,43759,14001,18460,3417,2018-07-22-at-07
711,43976,13194,18921,2861,2018-07-22-at-08
712,42515,13639,17179,3255,2018-07-22-at-09
713,41084,13827,15649,3275,2018-07-22-at-10
714,42051,13562,16037,3267,2018-07-22-at-11
715,44949,14533,18283,3875,2018-07-22-at-12
716,43056,15762,15903,4412,2018-07-22-at-13
717,44359,15783,16791,3732,2018-07-22-at-14
718,45186,15778,17425,3690,2018-07-22-at-15
719,44937,15862,16863,4102,2018-07-22-at-16
720,46485,15448,17875,3903,2018-07-22-at-17
721,48687,16319,20112,4545,2018-07-22-at-18
722,49904,15426,21197,3789,2018-07-22-at-19
723,49745,15108,21363,3727,2018-07-22-at-20
724,49192,15376,20439,4044,2018-07-22-at-21
725,51042,16061,22495,4598,2018-07-22-at-22
726,50230,14443,22523,3296,2018-07-22-at-23
727,50807,14263,24023,3780,2018-07-23-at-00
728,48651,13534,22620,3185,2018-07-23-at-01
729,44179,13319,19171,3315,2018-07-23-at-02
730,45482,12439,20886,2744,2018-07-23-at-03
731,44633,12903,20389,3179,2018-07-23-at-04
732,43181,12694,19071,2896,2018-07-23-at-05
733,46105,13347,22383,3473,2018-07-23-at-06
734,40871,12305,17397,2566,2018-07-23-at-07
735,40057,12487,16379,3004,2018-07-23-at-08
736,43228,12968,19536,3114,2018-07-23-at-09
737,41842,13071,17659,3100,2018-07-23-at-10
738,42856,12851,18584,3045,2018-07-23-at-11
739,45048,14161,20396,3963,2018-07-23-at-12
740,44906,14098,19706,3499,2018-07-23-at-13
741,44565,14163,18897,3781,2018-07-23-at-14
742,47402,13824,21610,3396,2018-07-23-at-15
743,46721,15057,20616,4521,2018-07-23-at-16
744,50170,15180,24009,3929,2018-07-23-at-17
745,49097,14803,22138,3809,2018-07-23-at-18
746,50207,15345,22794,4657,2018-07-23-at-19
747,51138,15345,23325,4032,2018-07-23-at-20
748,51675,15446,23625,4007,2018-07-23-at-21
749,53262,15151,25626,4229,2018-07-23-at-22
750,52441,14536,25560,3682,2018-07-23-at-23
751,54030,13796,28201,3614,2018-07-24-at-00
752,48086,13494,23192,3324,2018-07-24-at-01
753,50560,12871,26305,2923,2018-07-24-at-02
754,49019,12252,25008,2782,2018-07-24-at-03
755,47812,12361,24153,2929,2018-07-24-at-04
756,44698,12808,21165,3090,2018-07-24-at-05
757,41949,12322,18841,2608,2018-07-24-at-06
758,40923,12886,17880,3011,2018-07-24-at-07
759,42522,12544,19609,2860,2018-07-24-at-08
760,38756,12596,15220,2784,2018-07-24-at-09
761,42745,12587,18881,2944,2018-07-24-at-10
762,43090,12557,18817,2976,2018-07-24-at-11
763,45057,13867,20731,3782,2018-07-24-at-12
764,44230,13503,19269,3086,2018-07-24-at-13
765,42737,13522,17713,3260,2018-07-24-at-14
766,42092,13728,16969,3441,2018-07-24-at-15
767,46047,13759,20318,3586,2018-07-24-at-16
768,46333,13906,20425,3613,2018-07-24-at-17
769,53945,14476,27712,3938,2018-07-24-at-18
770,61240,14615,34808,4168,2018-07-24-at-19
771,64752,14575,38034,3990,2018-07-24-at-20
772,51828,15008,25015,4305,2018-07-24-at-21
773,48110,15256,21351,4218,2018-07-24-at-22
774,48124,14022,22026,3384,2018-07-24-at-23
775,51592,13014,26410,3050,2018-07-25-at-00
776,48786,12355,24213,2663,2018-07-25-at-01
777,47459,12250,24031,2669,2018-07-25-at-02
778,46299,12177,22910,2719,2018-07-25-at-03
779,45773,12386,22634,2645,2018-07-25-at-04
780,43786,11950,21072,2444,2018-07-25-at-05
781,42571,10927,20212,1963,2018-07-25-at-06
782,42835,11624,20425,2719,2018-07-25-at-07
783,39143,12032,16782,2917,2018-07-25-at-08
784,38835,12428,16083,2993,2018-07-25-at-09
785,41135,12428,18228,2964,2018-07-25-at-10
786,39318,12980,16055,3500,2018-07-25-at-11
787,32917,12354,9395,2578,2018-07-25-at-12
788,39589,13491,15677,3538,2018-07-25-at-13
789,40552,15376,16369,4886,2018-07-25-at-14
790,41293,12874,16834,2743,2018-07-25-at-15
791,39601,14216,14850,4219,2018-07-25-at-16
792,41389,13592,16466,3186,2018-07-25-at-17
793,44749,13197,19454,2978,2018-07-25-at-18
794,46544,14278,20797,4120,2018-07-25-at-19
795,44765,14783,18933,3776,2018-07-25-at-20
796,45152,14212,18995,3277,2018-07-25-at-21
797,45998,13740,20245,3275,2018-07-25-at-22
798,47440,13791,22007,3479,2018-07-25-at-23
799,47858,12710,23463,2982,2018-07-26-at-00
800,47815,12657,24119,3076,2018-07-26-at-01
801,47871,12290,24691,2664,2018-07-26-at-02
802,46735,11998,23792,2623,2018-07-26-at-03
803,45309,11809,22763,2489,2018-07-26-at-04
804,45507,11696,23153,2473,2018-07-26-at-05
805,45386,11694,23204,2595,2018-07-26-at-06
806,43085,11712,20639,2526,2018-07-26-at-07
807,42089,11879,19692,2701,2018-07-26-at-08
808,41168,11801,18611,2490,2018-07-26-at-09
809,42334,11455,19518,2322,2018-07-26-at-10
810,42015,12085,18937,3030,2018-07-26-at-11
811,44850,11828,21823,2448,2018-07-26-at-12
812,45259,12639,22432,3196,2018-07-26-at-13
813,47203,12754,23824,3172,2018-07-26-at-14
814,45083,13395,21192,3677,2018-07-26-at-15
815,45712,14028,21448,3760,2018-07-26-at-16
816,42658,13694,18021,3280,2018-07-26-at-17
817,47672,14065,22951,3717,2018-07-26-at-18
818,47182,14557,21854,3956,2018-07-26-at-19
819,48837,13474,23355,3250,2018-07-26-at-20
820,47705,13463,21730,3198,2018-07-26-at-21
821,50930,13677,25259,3533,2018-07-26-at-22
822,47853,13518,23122,3233,2018-07-26-at-23
823,49631,12299,25775,2694,2018-07-27-at-00
824,50672,12300,27601,2830,2018-07-27-at-01
825,49310,11774,26752,2360,2018-07-27-at-02
826,46611,11617,24774,2523,2018-07-27-at-03
827,42778,11694,21073,2408,2018-07-27-at-04
828,40545,11406,18950,2290,2018-07-27-at-05
829,40716,11130,19413,2218,2018-07-27-at-06
830,39741,11190,18579,2256,2018-07-27-at-07
831,38337,11440,16805,2386,2018-07-27-at-08
832,36000,12516,14149,3139,2018-07-27-at-09
833,42895,11849,21115,2460,2018-07-27-at-10
834,42263,12121,19802,2881,2018-07-27-at-11
835,45642,12712,22809,3051,2018-07-27-at-12
836,49022,12826,25595,3005,2018-07-27-at-13
837,48275,12896,24449,3110,2018-07-27-at-14
838,48107,12553,24170,2845,2018-07-27-at-15
839,42919,12587,18967,3229,2018-07-27-at-16
840,47320,12742,23365,3160,2018-07-27-at-17
841,49663,13428,25487,3577,2018-07-27-at-18
842,49782,12799,25383,3234,2018-07-27-at-19
843,50915,13131,26076,3241,2018-07-27-at-20
844,53182,13136,28481,3252,2018-07-27-at-21
845,52115,12891,27533,3006,2018-07-27-at-22
846,51964,12190,27610,2583,2018-07-27-at-23
847,52919,12238,29443,3172,2018-07-28-at-00
848,50704,11554,27783,2419,2018-07-28-at-01
849,49391,11215,27061,2254,2018-07-28-at-02
850,48060,11346,25829,2506,2018-07-28-at-03
851,47174,11497,25114,2514,2018-07-28-at-04
852,44531,11403,22603,2465,2018-07-28-at-05
853,41470,11350,19911,2528,2018-07-28-at-06
854,40574,11567,18812,2520,2018-07-28-at-07
855,41086,12406,19357,3314,2018-07-28-at-08
856,40042,12383,18131,2724,2018-07-28-at-09
857,39008,12056,16595,2675,2018-07-28-at-10
858,41811,12590,19321,3344,2018-07-28-at-11
859,41130,12367,17991,2756,2018-07-28-at-12
860,43555,12748,20033,3162,2018-07-28-at-13
861,43095,13197,19405,3519,2018-07-28-at-14
862,41881,13286,18046,3186,2018-07-28-at-15
863,41650,12691,17625,3088,2018-07-28-at-16
864,41444,13244,17121,3589,2018-07-28-at-17
865,41591,13004,17506,3244,2018-07-28-at-18
866,45760,13145,21490,3679,2018-07-28-at-19
867,40743,12674,16295,2832,2018-07-28-at-20
868,44676,12681,20237,2973,2018-07-28-at-21
869,43538,12797,19074,3137,2018-07-28-at-22
870,45254,12764,21296,2873,2018-07-28-at-23
871,48603,12194,25238,2793,2018-07-29-at-00
872,49849,11894,26784,2464,2018-07-29-at-01
873,46236,11707,23675,2477,2018-07-29-at-02
874,40918,11530,18800,2544,2018-07-29-at-03
875,39601,11122,18066,2318,2018-07-29-at-04
876,34985,10719,13759,2270,2018-07-29-at-05
877,38726,10753,17655,2340,2018-07-29-at-06
878,38554,10976,17260,2496,2018-07-29-at-07
879,40007,10925,18829,2413,2018-07-29-at-08
880,39483,11553,18065,2823,2018-07-29-at-09
881,39780,12002,17877,2953,2018-07-29-at-10
882,39159,12407,16576,3169,2018-07-29-at-11
883,37653,12702,14675,3116,2018-07-29-at-12
884,36004,12610,12700,2940,2018-07-29-at-13
885,37878,12900,14314,3208,2018-07-29-at-14
886,38509,13018,14602,3289,2018-07-29-at-15
887,42206,13616,17680,3837,2018-07-29-at-16
888,40008,12964,15531,3092,2018-07-29-at-17
889,41155,13420,16481,3463,2018-07-29-at-18
890,43493,13290,18850,3309,2018-07-29-at-19
891,46681,12795,21889,3112,2018-07-29-at-20
892,47389,13163,22555,3526,2018-07-29-at-21
893,45101,13377,20780,3574,2018-07-29-at-22
894,45650,12478,21887,2796,2018-07-29-at-23
895,48988,11643,26174,2705,2018-07-30-at-00
896,48147,11215,26397,2548,2018-07-30-at-01
897,47579,11225,26529,2487,2018-07-30-at-02
898,44078,10951,23015,2255,2018-07-30-at-03
899,43819,10964,22806,2566,2018-07-30-at-04
900,37634,10861,16737,2404,2018-07-30-at-05
901,36761,11145,16090,2771,2018-07-30-at-06
902,36677,10405,16343,2266,2018-07-30-at-07
903,36728,10537,16318,2665,2018-07-30-at-08
904,36060,10242,15539,2194,2018-07-30-at-09
905,32445,10624,11649,2531,2018-07-30-at-10
906,38002,10855,17039,2657,2018-07-30-at-11
907,37120,11414,15744,2889,2018-07-30-at-12
908,37552,11448,15706,2739,2018-07-30-at-13
909,37034,11000,15008,2396,2018-07-30-at-14
910,36945,11670,14602,3056,2018-07-30-at-15
911,37847,12781,15212,3829,2018-07-30-at-16
912,40864,11793,17970,2778,2018-07-30-at-17
913,42331,12114,19059,3245,2018-07-30-at-18
914,46963,12899,23220,3943,2018-07-30-at-19
915,48880,12539,24877,2989,2018-07-30-at-20
916,52764,12762,28398,3159,2018-07-30-at-21
917,52565,12844,28180,3310,2018-07-30-at-22
918,52477,12490,28635,2967,2018-07-30-at-23
919,51416,12186,28467,2983,2018-07-31-at-00
920,46138,11140,23820,2535,2018-07-31-at-01
921,46515,11054,25040,2570,2018-07-31-at-02
922,38393,10544,17205,2193,2018-07-31-at-03
923,40523,10666,19718,2338,2018-07-31-at-04
924,42365,10699,21684,2327,2018-07-31-at-05
925,43433,10528,22868,2346,2018-07-31-at-06
926,39626,10202,19381,2087,2018-07-31-at-07
927,40553,9993,20318,2219,2018-07-31-at-08
928,38877,10297,18606,2337,2018-07-31-at-09
929,39468,10646,19005,2642,2018-07-31-at-10
930,39582,10464,18564,2469,2018-07-31-at-11
931,40035,10627,18972,2535,2018-07-31-at-12
932,35238,11885,13816,3539,2018-07-31-at-13
933,40135,11173,18288,2645,2018-07-31-at-14
934,37976,11389,15995,2756,2018-07-31-at-15
935,42290,11331,20054,2896,2018-07-31-at-16
936,44646,11777,22129,3153,2018-07-31-at-17
937,44747,11692,21814,2909,2018-07-31-at-18
938,47060,12606,23975,3613,2018-07-31-at-19
939,49205,12693,25713,2963,2018-07-31-at-20
940,50501,12284,26826,3054,2018-07-31-at-21
941,51838,12574,28233,3486,2018-07-31-at-22
942,51593,11913,28482,3012,2018-07-31-at-23
943,51259,11455,28891,2986,2018-08-01-at-00
944,48466,10649,26964,2209,2018-08-01-at-01
945,47827,10705,26963,2423,2018-08-01-at-02
946,45387,9987,25018,2126,2018-08-01-at-03
947,45519,9780,25403,2016,2018-08-01-at-04
948,45189,9818,25210,2127,2018-08-01-at-05
949,43357,9866,23600,2184,2018-08-01-at-06
950,36971,10067,17119,2205,2018-08-01-at-07
951,39665,10378,19975,2518,2018-08-01-at-08
952,38219,10218,18436,2240,2018-08-01-at-09
953,39012,11072,18721,2941,2018-08-01-at-10
954,37994,11034,17011,2528,2018-08-01-at-11
955,37456,10980,16347,2567,2018-08-01-at-12
956,39867,11296,18372,2716,2018-08-01-at-13
957,39300,10958,17677,2340,2018-08-01-at-14
958,42937,11809,21333,3137,2018-08-01-at-15
959,41469,11365,19385,2845,2018-08-01-at-16
960,42576,11628,20081,2914,2018-08-01-at-17
961,41881,12397,19185,3469,2018-08-01-at-18
962,46824,12001,24113,3172,2018-08-01-at-19
963,45240,11528,22480,2671,2018-08-01-at-20
964,50070,12125,27100,3330,2018-08-01-at-21
965,51428,11455,28726,2738,2018-08-01-at-22
966,51459,11440,28857,2812,2018-08-01-at-23
967,48509,10836,26980,2582,2018-08-02-at-00
968,50256,10271,29233,2324,2018-08-02-at-01
969,47651,10583,27026,2685,2018-08-02-at-02
970,49880,9887,29446,2075,2018-08-02-at-03
971,48231,9813,28124,1910,2018-08-02-at-04
972,47331,9974,27683,2130,2018-08-02-at-05
973,44948,9904,25431,2111,2018-08-02-at-06
974,44319,9902,24763,2150,2018-08-02-at-07
975,40549,10506,20886,2719,2018-08-02-at-08
976,43789,9660,23905,1819,2018-08-02-at-09
977,44520,10163,24432,2487,2018-08-02-at-10
978,43579,10328,23222,2466,2018-08-02-at-11
979,44392,10444,23678,2366,2018-08-02-at-12
980,44839,11116,24011,2965,2018-08-02-at-13
981,45503,10557,24432,2383,2018-08-02-at-14
982,43658,11093,21993,2853,2018-08-02-at-15
983,42424,11185,20580,2889,2018-08-02-at-16
984,42408,10979,20453,2560,2018-08-02-at-17
985,42784,11003,20931,2688,2018-08-02-at-18
986,44482,12101,22358,3636,2018-08-02-at-19
987,45928,12262,23406,2904,2018-08-02-at-20
988,49540,11540,26877,2792,2018-08-02-at-21
989,50009,12077,27566,3510,2018-08-02-at-22
990,50309,11265,28156,2589,2018-08-02-at-23
991,48194,11166,26660,2879,2018-08-03-at-00
992,50471,10396,29782,2209,2018-08-03-at-01
993,50491,10071,30456,2107,2018-08-03-at-02
994,49947,9930,30098,2134,2018-08-03-at-03
995,44914,10119,25382,2241,2018-08-03-at-04
996,45511,9411,26018,1803,2018-08-03-at-05
997,43772,9131,24385,1758,2018-08-03-at-06
998,42475,9558,23122,2103,2018-08-03-at-07
999,42733,9727,23436,2270,2018-08-03-at-08
1000,42724,10132,23228,2398,2018-08-03-at-09
1001,41820,10162,21756,2233,2018-08-03-at-10
1002,42920,10316,22794,2534,2018-08-03-at-11
1003,43693,10600,23239,2481,2018-08-03-at-12
1004,45597,10940,25048,2736,2018-08-03-at-13
1005,42373,10865,21512,2464,2018-08-03-at-14
1006,42165,10711,21271,2461,2018-08-03-at-15
1007,38681,11158,17781,2905,2018-08-03-at-16
1008,41620,11161,20688,2666,2018-08-03-at-17
1009,45240,11115,24168,2693,2018-08-03-at-18
1010,45517,10995,24336,2716,2018-08-03-at-19
1011,45530,10637,24214,2290,2018-08-03-at-20
1012,45663,11109,24230,2619,2018-08-03-at-21
1013,46286,10917,24847,2373,2018-08-03-at-22
1014,45823,10317,24777,2139,2018-08-03-at-23
1015,47834,10138,47834,10138,2018-08-04-at-00
1016,48828,10002,28915,2216,2018-08-04-at-01
1017,47302,9854,27980,2043,2018-08-04-at-02
1018,44395,9447,25372,1909,2018-08-04-at-03
1019,43752,9406,25039,1846,2018-08-04-at-04
1020,41454,9585,22726,1984,2018-08-04-at-05
1021,43703,9537,25109,1965,2018-08-04-at-06
1022,43204,9333,24410,1854,2018-08-04-at-07
1023,41660,9998,23007,2547,2018-08-04-at-08
1024,39157,9928,20054,2091,2018-08-04-at-09
1025,39222,10118,19718,2202,2018-08-04-at-10
1026,39797,10450,19958,2533,2018-08-04-at-11
1027,38661,10639,18218,2391,2018-08-04-at-12
1028,38933,11011,18300,2669,2018-08-04-at-13
1029,38129,11378,17205,2912,2018-08-04-at-14
1030,39488,11209,18358,2611,2018-08-04-at-15
1031,38437,10921,17288,2460,2018-08-04-at-16
1032,38057,12179,16781,3444,2018-08-04-at-17
1033,38955,11169,17675,2426,2018-08-04-at-18
1034,39048,11202,17417,2565,2018-08-04-at-19
1035,40763,11848,19137,3178,2018-08-04-at-20
1036,40994,11581,19369,2513,2018-08-04-at-21
1037,43546,11556,22380,2567,2018-08-04-at-22
1038,45774,10666,24903,2229,2018-08-04-at-23
1039,44915,10500,24469,2630,2018-08-05-at-00
1040,44898,10274,25003,2261,2018-08-05-at-01
1041,44406,9527,24895,1889,2018-08-05-at-02
1042,38551,9523,19268,2079,2018-08-05-at-03
1043,40234,9343,21409,1883,2018-08-05-at-04
1044,38028,9721,19416,2266,2018-08-05-at-05
1045,39213,9655,20745,2139,2018-08-05-at-06
1046,37117,9255,18596,1756,2018-08-05-at-07
1047,39954,9573,21362,2197,2018-08-05-at-08
1048,37746,9686,19056,2133,2018-08-05-at-09
1049,37646,10214,18302,2479,2018-08-05-at-10
1050,39836,10091,19960,2415,2018-08-05-at-11
1051,38455,11065,18253,3055,2018-08-05-at-12
1052,41334,10319,20934,2238,2018-08-05-at-13
1053,41851,10882,21106,2729,2018-08-05-at-14
1054,40953,11172,20458,2591,2018-08-05-at-15
1055,40902,10801,20044,2370,2018-08-05-at-16
1056,42130,11467,21114,2915,2018-08-05-at-17
1057,45352,11576,23763,2729,2018-08-05-at-18
1058,46666,11206,25183,2788,2018-08-05-at-19
1059,46205,10945,24609,2549,2018-08-05-at-20
1060,46580,11227,25105,2929,2018-08-05-at-21
1061,46850,11270,25368,2850,2018-08-05-at-22
1062,47731,10986,26594,2604,2018-08-05-at-23
1063,45941,10534,25539,2519,2018-08-06-at-00
1064,47684,9882,28018,2037,2018-08-06-at-01
1065,48361,9470,29253,1866,2018-08-06-at-02
1066,45579,9443,26700,1996,2018-08-06-at-03
1067,44417,9212,25972,1814,2018-08-06-at-04
1068,42868,9299,24700,1992,2018-08-06-at-05
1069,43030,9227,24865,1878,2018-08-06-at-06
1070,40539,9416,22419,2065,2018-08-06-at-07
1071,41285,9142,23096,1989,2018-08-06-at-08
1072,38745,9527,20303,2177,2018-08-06-at-09
1073,39957,9487,21275,2057,2018-08-06-at-10
1074,39471,9631,20566,2201,2018-08-06-at-11
1075,39082,9874,19990,2272,2018-08-06-at-12
1076,40790,10274,21375,2430,2018-08-06-at-13
1077,41376,10461,21605,2635,2018-08-06-at-14
1078,38352,10597,18352,2498,2018-08-06-at-15
1079,40354,10875,20134,2742,2018-08-06-at-16
1080,41946,10545,21340,2352,2018-08-06-at-17
1081,43422,10864,22299,2618,2018-08-06-at-18
1082,46846,11117,25452,2999,2018-08-06-at-19
1083,48842,11362,26855,2874,2018-08-06-at-20
1084,49034,10854,26857,2507,2018-08-06-at-21
1085,50315,12029,28364,3635,2018-08-06-at-22
1086,48722,10518,27388,2174,2018-08-06-at-23
1087,43290,10216,22947,2406,2018-08-07-at-00
1088,45133,9789,25335,2123,2018-08-07-at-01
1089,44310,9726,25042,2090,2018-08-07-at-02
1090,44648,9077,25416,1797,2018-08-07-at-03
1091,43517,9218,24762,1918,2018-08-07-at-04
1092,41910,9404,23467,2003,2018-08-07-at-05
1093,41170,9228,22695,1945,2018-08-07-at-06
1094,39720,9278,20921,1962,2018-08-07-at-07
1095,39721,9289,20915,2124,2018-08-07-at-08
1096,40406,9513,21318,2118,2018-08-07-at-09
1097,38663,9802,19185,2170,2018-08-07-at-10
1098,40962,9893,21367,2339,2018-08-07-at-11
1099,39669,10092,20083,2231,2018-08-07-at-12
1100,41023,10318,21163,2497,2018-08-07-at-13
1101,40497,10491,20197,2597,2018-08-07-at-14
1102,40946,10321,20411,2336,2018-08-07-at-15
1103,40713,10813,20124,2742,2018-08-07-at-16
1104,38330,10410,17639,2307,2018-08-07-at-17
1105,41002,10666,20397,2606,2018-08-07-at-18
1106,41401,10605,20578,2626,2018-08-07-at-19
1107,43273,10673,22527,2481,2018-08-07-at-20
1108,38559,10685,17703,2570,2018-08-07-at-21
1109,37540,9993,16932,2050,2018-08-07-at-22
1110,44629,10039,24566,2397,2018-08-07-at-23
1111,39575,9510,20261,2127,2018-08-08-at-00
1112,41206,9415,22376,2067,2018-08-08-at-01
1113,40930,9126,22425,1936,2018-08-08-at-02
