559,34157,8156,14722,2746,2018-08-03-at-20
560,34776,8351,14868,2812,2018-08-03-at-21
561,34684,8088,14571,2398,2018-08-03-at-22
562,33234,8391,13876,3001,2018-08-03-at-23
563,32319,8248,13883,2686,2018-08-04-at-00
564,31675,7330,14241,1906,2018-08-04-at-01
565,30453,6784,13608,1908,2018-08-04-at-02
566,28671,6494,12328,1666,2018-08-04-at-03
567,28038,6453,11866,1710,2018-08-04-at-04
568,26412,6643,10618,2035,2018-08-04-at-05
569,27636,6554,12364,1730,2018-08-04-at-06
570,24632,6476,9704,1775,2018-08-04-at-07
571,24810,6539,9890,1745,2018-08-04-at-08
572,25133,6542,9998,1672,2018-08-04-at-09
573,25619,6811,10005,1828,2018-08-04-at-10
574,26589,6895,10490,1850,2018-08-04-at-11
575,27383,7136,10750,1906,2018-08-04-at-12
576,28547,7479,11556,2262,2018-08-04-at-13
577,29014,7916,11738,2579,2018-08-04-at-14
578,29883,7695,12006,2288,2018-08-04-at-15
579,29243,7657,10912,2160,2018-08-04-at-16
580,29249,7901,10438,2321,2018-08-04-at-17
581,31137,8296,12008,2733,2018-08-04-at-18
582,30614,8412,11178,2871,2018-08-04-at-19
583,32110,7833,12264,2286,2018-08-04-at-20
584,33059,7904,12767,2450,2018-08-04-at-21
585,34962,8223,14661,2685,2018-08-04-at-22
586,33393,7742,13543,2451,2018-08-04-at-23
587,32817,7843,13995,2734,2018-08-05-at-00
588,30882,7343,13289,2272,2018-08-05-at-01
589,28750,7201,12000,2082,2018-08-05-at-02
590,26145,6652,9797,1662,2018-08-05-at-03
591,27295,6525,11388,1610,2018-08-05-at-04
592,25852,6434,10332,1769,2018-08-05-at-05
593,24329,6520,9200,1804,2018-08-05-at-06
594,24556,6538,9795,1751,2018-08-05-at-07
595,26229,6535,11341,1791,2018-08-05-at-08
596,26111,6752,10894,1890,2018-08-05-at-09
597,26348,7060,10567,2030,2018-08-05-at-10
598,27580,7592,11133,2440,2018-08-05-at-11
599,27859,7319,10739,1992,2018-08-05-at-12
600,28378,7451,10908,2184,2018-08-05-at-13
601,28717,7483,10957,2239,2018-08-05-at-14
602,29629,7726,11617,2355,2018-08-05-at-15
603,30266,7843,11722,2393,2018-08-05-at-16
604,31206,7969,11888,2419,2018-08-05-at-17
605,32439,8203,12548,2672,2018-08-05-at-18
606,34008,8745,13480,3229,2018-08-05-at-19
607,35557,8642,14567,3261,2018-08-05-at-20
608,35775,8666,14536,3407,2018-08-05-at-21
609,34828,9089,13783,3697,2018-08-05-at-22
610,34645,8187,14606,2925,2018-08-05-at-23
611,33332,8280,14739,3470,2018-08-06-at-00
612,32300,7215,14625,2400,2018-08-06-at-01
613,30542,6976,13790,2183,2018-08-06-at-02
614,29246,6744,12748,1970,2018-08-06-at-03
615,27242,6616,11268,1809,2018-08-06-at-04
616,26223,6610,10664,2056,2018-08-06-at-05
617,24392,6620,9656,2095,2018-08-06-at-06
618,25043,6489,10699,1760,2018-08-06-at-07
619,24247,6255,10135,1599,2018-08-06-at-08
620,24493,6366,9922,1742,2018-08-06-at-09
621,26097,6372,11113,1666,2018-08-06-at-10
622,25284,6546,9783,1688,2018-08-06-at-11
623,25590,6705,9806,1869,2018-08-06-at-12
624,25654,6907,9366,1976,2018-08-06-at-13
625,26495,7112,9783,2077,2018-08-06-at-14
626,27650,7392,10427,2204,2018-08-06-at-15
627,29612,7432,11754,2251,2018-08-06-at-16
628,29762,7759,11550,2456,2018-08-06-at-17
629,30862,7729,11968,2455,2018-08-06-at-18
630,32372,8173,12844,2802,2018-08-06-at-19
631,34596,8130,14374,2771,2018-08-06-at-20
632,35554,8360,14877,3076,2018-08-06-at-21
633,35191,8304,14172,2971,2018-08-06-at-22
634,32771,8260,12715,3190,2018-08-06-at-23
635,31429,7829,12666,2974,2018-08-07-at-00
636,30167,7246,12863,2475,2018-08-07-at-01
637,29461,6928,12972,2057,2018-08-07-at-02
638,29501,6713,13325,2001,2018-08-07-at-03
639,29218,6224,13515,1838,2018-08-07-at-04
640,26631,6199,11285,1885,2018-08-07-at-05
641,26566,6672,11835,2406,2018-08-07-at-06
642,25920,6399,11721,1713,2018-08-07-at-07
643,25343,6444,11266,1728,2018-08-07-at-08
644,24619,6445,10289,1653,2018-08-07-at-09
645,23296,6275,8656,1644,2018-08-07-at-10
646,25908,6576,10792,1870,2018-08-07-at-11
647,25376,6795,9778,1837,2018-08-07-at-12
648,26651,6875,10743,1907,2018-08-07-at-13
649,26389,7115,9960,2080,2018-08-07-at-14
650,26830,7410,9881,2334,2018-08-07-at-15
651,27118,7472,9760,2328,2018-08-07-at-16
652,27861,7824,10154,2495,2018-08-07-at-17
653,27386,7741,9379,2223,2018-08-07-at-18
654,29262,7907,10723,2582,2018-08-07-at-19
655,30077,7861,10879,2713,2018-08-07-at-20
656,28991,7999,9127,2762,2018-08-07-at-21
657,29900,8277,10031,2979,2018-08-07-at-22
658,31673,8249,12685,3032,2018-08-07-at-23
659,27715,7565,10200,2653,2018-08-08-at-00
660,27597,7062,10972,2141,2018-08-08-at-01
661,26723,6783,10748,2007,2018-08-08-at-02
662,26313,6720,10488,1920,2018-08-08-at-03
663,26734,6564,11254,1852,2018-08-08-at-04
664,25081,6555,10132,1999,2018-08-08-at-05
665,24647,6354,10099,1906,2018-08-08-at-06
666,24182,6312,10061,1793,2018-08-08-at-07
667,24457,6418,10543,1938,2018-08-08-at-08
668,21154,6317,7041,1659,2018-08-08-at-09
669,23442,6492,8962,1779,2018-08-08-at-10
670,24404,6575,9480,1756,2018-08-08-at-11
671,23391,6631,7978,1709,2018-08-08-at-12
672,23464,6655,7707,1736,2018-08-08-at-13
673,24180,6806,7971,1900,2018-08-08-at-14
674,24677,6849,8099,1927,2018-08-08-at-15
675,24933,7182,7789,2169,2018-08-08-at-16
676,26362,7181,8817,2001,2018-08-08-at-17
677,27333,7468,9169,2274,2018-08-08-at-18
678,30490,8046,12051,2962,2018-08-08-at-19
679,32201,8159,12987,2786,2018-08-08-at-20
680,31485,8456,11903,3044,2018-08-08-at-21
681,31984,8300,12279,2741,2018-08-08-at-22
682,30288,7919,11323,2791,2018-08-08-at-23
683,28437,7346,10795,2480,2018-08-09-at-00
684,29349,6914,12885,2152,2018-08-09-at-01
685,26684,6643,11034,2011,2018-08-09-at-02
686,25093,6611,9659,1905,2018-08-09-at-03
687,25862,6441,10925,1802,2018-08-09-at-04
688,25217,6221,10514,1863,2018-08-09-at-05
689,29064,6315,14864,1795,2018-08-09-at-06
690,28351,6301,14385,1731,2018-08-09-at-07
691,28490,6372,14472,1815,2018-08-09-at-08
692,27061,6038,12850,1709,2018-08-09-at-09
693,19879,6189,5382,1882,2018-08-09-at-10
694,17959,6046,3096,1663,2018-08-09-at-11
695,18342,6500,2979,2064,2018-08-09-at-12
696,20587,6357,4869,1876,2018-08-09-at-13
697,28526,7062,12480,2513,2018-08-09-at-14
698,31075,7246,14572,2324,2018-08-09-at-15
699,31745,7325,14845,2424,2018-08-09-at-16
700,32385,7349,14974,2447,2018-08-09-at-17
701,33548,7461,15614,2543,2018-08-09-at-18
702,35261,7619,16767,2692,2018-08-09-at-19
703,34465,7956,15336,2826,2018-08-09-at-20
704,31562,8023,11974,2671,2018-08-09-at-21
705,31366,7813,11937,2707,2018-08-09-at-22
706,29702,7724,10985,2708,2018-08-09-at-23
707,28017,7185,10611,2435,2018-08-10-at-00
708,31273,6209,14820,1813,2018-08-10-at-01
709,29574,5852,13712,1603,2018-08-10-at-02
710,30611,5728,15069,1611,2018-08-10-at-03
711,27414,5869,12240,1690,2018-08-10-at-04
712,27840,5793,12959,1714,2018-08-10-at-05
713,30474,5888,15919,1762,2018-08-10-at-06
714,28297,5789,14077,1660,2018-08-10-at-07
715,28773,6035,14811,1916,2018-08-10-at-08
716,29245,5895,15177,1759,2018-08-10-at-09
717,31424,5947,17173,1671,2018-08-10-at-10
718,30469,6256,16026,1933,2018-08-10-at-11
719,28041,6084,13187,1679,2018-08-10-at-12
720,31194,6302,15910,1874,2018-08-10-at-13
721,28532,7021,12610,2614,2018-08-10-at-14
722,31270,6612,14772,2048,2018-08-10-at-15
723,28299,6955,11567,2296,2018-08-10-at-16
724,28167,6752,11290,2037,2018-08-10-at-17
725,29845,6795,12837,2127,2018-08-10-at-18
726,33658,7233,16258,2542,2018-08-10-at-19
727,35504,7202,17472,2578,2018-08-10-at-20
728,36649,7225,18137,2415,2018-08-10-at-21
729,36044,7184,17562,2400,2018-08-10-at-22
730,35826,7002,17979,2471,2018-08-10-at-23
731,35714,6876,18795,2553,2018-08-11-at-00
732,34874,6407,18913,2204,2018-08-11-at-01
733,33431,6237,18173,2015,2018-08-11-at-02
734,32053,5979,17023,1843,2018-08-11-at-03
735,28357,5945,13586,1757,2018-08-11-at-04
736,29273,5995,14836,1872,2018-08-11-at-05
737,29961,5784,15928,1700,2018-08-11-at-06
738,27874,5734,14407,1581,2018-08-11-at-07
739,28237,5867,14904,1836,2018-08-11-at-08
740,28651,5911,14817,1804,2018-08-11-at-09
741,28280,6087,13818,1875,2018-08-11-at-10
742,28626,6133,13651,1908,2018-08-11-at-11
743,28065,6143,12675,1838,2018-08-11-at-12
744,29057,6444,13416,1970,2018-08-11-at-13
745,29716,6685,13447,2194,2018-08-11-at-14
746,28478,6717,12137,2198,2018-08-11-at-15
747,32403,6871,15754,2369,2018-08-11-at-16
748,31187,7125,14263,2419,2018-08-11-at-17
749,33188,7375,15859,2548,2018-08-11-at-18
750,32547,6960,15135,2240,2018-08-11-at-19
751,33271,7090,15582,2444,2018-08-11-at-20
752,36179,7231,18325,2440,2018-08-11-at-21
753,35529,7295,17592,2458,2018-08-11-at-22
754,35031,7359,17425,2623,2018-08-11-at-23
755,34538,6944,18115,2357,2018-08-12-at-00
756,30959,6580,15521,2162,2018-08-12-at-01
757,30187,5973,15359,1582,2018-08-12-at-02
758,28628,5773,14258,1698,2018-08-12-at-03
759,29864,5925,15842,1854,2018-08-12-at-04
760,27970,5666,14212,1490,2018-08-12-at-05
761,28772,5707,15178,1596,2018-08-12-at-06
762,27487,5839,14168,1659,2018-08-12-at-07
763,26580,5902,13234,1768,2018-08-12-at-08
764,26258,5724,12784,1694,2018-08-12-at-09
765,25073,5976,11110,1923,2018-08-12-at-10
766,25564,6264,10950,2027,2018-08-12-at-11
767,28416,6261,13186,1798,2018-08-12-at-12
768,29157,6807,13689,2378,2018-08-12-at-13
769,30872,6641,14725,2169,2018-08-12-at-14
770,29016,6753,12499,2195,2018-08-12-at-15
771,25180,7193,8073,2524,2018-08-12-at-16
772,30641,7350,13023,2603,2018-08-12-at-17
773,30247,7539,12261,2541,2018-08-12-at-18
774,32012,7411,13738,2584,2018-08-12-at-19
775,33131,7464,14481,2679,2018-08-12-at-20
776,33493,8118,14342,3182,2018-08-12-at-21
777,35577,8167,16669,3113,2018-08-12-at-22
778,35173,7748,17137,2842,2018-08-12-at-23
779,35589,7304,19042,2833,2018-08-13-at-00
780,34004,6530,18215,2225,2018-08-13-at-01
781,34826,6255,19747,2389,2018-08-13-at-02
782,32608,5957,17985,2003,2018-08-13-at-03
783,30118,5695,16184,1885,2018-08-13-at-04
784,29836,5711,16357,1887,2018-08-13-at-05
785,30502,5376,17340,1621,2018-08-13-at-06
786,30468,5306,17660,1661,2018-08-13-at-07
787,29233,5541,16372,1916,2018-08-13-at-08
788,27228,5301,14124,1611,2018-08-13-at-09
789,28417,5707,14804,2030,2018-08-13-at-10
790,29369,5552,15314,1781,2018-08-13-at-11
791,27247,6116,12627,2159,2018-08-13-at-12
792,19330,6120,4358,1785,2018-08-13-at-13
793,19132,5886,3944,1900,2018-08-13-at-14
794,19906,6114,4303,1987,2018-08-13-at-15
795,20348,6638,4313,2424,2018-08-13-at-16
796,20795,6614,4360,2042,2018-08-13-at-17
797,23016,7158,6073,2454,2018-08-13-at-18
798,23897,6964,6427,2422,2018-08-13-at-19
799,24280,7001,6012,2346,2018-08-13-at-20
800,24543,7222,5817,2460,2018-08-13-at-21
801,23492,7103,4993,2405,2018-08-13-at-22
802,23638,7174,6066,2881,2018-08-13-at-23
803,21628,6449,5400,2056,2018-08-14-at-00
804,21285,5978,5734,1988,2018-08-14-at-01
805,19846,5470,5174,1609,2018-08-14-at-02
806,19884,5796,5479,1952,2018-08-14-at-03
807,18449,5456,4294,1607,2018-08-14-at-04
808,17924,5427,4313,1759,2018-08-14-at-05
809,17953,5280,4842,1683,2018-08-14-at-06
810,17867,5240,5364,1497,2018-08-14-at-07
811,17310,5523,4709,1806,2018-08-14-at-08
812,17617,5611,4714,1784,2018-08-14-at-09
813,17559,5504,4217,1569,2018-08-14-at-10
814,18195,5624,4563,1777,2018-08-14-at-11
815,19040,5895,4900,2044,2018-08-14-at-12
816,19067,6058,4605,1817,2018-08-14-at-13
817,19479,6405,4526,2057,2018-08-14-at-14
818,19936,6211,4394,1911,2018-08-14-at-15
819,20854,6253,4769,1925,2018-08-14-at-16
820,21267,6353,4821,1950,2018-08-14-at-17
821,21392,6557,4782,2137,2018-08-14-at-18
822,22009,6547,5024,2190,2018-08-14-at-19
823,22920,7334,5566,2910,2018-08-14-at-20
824,22903,7226,5215,2291,2018-08-14-at-21
825,23493,7268,5927,2476,2018-08-14-at-22
826,22015,6776,5173,2212,2018-08-14-at-23
