685,50643,9973,29489,2916,2018-10-19-at-21
686,51750,10017,31231,2906,2018-10-19-at-22
687,56657,9308,37187,2392,2018-10-19-at-23
688,56223,8901,38061,2644,2018-10-20-at-00
689,51853,7935,34927,1845,2018-10-20-at-01
690,51677,8102,35713,2183,2018-10-20-at-02
691,46853,7606,31445,1633,2018-10-20-at-03
692,45483,7456,30242,1516,2018-10-20-at-04
693,46223,7599,31087,1706,2018-10-20-at-05
694,43645,7273,28554,1533,2018-10-20-at-06
695,34385,7497,19062,1817,2018-10-20-at-07
696,29043,7884,13376,2250,2018-10-20-at-08
697,30766,8148,14341,2113,2018-10-20-at-09
698,30754,8724,13569,2501,2018-10-20-at-10
699,24251,9211,6129,2674,2018-10-20-at-11
700,37024,9289,18294,2563,2018-10-20-at-12
701,39050,9521,19801,2732,2018-10-20-at-13
702,34386,9541,14818,2675,2018-10-20-at-14
703,33410,9654,13464,2523,2018-10-20-at-15
704,34481,10055,14205,2986,2018-10-20-at-16
705,35566,9744,15143,2665,2018-10-20-at-17
706,36980,9982,16346,2969,2018-10-20-at-18
707,41306,10075,20376,2972,2018-10-20-at-19
708,43973,10000,22758,2755,2018-10-20-at-20
709,47668,9816,26625,2744,2018-10-20-at-21
710,50303,9585,29543,2696,2018-10-20-at-22
711,53736,9540,33685,2704,2018-10-20-at-23
712,57292,9477,38798,2793,2018-10-21-at-00
713,58542,8121,41441,1678,2018-10-21-at-01
714,58739,7499,42594,1580,2018-10-21-at-02
715,55298,7365,39788,1723,2018-10-21-at-03
716,50854,7286,35708,1499,2018-10-21-at-04
717,44492,7437,29640,1704,2018-10-21-at-05
718,49302,7269,34435,1531,2018-10-21-at-06
719,47191,7518,32012,1822,2018-10-21-at-07
720,43176,7957,27325,2266,2018-10-21-at-08
721,29376,8672,12716,2485,2018-10-21-at-09
722,31693,9034,14315,2598,2018-10-21-at-10
723,39120,9406,20800,2792,2018-10-21-at-11
724,37603,9336,18642,2535,2018-10-21-at-12
725,37219,9395,17618,2616,2018-10-21-at-13
726,34342,9800,14105,2843,2018-10-21-at-14
727,33687,9887,13201,2699,2018-10-21-at-15
728,35875,10240,15158,3054,2018-10-21-at-16
729,36131,10024,15056,2648,2018-10-21-at-17
730,38954,10927,17652,3372,2018-10-21-at-18
731,43859,10939,22096,3120,2018-10-21-at-19
732,45744,10807,23550,2970,2018-10-21-at-20
733,50653,10823,28459,3119,2018-10-21-at-21
734,52002,10721,30529,3255,2018-10-21-at-22
735,53529,10019,33246,2896,2018-10-21-at-23
736,53299,9136,34745,2528,2018-10-22-at-00
737,55801,7968,38922,1645,2018-10-22-at-01
738,43761,7462,28106,1627,2018-10-22-at-02
739,33732,7381,18787,1656,2018-10-22-at-03
740,42409,7318,27691,1556,2018-10-22-at-04
741,41897,7453,27045,1733,2018-10-22-at-05
742,46370,7396,31403,1737,2018-10-22-at-06
743,47148,7274,32107,1700,2018-10-22-at-07
744,45779,7439,30430,2004,2018-10-22-at-08
745,40279,7559,24772,1880,2018-10-22-at-09
746,42239,8213,26229,2263,2018-10-22-at-10
747,41425,8305,25034,2102,2018-10-22-at-11
748,40020,8736,23151,2312,2018-10-22-at-12
749,34434,8682,17233,2267,2018-10-22-at-13
750,36741,9121,19318,2651,2018-10-22-at-14
751,34011,8923,16216,2276,2018-10-22-at-15
752,31147,8625,13015,2310,2018-10-22-at-16
753,33680,9039,15447,2639,2018-10-22-at-17
754,37697,9727,18469,3013,2018-10-22-at-18
755,41637,9546,21758,2738,2018-10-22-at-19
756,44489,10466,24073,3394,2018-10-22-at-20
757,44635,10420,23795,3062,2018-10-22-at-21
758,30934,9757,10532,2713,2018-10-22-at-22
759,40433,9083,21003,2195,2018-10-22-at-23
760,47820,8428,30068,2355,2018-10-23-at-00
761,45909,7627,29568,1665,2018-10-23-at-01
762,52208,7320,37045,1540,2018-10-23-at-02
763,50853,7146,36156,1527,2018-10-23-at-03
764,47638,7172,33249,1523,2018-10-23-at-04
765,49209,7230,34821,1630,2018-10-23-at-05
766,49951,7016,35495,1568,2018-10-23-at-06
767,47172,7177,32785,1821,2018-10-23-at-07
768,46356,7569,31472,2132,2018-10-23-at-08
769,42972,7548,27715,1805,2018-10-23-at-09
770,39163,7983,23552,2135,2018-10-23-at-10
771,38521,8011,22512,1995,2018-10-23-at-11
772,40991,7969,24501,1969,2018-10-23-at-12
773,37048,8193,20183,2118,2018-10-23-at-13
774,31598,8229,14569,2266,2018-10-23-at-14
775,22991,8553,5724,2321,2018-10-23-at-15
776,23063,8740,5371,2366,2018-10-23-at-16
777,28915,9020,10752,2567,2018-10-23-at-17
778,26196,9665,7378,3121,2018-10-23-at-18
779,33894,9647,14462,2751,2018-10-23-at-19
780,36683,9676,16617,2618,2018-10-23-at-20
781,37408,10170,17143,3143,2018-10-23-at-21
782,30854,9486,11103,2470,2018-10-23-at-22
783,28073,9005,9632,2512,2018-10-23-at-23
784,31876,7904,14973,1988,2018-10-24-at-00
785,48473,7423,32706,1613,2018-10-24-at-01
786,51491,7222,36513,1582,2018-10-24-at-02
787,49026,6835,34418,1362,2018-10-24-at-03
788,46409,6902,32286,1546,2018-10-24-at-04
789,31705,7010,17668,1622,2018-10-24-at-05
790,27918,6835,13871,1518,2018-10-24-at-06
791,43524,6895,29127,1687,2018-10-24-at-07
792,29656,6838,15066,1860,2018-10-24-at-08
793,32394,7572,17458,2130,2018-10-24-at-09
794,39053,7299,23605,1852,2018-10-24-at-10
795,26250,7663,10225,2073,2018-10-24-at-11
796,24368,7866,7945,1988,2018-10-24-at-12
797,26041,8034,9289,2035,2018-10-24-at-13
798,29997,8270,13125,2169,2018-10-24-at-14
799,29364,8003,12047,2083,2018-10-24-at-15
800,28964,8241,11356,2356,2018-10-24-at-16
801,24169,9623,6154,3388,2018-10-24-at-17
802,30524,8974,11767,2466,2018-10-24-at-18
803,35899,9257,16603,2755,2018-10-24-at-19
804,37926,9167,18158,2365,2018-10-24-at-20
805,41596,9544,21691,3017,2018-10-24-at-21
806,41149,9532,21934,2988,2018-10-24-at-22
807,40647,8822,22394,2254,2018-10-24-at-23
808,27956,7634,11149,1843,2018-10-25-at-00
809,45775,6979,30226,1565,2018-10-25-at-01
810,48603,6806,33993,1558,2018-10-25-at-02
811,48815,6704,34605,1546,2018-10-25-at-03
812,47336,6759,33172,1450,2018-10-25-at-04
813,45088,6553,31071,1404,2018-10-25-at-05
814,45883,6532,31967,1579,2018-10-25-at-06
815,46272,6873,32067,1778,2018-10-25-at-07
816,35930,7083,21413,1934,2018-10-25-at-08
817,30293,7296,15377,1928,2018-10-25-at-09
818,33999,7296,18593,1741,2018-10-25-at-10
819,24879,7268,9117,1800,2018-10-25-at-11
820,24290,7705,8287,1978,2018-10-25-at-12
821,22876,7872,6513,1978,2018-10-25-at-13
822,28950,8117,12282,2151,2018-10-25-at-14
823,29422,8472,12499,2251,2018-10-25-at-15
824,29872,8269,12719,2281,2018-10-25-at-16
825,32362,8255,14539,2211,2018-10-25-at-17
826,35260,8969,16959,2770,2018-10-25-at-18
827,35591,9372,16696,2884,2018-10-25-at-19
828,36353,9661,16921,2768,2018-10-25-at-20
829,40370,9303,20743,2622,2018-10-25-at-21
830,43285,8988,23943,2560,2018-10-25-at-22
831,48433,8383,30189,2255,2018-10-25-at-23
832,45634,7820,28733,2128,2018-10-26-at-00
833,47767,7338,32094,1674,2018-10-26-at-01
834,47430,6648,32516,1275,2018-10-26-at-02
835,26550,6655,12096,1486,2018-10-26-at-03
836,45026,6421,30833,1220,2018-10-26-at-04
837,44394,6490,30265,1456,2018-10-26-at-05
838,38260,6569,24154,1531,2018-10-26-at-06
839,24587,6730,10437,1672,2018-10-26-at-07
840,34083,6652,19845,1701,2018-10-26-at-08
841,37518,6994,22901,1807,2018-10-26-at-09
842,35602,7279,20383,1877,2018-10-26-at-10
843,34820,7532,19126,2086,2018-10-26-at-11
844,35346,7343,19083,1747,2018-10-26-at-12
845,31710,7715,15489,2176,2018-10-26-at-13
846,21550,7783,4911,1981,2018-10-26-at-14
847,27262,7877,10402,1967,2018-10-26-at-15
848,28981,7995,12081,2273,2018-10-26-at-16
849,30280,8468,12769,2504,2018-10-26-at-17
850,25234,8666,7408,2440,2018-10-26-at-18
851,33116,8599,15117,2519,2018-10-26-at-19
852,35808,8955,17526,2681,2018-10-26-at-20
853,37917,9099,19473,2722,2018-10-26-at-21
854,42072,8896,23740,2422,2018-10-26-at-22
855,45115,8318,27366,2032,2018-10-26-at-23
856,45048,7761,28485,2166,2018-10-27-at-00
857,45464,6896,29986,1537,2018-10-27-at-01
858,45187,6913,30622,1777,2018-10-27-at-02
859,44529,6414,30454,1326,2018-10-27-at-03
860,42823,6618,29164,1579,2018-10-27-at-04
861,39505,6611,25857,1487,2018-10-27-at-05
862,22178,6514,8535,1415,2018-10-27-at-06
863,36525,6508,22796,1449,2018-10-27-at-07
864,38963,6971,24775,2040,2018-10-27-at-08
865,21360,7518,6677,2070,2018-10-27-at-09
866,33206,8036,17771,2260,2018-10-27-at-10
867,39434,7675,23375,2084,2018-10-27-at-11
868,26216,8071,9614,2169,2018-10-27-at-12
869,29038,8052,12076,2177,2018-10-27-at-13
870,28583,8556,11044,2497,2018-10-27-at-14
871,23263,8817,5453,2496,2018-10-27-at-15
872,28350,8627,10186,2364,2018-10-27-at-16
873,30253,8740,11861,2424,2018-10-27-at-17
874,35563,8774,16863,2369,2018-10-27-at-18
875,39110,8948,20306,2620,2018-10-27-at-19
876,43391,9499,24346,2878,2018-10-27-at-20
877,45508,9007,26466,2445,2018-10-27-at-21
878,44924,8868,26244,2584,2018-10-27-at-22
879,50535,9145,32522,2742,2018-10-27-at-23
880,50152,7952,33364,2033,2018-10-28-at-00
881,47493,7220,31890,1624,2018-10-28-at-01
882,54800,7733,40381,2396,2018-10-28-at-02
883,21155,6413,7410,1156,2018-10-28-at-03
884,37820,6664,24409,1707,2018-10-28-at-04
885,39332,6336,25637,1413,2018-10-28-at-05
886,37511,6642,24024,1621,2018-10-28-at-06
887,40286,6989,26306,2021,2018-10-28-at-07
888,36352,7613,21502,2146,2018-10-28-at-08
889,24099,7963,8238,2202,2018-10-28-at-09
890,33279,8263,16587,2590,2018-10-28-at-10
891,24144,8127,6720,2073,2018-10-28-at-11
892,23161,8560,5236,2453,2018-10-28-at-12
893,26328,8307,8383,2123,2018-10-28-at-13
894,24994,8829,6988,2557,2018-10-28-at-14
895,27193,8859,8784,2446,2018-10-28-at-15
896,26203,9463,7496,2873,2018-10-28-at-16
897,32920,9097,13623,2516,2018-10-28-at-17
898,35673,9719,15926,2988,2018-10-28-at-18
899,38206,9019,18838,2340,2018-10-28-at-19
900,42686,9496,23515,2936,2018-10-28-at-20
901,46479,8954,27357,2461,2018-10-28-at-21
902,47734,8726,29960,2522,2018-10-28-at-22
903,38535,8153,22090,2290,2018-10-28-at-23
904,31345,7098,16115,1616,2018-10-29-at-00
905,48988,6532,34624,1434,2018-10-29-at-01
906,29616,6508,15929,1653,2018-10-29-at-02
907,25772,6428,12618,1342,2018-10-29-at-03
908,22485,6646,9682,1554,2018-10-29-at-04
909,32739,6370,19941,1374,2018-10-29-at-05
910,38379,6259,25529,1397,2018-10-29-at-06
911,42448,6549,29355,1826,2018-10-29-at-07
912,37325,6873,23826,1836,2018-10-29-at-08
913,41019,7188,27091,1893,2018-10-29-at-09
914,39176,7517,24733,2066,2018-10-29-at-10
915,42462,7500,27482,1805,2018-10-29-at-11
916,37532,7642,22078,1950,2018-10-29-at-12
917,31144,7645,15433,1805,2018-10-29-at-13
918,30472,7735,14827,2010,2018-10-29-at-14
919,29227,8071,13084,2286,2018-10-29-at-15
920,32636,8366,16222,2203,2018-10-29-at-16
921,36473,8991,19555,2701,2018-10-29-at-17
922,37829,8705,20306,2443,2018-10-29-at-18
923,41309,9003,23392,2691,2018-10-29-at-19
924,42463,9233,24290,2750,2018-10-29-at-20
925,47413,9451,29535,2913,2018-10-29-at-21
926,50323,8895,33086,2412,2018-10-29-at-22
927,51505,7479,35649,2052,2018-10-29-at-23
928,50523,6968,35718,1835,2018-10-30-at-00
929,51648,6557,37821,1520,2018-10-30-at-01
930,49142,6340,35917,1538,2018-10-30-at-02
931,46632,6473,33683,1443,2018-10-30-at-03
932,48547,6625,35632,1570,2018-10-30-at-04
933,46575,6474,33582,1461,2018-10-30-at-05
934,49326,6778,36099,1753,2018-10-30-at-06
935,46973,7040,33341,1886,2018-10-30-at-07
936,42087,6755,28284,1635,2018-10-30-at-08
937,38685,7046,24542,1790,2018-10-30-at-09
938,42777,7673,28416,2419,2018-10-30-at-10
939,42315,7584,27282,2017,2018-10-30-at-11
940,37463,7983,22054,2146,2018-10-30-at-12
941,30129,7673,14409,1860,2018-10-30-at-13
942,30193,7684,14769,2134,2018-10-30-at-14
943,29668,7882,13730,2058,2018-10-30-at-15
944,29893,7987,13603,2211,2018-10-30-at-16
945,40854,8386,24556,2458,2018-10-30-at-17
946,56453,8669,39419,2567,2018-10-30-at-18
947,51971,8469,34316,2187,2018-10-30-at-19
948,53402,9192,35649,2815,2018-10-30-at-20
949,55161,8475,37510,2327,2018-10-30-at-21
950,57092,8003,40048,2149,2018-10-30-at-22
951,58798,7513,42741,2136,2018-10-30-at-23
952,59037,6893,44032,1538,2018-10-31-at-00
953,58185,6445,44488,1448,2018-10-31-at-01
954,56588,6247,43429,1393,2018-10-31-at-02
955,53916,6164,41225,1405,2018-10-31-at-03
956,51381,6310,38929,1468,2018-10-31-at-04
957,43588,6103,30981,1384,2018-10-31-at-05
958,49928,6321,37088,1596,2018-10-31-at-06
959,48493,6557,35087,1739,2018-10-31-at-07
960,46832,7065,33114,1827,2018-10-31-at-08
961,40621,6641,26659,1442,2018-10-31-at-09
962,42209,6702,28120,1784,2018-10-31-at-10
963,41946,7076,27525,1867,2018-10-31-at-11
964,37151,7287,22384,1869,2018-10-31-at-12
965,34422,7279,19353,1786,2018-10-31-at-13
966,35176,7597,19998,2085,2018-10-31-at-14
967,33271,7689,18006,2084,2018-10-31-at-15
968,36503,7971,20885,2228,2018-10-31-at-16
969,40818,8233,24706,2259,2018-10-31-at-17
970,46689,8539,30178,2488,2018-10-31-at-18
971,51114,8538,34226,2326,2018-10-31-at-19
972,51108,9130,34187,2806,2018-10-31-at-20
973,55375,8751,38174,2294,2018-10-31-at-21
974,60369,8279,44213,2355,2018-10-31-at-22
975,61110,7425,45598,1902,2018-10-31-at-23
976,59619,6480,45080,1359,2018-11-01-at-00
977,61115,6663,47680,1705,2018-11-01-at-01
978,57078,6468,43992,1485,2018-11-01-at-02
979,55943,6291,43398,1304,2018-11-01-at-03
980,50895,6385,38367,1538,2018-11-01-at-04
981,48711,6309,36280,1534,2018-11-01-at-05
982,47398,6219,34805,1433,2018-11-01-at-06
983,48797,6027,36141,1563,2018-11-01-at-07
984,47106,6570,34096,1853,2018-11-01-at-08
985,45681,6997,32191,1872,2018-11-01-at-09
986,44121,7192,30151,1864,2018-11-01-at-10
987,44777,7182,30400,1688,2018-11-01-at-11
988,41158,7556,26661,2060,2018-11-01-at-12
989,36662,7316,21789,1747,2018-11-01-at-13
990,35753,7821,20581,2124,2018-11-01-at-14
991,33378,7921,17798,2096,2018-11-01-at-15
992,36053,7944,20245,2147,2018-11-01-at-16
993,40733,8296,24482,2441,2018-11-01-at-17
994,45545,8498,28729,2566,2018-11-01-at-18
995,48838,8549,31654,2290,2018-11-01-at-19
996,53965,8720,36948,2542,2018-11-01-at-20
997,54632,7914,37523,1968,2018-11-01-at-21
998,54660,8219,38302,2448,2018-11-01-at-22
999,56247,7861,40813,2119,2018-11-01-at-23
1000,61561,6863,47157,1509,2018-11-02-at-00
1001,58975,6724,45257,1587,2018-11-02-at-01
1002,53606,6262,40680,1378,2018-11-02-at-02
1003,50759,6369,38279,1530,2018-11-02-at-03
1004,49143,6241,36794,1448,2018-11-02-at-04
1005,50620,6327,38327,1648,2018-11-02-at-05
1006,48668,6354,36013,1513,2018-11-02-at-06
1007,40072,6169,27448,1585,2018-11-02-at-07
1008,35301,6471,22512,1759,2018-11-02-at-08
1009,36811,6650,23498,1665,2018-11-02-at-09
1010,43290,6904,29462,1835,2018-11-02-at-10
1011,43394,7169,29217,1912,2018-11-02-at-11
1012,40180,7177,25690,1832,2018-11-02-at-12
1013,20750,7403,6315,2213,2018-11-02-at-13
1014,37198,7624,22365,1995,2018-11-02-at-14
1015,37769,7767,22563,2131,2018-11-02-at-15
1016,35142,7940,19515,2069,2018-11-02-at-16
1017,39281,8298,23176,2346,2018-11-02-at-17
1018,49863,8174,33338,2301,2018-11-02-at-18
1019,48697,8242,32025,2333,2018-11-02-at-19
1020,51777,8187,34970,2261,2018-11-02-at-20
1021,54522,8371,37691,2484,2018-11-02-at-21
1022,28646,7480,12381,1899,2018-11-02-at-22
1023,45501,7305,30151,2162,2018-11-02-at-23
1024,53636,6853,39023,1691,2018-11-03-at-00
1025,54547,7033,40838,1958,2018-11-03-at-01
1026,53091,6640,39844,1498,2018-11-03-at-02
1027,49454,6633,36713,1499,2018-11-03-at-03
1028,21556,6138,9280,1315,2018-11-03-at-04
1029,41770,6210,29437,1527,2018-11-03-at-05
1030,43277,6148,30736,1433,2018-11-03-at-06
1031,41030,6365,28373,1720,2018-11-03-at-07
1032,39391,6751,26169,1867,2018-11-03-at-08
1033,42909,7221,28989,1969,2018-11-03-at-09
1034,42181,7691,27745,2306,2018-11-03-at-10
1035,23100,7655,8138,1909,2018-11-03-at-11
1036,39136,7747,23816,2100,2018-11-03-at-12
1037,34394,7852,18733,2103,2018-11-03-at-13
1038,34787,7980,18954,2073,2018-11-03-at-14
1039,40409,8062,24340,2233,2018-11-03-at-15
1040,42468,8023,26013,2163,2018-11-03-at-16
1041,44284,8161,27699,2230,2018-11-03-at-17
1042,48634,8396,31763,2502,2018-11-03-at-18
1043,52956,8506,35619,2307,2018-11-03-at-19
1044,50417,8505,33071,2335,2018-11-03-at-20
1045,56582,8468,39639,2378,2018-11-03-at-21
1046,58016,7915,41197,2117,2018-11-03-at-22
1047,58264,7563,42390,2043,2018-11-03-at-23
1048,55370,6918,40270,1617,2018-11-04-at-00
1049,59032,6595,44752,1613,2018-11-04-at-01
1050,29708,6466,16153,1575,2018-11-04-at-02
1051,41423,6511,28572,1497,2018-11-04-at-03
1052,44762,6309,32057,1355,2018-11-04-at-04
1053,29272,6179,16701,1404,2018-11-04-at-05
1054,33733,6220,21144,1479,2018-11-04-at-06
1055,40235,6267,27443,1606,2018-11-04-at-07
1056,32745,6823,19641,1894,2018-11-04-at-08
1057,24533,7257,10559,2023,2018-11-04-at-09
1058,29789,7722,15122,2242,2018-11-04-at-10
1059,41867,7522,26838,1964,2018-11-04-at-11
1060,22232,7949,7047,2271,2018-11-04-at-12
1061,40129,7933,24464,2211,2018-11-04-at-13
1062,33722,7885,17706,2106,2018-11-04-at-14
1063,37988,8569,21635,2702,2018-11-04-at-15
1064,34559,8182,17807,2047,2018-11-04-at-16
1065,44927,8706,28065,2640,2018-11-04-at-17
1066,53387,8922,36158,2878,2018-11-04-at-18
1067,52633,8732,35122,2411,2018-11-04-at-19
1068,57876,8921,40516,2620,2018-11-04-at-20
1069,58984,8838,41751,2491,2018-11-04-at-21
1070,61115,8228,44380,2120,2018-11-04-at-22
1071,64252,7433,48363,2036,2018-11-04-at-23
1072,63128,6685,48173,1526,2018-11-05-at-00
1073,60800,6241,46872,1472,2018-11-05-at-01
1074,63262,6509,49936,1804,2018-11-05-at-02
1075,60050,6235,47005,1334,2018-11-05-at-03
1076,50793,6191,38000,1420,2018-11-05-at-04
1077,23088,6086,10619,1366,2018-11-05-at-05
1078,45531,6157,33139,1375,2018-11-05-at-06
1079,36200,6132,23459,1627,2018-11-05-at-07
1080,49522,6552,36456,1796,2018-11-05-at-08
1081,46058,6904,32357,1868,2018-11-05-at-09
1082,44594,7242,30456,2148,2018-11-05-at-10
1083,45193,7367,30464,2032,2018-11-05-at-11
1084,47071,7226,31726,1845,2018-11-05-at-12
1085,43975,7391,28551,2021,2018-11-05-at-13
1086,37441,7370,21929,1909,2018-11-05-at-14
1087,39479,7541,23629,2115,2018-11-05-at-15
1088,42748,7816,26768,2316,2018-11-05-at-16
1089,47474,8109,31046,2443,2018-11-05-at-17
1090,56349,8517,39403,2576,2018-11-05-at-18
1091,53369,8594,36005,2314,2018-11-05-at-19
1092,55604,8894,38425,2626,2018-11-05-at-20
1093,60889,8294,43499,2314,2018-11-05-at-21
1094,65162,7593,48452,2026,2018-11-05-at-22
1095,66975,7615,51093,2428,2018-11-05-at-23
1096,67538,6781,52305,1508,2018-11-06-at-00
1097,59199,6389,44884,1394,2018-11-06-at-01
1098,53450,5974,40256,1316,2018-11-06-at-02
1099,47996,5979,35493,1311,2018-11-06-at-03
1100,44104,5886,31763,1290,2018-11-06-at-04
1101,45780,5980,33575,1498,2018-11-06-at-05
1102,47508,6071,35338,1515,2018-11-06-at-06
1103,46759,6110,34250,1607,2018-11-06-at-07
1104,42693,6002,29958,1414,2018-11-06-at-08
1105,41120,6420,28077,1830,2018-11-06-at-09
1106,47779,6540,34220,1764,2018-11-06-at-10
1107,45340,6632,31582,1664,2018-11-06-at-11
1108,41727,7033,27633,1936,2018-11-06-at-12
1109,38871,7128,24650,1889,2018-11-06-at-13
1110,41453,7328,26903,1947,2018-11-06-at-14
1111,36648,7721,21588,2232,2018-11-06-at-15
1112,37421,7892,22160,2176,2018-11-06-at-16
1113,42037,8029,26457,2341,2018-11-06-at-17
1114,47700,8261,31853,2477,2018-11-06-at-18
1115,50465,8453,33752,2436,2018-11-06-at-19
1116,53158,8573,35440,2453,2018-11-06-at-20
1117,49472,8436,31539,2316,2018-11-06-at-21
1118,50621,7926,33387,2143,2018-11-06-at-22
1119,53000,7237,36483,1965,2018-11-06-at-23
1120,52034,6772,35981,1586,2018-11-07-at-00
1121,51595,6743,36344,1771,2018-11-07-at-01
1122,43450,6128,30181,1447,2018-11-07-at-02
1123,41963,5805,29557,1214,2018-11-07-at-03
1124,38978,5666,27063,1183,2018-11-07-at-04
1125,38329,5602,26670,1232,2018-11-07-at-05
1126,38678,5758,26819,1396,2018-11-07-at-06
1127,39447,6204,27287,1776,2018-11-07-at-07
1128,38233,6138,25622,1515,2018-11-07-at-08
1129,37974,6445,25045,1760,2018-11-07-at-09
1130,35697,6382,22181,1655,2018-11-07-at-10
1131,37573,6602,23822,1684,2018-11-07-at-11
1132,34715,7263,20402,2079,2018-11-07-at-12
1133,31089,7429,16163,2075,2018-11-07-at-13
1134,34570,7092,19034,1836,2018-11-07-at-14
1135,31374,7356,15388,2104,2018-11-07-at-15
1136,39841,7580,23571,2139,2018-11-07-at-16
1137,41037,7644,24166,1980,2018-11-07-at-17
1138,40065,8245,23278,2627,2018-11-07-at-18
1139,39871,8284,23265,2233,2018-11-07-at-19
1140,49257,8677,32363,2799,2018-11-07-at-20
1141,48550,8213,30936,2163,2018-11-07-at-21
1142,52363,8070,35219,2280,2018-11-07-at-22
1143,52320,7413,35675,1874,2018-11-07-at-23
1144,59055,7265,42676,2000,2018-11-08-at-00
1145,63670,6844,47910,1701,2018-11-08-at-01
1146,57973,6126,45024,1440,2018-11-08-at-02
1147,53876,6142,41166,1411,2018-11-08-at-03
1148,46073,5740,33781,1210,2018-11-08-at-04
1149,44326,5727,32258,1311,2018-11-08-at-05
1150,45866,5923,33818,1497,2018-11-08-at-06
1151,47051,6032,34468,1598,2018-11-08-at-07
1152,47048,6296,33996,1637,2018-11-08-at-08
1153,44886,6447,31657,1673,2018-11-08-at-09
1154,48918,6489,35132,1709,2018-11-08-at-10
1155,42796,6602,28946,1588,2018-11-08-at-11
1156,43973,7639,29972,2462,2018-11-08-at-12
1157,40025,7393,24316,1892,2018-11-08-at-13
1158,34897,7333,19721,2011,2018-11-08-at-14
1159,34493,7402,19204,2088,2018-11-08-at-15
1160,38268,8013,22903,2446,2018-11-08-at-16
1161,41738,7839,26202,2090,2018-11-08-at-17
1162,44588,7892,28950,2275,2018-11-08-at-18
1163,51261,8080,35058,2320,2018-11-08-at-19
1164,53756,8154,37084,2296,2018-11-08-at-20
1165,57217,8424,40473,2409,2018-11-08-at-21
1166,57999,7751,42087,2152,2018-11-08-at-22
1167,57567,7288,42394,2153,2018-11-08-at-23
1168,57366,6906,41898,1958,2018-11-09-at-00
1169,55415,6880,40391,1907,2018-11-09-at-01
1170,53936,6669,39935,1738,2018-11-09-at-02
1171,51519,5990,39554,1295,2018-11-09-at-03
1172,48555,5963,36956,1504,2018-11-09-at-04
1173,38935,5839,27218,1378,2018-11-09-at-05
1174,44989,5939,33040,1507,2018-11-09-at-06
1175,46385,6003,34185,1589,2018-11-09-at-07
1176,39717,6188,27137,1505,2018-11-09-at-08
1177,35903,6315,23220,1642,2018-11-09-at-09
1178,41922,6267,28743,1607,2018-11-09-at-10
1179,43087,6475,29615,1673,2018-11-09-at-11
1180,43017,7124,29194,2209,2018-11-09-at-12
1181,35303,6583,21339,1668,2018-11-09-at-13
1182,36368,7174,22002,2099,2018-11-09-at-14
1183,40499,7776,25779,2545,2018-11-09-at-15
1184,32973,7515,17944,2092,2018-11-09-at-16
1185,39040,7730,24257,2267,2018-11-09-at-17
1186,42761,8095,27511,2510,2018-11-09-at-18
1187,51977,7973,36185,2303,2018-11-09-at-19
1188,58112,8275,41986,2531,2018-11-09-at-20
1189,64198,8200,47865,2390,2018-11-09-at-21
1190,65951,7873,49080,2127,2018-11-09-at-22
1191,65873,7531,49275,2318,2018-11-09-at-23
1192,65744,6816,50115,1785,2018-11-10-at-00
1193,67849,6977,52662,2188,2018-11-10-at-01
1194,60714,6044,48090,1498,2018-11-10-at-02
1195,51748,5688,39370,1208,2018-11-10-at-03
1196,48587,5976,36701,1680,2018-11-10-at-04
1197,45088,5927,33256,1475,2018-11-10-at-05
1198,41065,5852,28981,1415,2018-11-10-at-06
1199,42669,6078,30603,1752,2018-11-10-at-07
1200,45422,6121,32971,1548,2018-11-10-at-08
1201,46214,6689,33332,1920,2018-11-10-at-09
1202,46686,7018,32985,2018,2018-11-10-at-10
1203,39267,7099,25205,1895,2018-11-10-at-11
1204,36698,7562,22366,2156,2018-11-10-at-12
1205,36493,7493,21636,1912,2018-11-10-at-13
1206,34445,7550,19481,2084,2018-11-10-at-14
1207,39440,7517,24191,2130,2018-11-10-at-15
1208,37536,7726,21843,2220,2018-11-10-at-16
1209,40829,7526,25058,1954,2018-11-10-at-17
1210,47713,8263,31783,2676,2018-11-10-at-18
1211,48363,8100,31881,2253,2018-11-10-at-19
1212,57046,8281,40624,2493,2018-11-10-at-20
1213,58969,7801,42496,1965,2018-11-10-at-21
1214,59925,7304,44405,1952,2018-11-10-at-22
1215,58647,7472,43792,2246,2018-11-10-at-23
1216,57555,7234,42753,1914,2018-11-11-at-00
1217,57399,6457,43579,1546,2018-11-11-at-01
1218,55614,5822,43166,1454,2018-11-11-at-02
1219,40237,5792,28198,1358,2018-11-11-at-03
1220,46069,5672,34302,1327,2018-11-11-at-04
1221,46120,5508,34319,1243,2018-11-11-at-05
1222,43752,5594,31950,1333,2018-11-11-at-06
1223,43914,5850,32160,1642,2018-11-11-at-07
1224,40502,6227,28070,1677,2018-11-11-at-08
1225,39361,6487,26550,1783,2018-11-11-at-09
1226,38980,6813,25681,1989,2018-11-11-at-10
1227,34649,7124,20451,1999,2018-11-11-at-11
1228,29195,7195,14305,1894,2018-11-11-at-12
1229,28710,7108,13535,1869,2018-11-11-at-13
1230,27906,7243,12329,1853,2018-11-11-at-14
1231,27825,7337,12157,1975,2018-11-11-at-15
1232,30526,7578,14706,2048,2018-11-11-at-16
1233,35362,7976,19421,2164,2018-11-11-at-17
1234,37433,7838,21337,2078,2018-11-11-at-18
