565,16639,6827,3258,1707,2018-12-28-at-13
566,16937,6913,3250,1686,2018-12-28-at-14
567,17178,7057,3404,1812,2018-12-28-at-15
568,16952,7359,3073,1949,2018-12-28-at-16
569,16795,7053,3089,1654,2018-12-28-at-17
570,16664,7172,3146,1898,2018-12-28-at-18
571,17011,7076,3314,1645,2018-12-28-at-19
572,16897,7008,3056,1594,2018-12-28-at-20
573,16645,7110,2889,1666,2018-12-28-at-21
574,16313,7087,2720,1605,2018-12-28-at-22
575,16119,6646,2870,1472,2018-12-28-at-23
576,15522,6446,2639,1392,2018-12-29-at-00
577,15241,6533,2803,1531,2018-12-29-at-01
578,14863,6248,2675,1389,2018-12-29-at-02
579,14615,6248,2682,1319,2018-12-29-at-03
580,14758,6151,2873,1348,2018-12-29-at-04
581,14338,5918,2578,1211,2018-12-29-at-05
582,14269,5816,2583,1155,2018-12-29-at-06
583,14111,6026,2655,1468,2018-12-29-at-07
584,14442,6037,2817,1295,2018-12-29-at-08
585,14711,6269,2967,1517,2018-12-29-at-09
586,15019,6183,3044,1449,2018-12-29-at-10
587,15248,6408,3087,1572,2018-12-29-at-11
588,15456,6543,3089,1589,2018-12-29-at-12
589,15786,6792,3275,1817,2018-12-29-at-13
590,16457,7056,3520,1884,2018-12-29-at-14
591,16597,7446,3570,2117,2018-12-29-at-15
592,16278,6986,3123,1668,2018-12-29-at-16
593,16269,6881,2931,1720,2018-12-29-at-17
594,16188,7025,3094,1935,2018-12-29-at-18
595,16373,7048,3125,1790,2018-12-29-at-19
596,16376,6893,3039,1779,2018-12-29-at-20
597,16368,6966,2918,1807,2018-12-29-at-21
598,15908,6938,2697,1563,2018-12-29-at-22
599,15740,6630,2816,1486,2018-12-29-at-23
600,15276,6356,2669,1239,2018-12-30-at-00
601,14636,6373,2453,1407,2018-12-30-at-01
602,14650,6146,2790,1394,2018-12-30-at-02
603,14430,6023,2674,1308,2018-12-30-at-03
604,14299,6168,2762,1440,2018-12-30-at-04
605,14021,5769,2492,1102,2018-12-30-at-05
606,13868,5918,2399,1306,2018-12-30-at-06
607,14246,5822,2711,1337,2018-12-30-at-07
608,14441,6039,2857,1410,2018-12-30-at-08
609,14994,6169,3091,1464,2018-12-30-at-09
610,15175,6282,3054,1528,2018-12-30-at-10
611,15366,6380,3010,1513,2018-12-30-at-11
612,15878,6554,3217,1654,2018-12-30-at-12
613,15772,6750,2981,1763,2018-12-30-at-13
614,16326,6808,3440,1680,2018-12-30-at-14
615,16520,7115,3336,1974,2018-12-30-at-15
616,16418,6872,3233,1634,2018-12-30-at-16
617,16276,6948,3206,1796,2018-12-30-at-17
618,16234,7059,3164,1869,2018-12-30-at-18
619,16189,7025,2984,1680,2018-12-30-at-19
620,16265,7155,2917,1870,2018-12-30-at-20
621,16130,6945,2842,1572,2018-12-30-at-21
622,15986,6700,2697,1500,2018-12-30-at-22
623,15929,6404,3001,1437,2018-12-30-at-23
624,14839,6192,2339,1327,2018-12-31-at-00
625,14843,6376,2914,1605,2018-12-31-at-01
626,14042,5745,2245,1160,2018-12-31-at-02
627,13641,5496,2371,1089,2018-12-31-at-03
628,13905,5607,2784,1322,2018-12-31-at-04
629,13446,5455,2501,1184,2018-12-31-at-05
630,13626,5532,2551,1273,2018-12-31-at-06
631,13742,5562,2764,1240,2018-12-31-at-07
632,14007,6158,2824,1755,2018-12-31-at-08
633,14393,5899,2993,1496,2018-12-31-at-09
634,14482,6105,2908,1664,2018-12-31-at-10
635,14710,6198,2919,1455,2018-12-31-at-11
636,14671,6469,2764,1644,2018-12-31-at-12
637,14615,6785,2617,1757,2018-12-31-at-13
638,14967,6440,2897,1492,2018-12-31-at-14
639,14943,6179,2918,1429,2018-12-31-at-15
640,15343,6395,3205,1600,2018-12-31-at-16
641,15626,6571,3194,1660,2018-12-31-at-17
642,15291,6320,2754,1405,2018-12-31-at-18
643,15248,6301,2866,1353,2018-12-31-at-19
644,14728,6194,2460,1508,2018-12-31-at-20
645,14400,6008,2299,1204,2018-12-31-at-21
646,14021,5951,2141,1191,2018-12-31-at-22
647,15096,6112,3412,1606,2018-12-31-at-23
648,52438,6544,40396,1939,2019-01-01-at-00
649,54242,6326,42045,1462,2019-01-01-at-01
650,52289,6056,40281,1385,2019-01-01-at-02
651,47964,6165,36353,1472,2019-01-01-at-03
652,47965,6084,36608,1332,2019-01-01-at-04
653,47092,5819,35744,1206,2019-01-01-at-05
654,45832,5930,34588,1341,2019-01-01-at-06
655,44230,5865,32930,1419,2019-01-01-at-07
656,39939,5972,28557,1405,2019-01-01-at-08
657,36720,6318,25163,1688,2019-01-01-at-09
658,39386,6472,27473,1722,2019-01-01-at-10
659,37717,6662,25469,1630,2019-01-01-at-11
660,40927,7052,28323,1926,2019-01-01-at-12
661,37324,7145,24408,1932,2019-01-01-at-13
662,36627,7354,23290,1972,2019-01-01-at-14
663,37161,7427,23737,1998,2019-01-01-at-15
664,37098,7465,23591,1990,2019-01-01-at-16
665,37870,7339,24248,1820,2019-01-01-at-17
666,42527,7581,28913,2135,2019-01-01-at-18
667,47294,7788,33269,2010,2019-01-01-at-19
668,45667,7724,31507,2017,2019-01-01-at-20
669,49327,7734,35316,1987,2019-01-01-at-21
670,48205,7437,34015,1704,2019-01-01-at-22
671,49344,7245,35871,1921,2019-01-01-at-23
672,49828,6796,36757,1510,2019-01-02-at-00
673,45878,6771,33303,1706,2019-01-02-at-01
674,51516,6327,39553,1432,2019-01-02-at-02
675,53060,6141,41322,1317,2019-01-02-at-03
676,13929,5984,2423,1276,2019-01-02-at-04
677,15068,6157,3668,1408,2019-01-02-at-05
678,29334,5880,18136,1194,2019-01-02-at-06
679,37582,5983,26234,1486,2019-01-02-at-07
680,40479,6193,28948,1569,2019-01-02-at-08
681,43252,6120,31400,1524,2019-01-02-at-09
682,41944,6312,29871,1629,2019-01-02-at-10
683,37579,6567,25168,1779,2019-01-02-at-11
684,41561,6927,28772,2014,2019-01-02-at-12
685,40280,7167,27008,2095,2019-01-02-at-13
686,39275,7035,25893,1756,2019-01-02-at-14
687,39177,7042,25662,1966,2019-01-02-at-15
688,40838,7109,27044,1828,2019-01-02-at-16
689,42472,7248,28672,1885,2019-01-02-at-17
690,45864,7526,31953,2121,2019-01-02-at-18
691,49504,7457,35405,1895,2019-01-02-at-19
692,51445,7331,37050,1899,2019-01-02-at-20
693,50040,7351,35750,1869,2019-01-02-at-21
694,53560,7194,39389,1722,2019-01-02-at-22
695,53467,6990,39779,1803,2019-01-02-at-23
696,50167,6483,37134,1356,2019-01-03-at-00
697,54993,6687,42363,1768,2019-01-03-at-01
698,52119,6424,39624,1531,2019-01-03-at-02
699,52649,6124,40407,1426,2019-01-03-at-03
700,50030,6026,37871,1439,2019-01-03-at-04
701,50515,5928,38751,1343,2019-01-03-at-05
702,48636,6092,36824,1459,2019-01-03-at-06
703,47805,7674,35949,2969,2019-01-03-at-07
704,43644,6369,31803,1369,2019-01-03-at-08
705,44498,6080,32486,1522,2019-01-03-at-09
706,42785,6126,30451,1578,2019-01-03-at-10
707,43257,6426,30845,1688,2019-01-03-at-11
708,42640,6690,29716,1779,2019-01-03-at-12
709,39888,6789,26575,1769,2019-01-03-at-13
710,38181,6871,24572,1759,2019-01-03-at-14
711,38971,7341,25245,2179,2019-01-03-at-15
712,39740,7081,25854,1800,2019-01-03-at-16
713,44288,7207,30598,1940,2019-01-03-at-17
714,47370,7043,33551,1820,2019-01-03-at-18
715,48316,7250,34366,1889,2019-01-03-at-19
716,49230,7828,34877,2360,2019-01-03-at-20
717,51623,7572,37409,2049,2019-01-03-at-21
718,52581,7093,38436,1740,2019-01-03-at-22
719,54138,6818,40410,1798,2019-01-03-at-23
720,55917,6506,42998,1608,2019-01-04-at-00
721,55652,6323,43168,1476,2019-01-04-at-01
722,53352,6353,41207,1698,2019-01-04-at-02
723,52150,5879,40196,1238,2019-01-04-at-03
724,46178,6125,34548,1560,2019-01-04-at-04
725,47379,6035,35834,1443,2019-01-04-at-05
726,42003,5737,30761,1268,2019-01-04-at-06
727,45978,5896,34593,1567,2019-01-04-at-07
728,44326,6087,32872,1608,2019-01-04-at-08
729,41358,6353,29581,1698,2019-01-04-at-09
730,46590,6740,34468,1972,2019-01-04-at-10
731,46139,6560,33883,1573,2019-01-04-at-11
732,45443,6442,32942,1702,2019-01-04-at-12
733,40736,6580,27965,1733,2019-01-04-at-13
734,35653,6840,22848,1881,2019-01-04-at-14
735,34984,7521,21916,2448,2019-01-04-at-15
736,39631,7085,26440,1829,2019-01-04-at-16
737,40340,7138,26918,1909,2019-01-04-at-17
738,39486,7228,26017,1922,2019-01-04-at-18
739,43098,7111,29585,1681,2019-01-04-at-19
740,45918,7289,32173,1900,2019-01-04-at-20
741,48757,7235,34883,1718,2019-01-04-at-21
742,48651,7224,34873,1865,2019-01-04-at-22
743,50407,6743,36928,1720,2019-01-04-at-23
744,47286,7005,34440,1916,2019-01-05-at-00
745,47025,6314,34601,1446,2019-01-05-at-01
746,46208,6017,34037,1525,2019-01-05-at-02
747,45180,5955,33505,1437,2019-01-05-at-03
748,44240,5700,32662,1334,2019-01-05-at-04
749,41869,5761,30653,1429,2019-01-05-at-05
750,41304,5717,30184,1302,2019-01-05-at-06
751,37184,5932,25911,1533,2019-01-05-at-07
752,37754,5900,26363,1385,2019-01-05-at-08
753,35711,6117,24181,1608,2019-01-05-at-09
754,36821,6331,24860,1705,2019-01-05-at-10
755,37957,6568,25870,1717,2019-01-05-at-11
756,31752,6838,19421,1831,2019-01-05-at-12
757,32756,6980,19985,1826,2019-01-05-at-13
758,32818,7100,19986,1860,2019-01-05-at-14
759,33701,6989,20645,1872,2019-01-05-at-15
760,33553,7064,20139,1786,2019-01-05-at-16
761,39131,6987,25694,1765,2019-01-05-at-17
762,41698,7119,28028,1985,2019-01-05-at-18
763,45941,7015,32235,1707,2019-01-05-at-19
764,49386,7480,35644,2145,2019-01-05-at-20
765,52746,7609,38826,2073,2019-01-05-at-21
766,57576,7114,43709,1786,2019-01-05-at-22
767,54583,6937,40962,1817,2019-01-05-at-23
768,54165,6470,41074,1395,2019-01-06-at-00
769,52653,6299,40298,1487,2019-01-06-at-01
770,49409,6094,37356,1349,2019-01-06-at-02
771,48432,6179,36649,1463,2019-01-06-at-03
772,44871,6151,33164,1472,2019-01-06-at-04
773,45882,5976,34400,1351,2019-01-06-at-05
774,45043,5830,33549,1278,2019-01-06-at-06
775,40425,6007,28856,1601,2019-01-06-at-07
776,36104,6116,24492,1521,2019-01-06-at-08
777,33563,6444,21699,1734,2019-01-06-at-09
778,32394,6612,20181,1780,2019-01-06-at-10
779,33070,6821,20394,1784,2019-01-06-at-11
780,33154,6849,20414,1784,2019-01-06-at-12
781,33768,6875,20927,1677,2019-01-06-at-13
782,34705,7156,21538,1929,2019-01-06-at-14
783,34405,7546,20887,2185,2019-01-06-at-15
784,37748,7234,23980,1804,2019-01-06-at-16
785,41517,7530,27482,2062,2019-01-06-at-17
786,43436,7551,29422,2064,2019-01-06-at-18
787,48591,7701,34310,2035,2019-01-06-at-19
788,49742,7722,35313,1947,2019-01-06-at-20
789,50760,7687,36461,1959,2019-01-06-at-21
790,53748,7281,39604,1720,2019-01-06-at-22
791,56467,7290,42749,1992,2019-01-06-at-23
792,54529,6772,41394,1535,2019-01-07-at-00
793,53261,6353,40975,1301,2019-01-07-at-01
794,49986,6560,38208,1792,2019-01-07-at-02
795,47281,6308,35631,1371,2019-01-07-at-03
796,45449,6236,33877,1452,2019-01-07-at-04
797,42669,6299,31293,1535,2019-01-07-at-05
798,42236,6220,30789,1450,2019-01-07-at-06
799,41791,6049,30534,1557,2019-01-07-at-07
800,28902,5895,17548,1399,2019-01-07-at-08
801,17109,6127,5740,1565,2019-01-07-at-09
802,22061,6243,10287,1591,2019-01-07-at-10
803,40976,6703,28770,1836,2019-01-07-at-11
804,43508,6747,30879,1788,2019-01-07-at-12
805,41265,6727,28323,1702,2019-01-07-at-13
806,38107,7147,24971,1971,2019-01-07-at-14
807,36053,6839,22757,1707,2019-01-07-at-15
808,40492,6901,26927,1837,2019-01-07-at-16
809,31455,6986,17836,1879,2019-01-07-at-17
810,42023,7085,28167,1979,2019-01-07-at-18
811,48411,7454,34487,2215,2019-01-07-at-19
812,54171,7435,39786,2090,2019-01-07-at-20
813,56944,7219,42317,1854,2019-01-07-at-21
814,57899,7424,43372,2147,2019-01-07-at-22
815,55523,6910,41775,1840,2019-01-07-at-23
816,51322,6666,38143,1682,2019-01-08-at-00
817,53139,6738,40575,1768,2019-01-08-at-01
818,56575,6275,44231,1552,2019-01-08-at-02
819,55555,6415,43319,1643,2019-01-08-at-03
820,53378,6251,41118,1459,2019-01-08-at-04
821,53559,5770,41541,1223,2019-01-08-at-05
822,46453,5939,34620,1464,2019-01-08-at-06
823,44005,5732,32336,1405,2019-01-08-at-07
824,44278,5997,32467,1519,2019-01-08-at-08
825,44824,6099,32784,1548,2019-01-08-at-09
826,42968,6339,30744,1702,2019-01-08-at-10
827,42868,6483,30438,1620,2019-01-08-at-11
828,40596,6785,27901,1809,2019-01-08-at-12
829,35417,6904,22507,1824,2019-01-08-at-13
830,37482,6852,24305,1809,2019-01-08-at-14
831,34513,6943,21209,1906,2019-01-08-at-15
832,36140,6810,22967,1727,2019-01-08-at-16
833,32139,6966,18978,1884,2019-01-08-at-17
834,41369,7165,27732,1960,2019-01-08-at-18
835,47116,7167,33186,1887,2019-01-08-at-19
836,51783,7396,37486,2048,2019-01-08-at-20
837,56342,7345,41991,1887,2019-01-08-at-21
838,51965,7176,37946,1862,2019-01-08-at-22
839,54097,6752,40866,1748,2019-01-08-at-23
840,53033,6448,40413,1476,2019-01-09-at-00
841,49744,6337,37665,1439,2019-01-09-at-01
842,49795,6045,38021,1379,2019-01-09-at-02
843,50879,5824,39264,1215,2019-01-09-at-03
844,49655,5903,38205,1451,2019-01-09-at-04
845,45536,5610,34098,1198,2019-01-09-at-05
846,41690,5535,30726,1249,2019-01-09-at-06
847,40359,5679,29551,1505,2019-01-09-at-07
848,39990,5780,29006,1358,2019-01-09-at-08
849,42904,6050,31688,1596,2019-01-09-at-09
850,42688,6043,31160,1524,2019-01-09-at-10
851,41995,6120,30332,1553,2019-01-09-at-11
852,38906,6288,27071,1627,2019-01-09-at-12
853,33743,6428,21742,1637,2019-01-09-at-13
854,35709,6624,23519,1766,2019-01-09-at-14
855,35588,6539,23095,1848,2019-01-09-at-15
856,37503,6623,24757,1726,2019-01-09-at-16
857,42861,7122,30100,2103,2019-01-09-at-17
858,47108,7140,33896,2048,2019-01-09-at-18
859,50503,7117,36878,1852,2019-01-09-at-19
860,49795,7293,35793,2001,2019-01-09-at-20
861,50687,7016,36797,1694,2019-01-09-at-21
862,55959,6780,42363,1683,2019-01-09-at-22
863,53515,6671,40409,1817,2019-01-09-at-23
864,52124,6422,39550,1500,2019-01-10-at-00
865,48884,6341,37005,1545,2019-01-10-at-01
866,52762,6206,40987,1540,2019-01-10-at-02
867,50171,6111,38482,1409,2019-01-10-at-03
868,49263,6101,37639,1480,2019-01-10-at-04
869,49477,5857,38015,1200,2019-01-10-at-05
870,49050,5673,37863,1186,2019-01-10-at-06
871,46736,5715,35707,1416,2019-01-10-at-07
872,46819,5725,35731,1322,2019-01-10-at-08
873,46594,6116,35243,1613,2019-01-10-at-09
874,44631,6073,33035,1567,2019-01-10-at-10
875,41655,6186,29914,1565,2019-01-10-at-11
876,39686,6326,27779,1682,2019-01-10-at-12
877,42543,6425,30611,1677,2019-01-10-at-13
878,37448,6698,25117,1786,2019-01-10-at-14
879,37735,6605,25025,1765,2019-01-10-at-15
880,39997,6529,27292,1660,2019-01-10-at-16
881,44972,6786,32410,1970,2019-01-10-at-17
882,44111,6953,30975,1866,2019-01-10-at-18
883,48337,7035,35091,1840,2019-01-10-at-19
884,51981,7315,38425,2033,2019-01-10-at-20
885,54216,7395,40503,1963,2019-01-10-at-21
886,52918,7181,39218,1723,2019-01-10-at-22
887,57818,6933,44670,1841,2019-01-10-at-23
888,54964,6628,42342,1525,2019-01-11-at-00
889,54609,6416,42610,1550,2019-01-11-at-01
890,48807,6338,37004,1575,2019-01-11-at-02
891,51308,6094,39914,1379,2019-01-11-at-03
892,53770,6092,42406,1498,2019-01-11-at-04
893,49981,5822,38631,1225,2019-01-11-at-05
894,45770,5933,34632,1407,2019-01-11-at-06
895,44565,5915,33492,1511,2019-01-11-at-07
896,43087,5882,31944,1330,2019-01-11-at-08
897,45542,6124,34179,1501,2019-01-11-at-09
898,43854,6191,32297,1570,2019-01-11-at-10
899,44498,6481,32683,1660,2019-01-11-at-11
900,39633,6605,27606,1777,2019-01-11-at-12
901,33775,6748,21539,1752,2019-01-11-at-13
902,34100,6697,21573,1649,2019-01-11-at-14
903,35851,7124,22995,2151,2019-01-11-at-15
904,35481,6841,22600,1725,2019-01-11-at-16
905,37034,7104,23889,2045,2019-01-11-at-17
906,40524,6801,27198,1793,2019-01-11-at-18
907,43818,7201,30270,2069,2019-01-11-at-19
908,48449,7525,34773,2086,2019-01-11-at-20
909,54384,7080,40687,1762,2019-01-11-at-21
910,51559,6961,38017,1702,2019-01-11-at-22
911,54539,6580,41503,1641,2019-01-11-at-23
912,56344,6699,43826,1837,2019-01-12-at-00
913,54385,6215,42318,1463,2019-01-12-at-01
914,51429,6072,39865,1518,2019-01-12-at-02
915,53648,5899,42095,1396,2019-01-12-at-03
916,50104,5971,38644,1440,2019-01-12-at-04
917,48027,5851,36725,1321,2019-01-12-at-05
918,48193,5824,37059,1323,2019-01-12-at-06
919,46031,6027,34747,1593,2019-01-12-at-07
920,41808,6015,30465,1477,2019-01-12-at-08
921,44013,6082,32387,1515,2019-01-12-at-09
922,43386,6579,31351,1865,2019-01-12-at-10
923,42488,6531,30050,1560,2019-01-12-at-11
924,40204,6898,27631,1802,2019-01-12-at-12
925,38167,6995,25116,1794,2019-01-12-at-13
926,37542,7406,24318,2075,2019-01-12-at-14
927,38678,7218,25291,1897,2019-01-12-at-15
928,40260,7281,26762,1939,2019-01-12-at-16
929,42747,7883,28914,2307,2019-01-12-at-17
930,48674,7528,34627,1859,2019-01-12-at-18
931,48647,7455,34461,1902,2019-01-12-at-19
932,48360,7631,34212,2125,2019-01-12-at-20
933,51879,7460,37657,1828,2019-01-12-at-21
934,58020,7222,44223,1707,2019-01-12-at-22
935,56287,7123,42774,1801,2019-01-12-at-23
936,56949,6855,43964,1543,2019-01-13-at-00
937,55667,6376,43387,1345,2019-01-13-at-01
938,53116,6247,41251,1452,2019-01-13-at-02
939,49819,6079,38136,1219,2019-01-13-at-03
940,46978,6139,35565,1472,2019-01-13-at-04
941,47704,6159,36377,1442,2019-01-13-at-05
942,44272,6019,32923,1289,2019-01-13-at-06
943,47250,5947,36067,1449,2019-01-13-at-07
944,39080,6366,27749,1655,2019-01-13-at-08
945,37709,6561,26012,1643,2019-01-13-at-09
946,42641,6744,30534,1788,2019-01-13-at-10
947,38764,7129,26042,1891,2019-01-13-at-11
948,38647,7220,25471,1863,2019-01-13-at-12
949,34365,7200,21102,1751,2019-01-13-at-13
950,37403,7251,23873,1884,2019-01-13-at-14
951,37199,7594,23086,2089,2019-01-13-at-15
952,38903,7549,24834,1920,2019-01-13-at-16
953,45364,7668,31345,2039,2019-01-13-at-17
954,47144,7901,33013,2197,2019-01-13-at-18
955,49834,7636,35508,1963,2019-01-13-at-19
956,50401,8300,35859,2458,2019-01-13-at-20
957,52142,7795,37495,1886,2019-01-13-at-21
958,54765,7701,40562,2031,2019-01-13-at-22
959,53948,7004,40587,1713,2019-01-13-at-23
960,52100,6653,39523,1515,2019-01-14-at-00
961,49155,6490,37378,1500,2019-01-14-at-01
962,43471,6498,31858,1602,2019-01-14-at-02
963,48672,6210,37257,1366,2019-01-14-at-03
964,52210,6493,40869,1721,2019-01-14-at-04
965,50955,5956,39754,1250,2019-01-14-at-05
966,47839,5878,36856,1367,2019-01-14-at-06
967,45916,5958,34966,1568,2019-01-14-at-07
968,44239,5959,32928,1453,2019-01-14-at-08
969,42139,6209,30779,1573,2019-01-14-at-09
970,44418,6026,32754,1451,2019-01-14-at-10
971,39410,6334,27810,1637,2019-01-14-at-11
972,36722,6380,25068,1663,2019-01-14-at-12
973,33424,6509,21445,1659,2019-01-14-at-13
974,31722,6720,19564,1689,2019-01-14-at-14
975,34070,6782,21834,1783,2019-01-14-at-15
976,37181,6993,24570,1857,2019-01-14-at-16
977,42506,6977,29659,1859,2019-01-14-at-17
978,45473,7144,32346,2034,2019-01-14-at-18
979,48148,7196,34715,1848,2019-01-14-at-19
980,52755,7419,39133,1999,2019-01-14-at-20
981,55792,7569,41901,2073,2019-01-14-at-21
982,58856,7024,45583,1802,2019-01-14-at-22
983,57602,6708,44673,1755,2019-01-14-at-23
984,57342,6322,45147,1444,2019-01-15-at-00
985,56815,6344,45101,1562,2019-01-15-at-01
986,53366,6111,41813,1381,2019-01-15-at-02
987,51466,5822,40139,1247,2019-01-15-at-03
988,52969,6253,41828,1705,2019-01-15-at-04
989,54272,5674,43266,1138,2019-01-15-at-05
990,50678,5625,39936,1242,2019-01-15-at-06
991,44846,5650,34125,1470,2019-01-15-at-07
992,44743,5663,34008,1323,2019-01-15-at-08
993,45350,5986,34386,1566,2019-01-15-at-09
994,45443,5880,34271,1460,2019-01-15-at-10
995,41298,5882,30066,1412,2019-01-15-at-11
996,37683,6164,26294,1593,2019-01-15-at-12
997,36659,6330,25150,1593,2019-01-15-at-13
998,38145,6393,26320,1584,2019-01-15-at-14
999,37672,6391,25601,1654,2019-01-15-at-15
1000,39143,6544,27031,1672,2019-01-15-at-16
1001,41941,6617,29699,1673,2019-01-15-at-17
1002,44832,6819,32278,1891,2019-01-15-at-18
1003,49981,6730,37149,1697,2019-01-15-at-19
1004,50726,7158,37645,2079,2019-01-15-at-20
1005,53125,6791,39837,1647,2019-01-15-at-21
1006,54077,6750,41002,1755,2019-01-15-at-22
1007,57870,6582,45078,1700,2019-01-15-at-23
1008,60481,6170,48205,1366,2019-01-16-at-00
1009,57929,6156,46379,1447,2019-01-16-at-01
1010,52820,5712,41358,1292,2019-01-16-at-02
1011,50278,5784,39040,1298,2019-01-16-at-03
1012,51516,5834,40513,1354,2019-01-16-at-04
1013,48034,5659,36980,1239,2019-01-16-at-05
1014,41187,5476,30421,1241,2019-01-16-at-06
1015,43469,5523,32675,1392,2019-01-16-at-07
1016,39694,5549,28937,1238,2019-01-16-at-08
1017,40539,5618,29755,1327,2019-01-16-at-09
1018,40477,5796,29429,1495,2019-01-16-at-10
1019,36832,5785,25743,1335,2019-01-16-at-11
1020,35053,6075,23880,1617,2019-01-16-at-12
1021,37687,6112,26299,1505,2019-01-16-at-13
1022,35195,6384,23737,1627,2019-01-16-at-14
1023,35449,6495,23613,1727,2019-01-16-at-15
1024,37243,6442,25229,1566,2019-01-16-at-16
1025,39057,6755,26994,1827,2019-01-16-at-17
1026,41289,6923,28808,1917,2019-01-16-at-18
1027,46088,7073,33178,1868,2019-01-16-at-19
1028,49830,7397,36543,1996,2019-01-16-at-20
1029,53097,7228,39630,1810,2019-01-16-at-21
1030,55051,6927,42059,1701,2019-01-16-at-22
1031,56229,6320,43859,1495,2019-01-16-at-23
1032,53716,6258,41997,1507,2019-01-17-at-00
1033,53709,5945,42429,1286,2019-01-17-at-01
1034,54117,5521,42974,1215,2019-01-17-at-02
1035,51183,5771,40279,1457,2019-01-17-at-03
1036,51720,5683,40964,1285,2019-01-17-at-04
1037,50123,5721,39229,1354,2019-01-17-at-05
1038,47289,5544,36486,1281,2019-01-17-at-06
1039,45628,5649,34800,1514,2019-01-17-at-07
1040,42998,5638,32181,1372,2019-01-17-at-08
1041,41622,5816,30634,1495,2019-01-17-at-09
1042,41966,5936,30906,1592,2019-01-17-at-10
1043,43937,6045,32722,1516,2019-01-17-at-11
1044,34376,5925,22842,1433,2019-01-17-at-12
1045,33290,6027,21802,1481,2019-01-17-at-13
1046,32300,6329,20653,1709,2019-01-17-at-14
1047,33332,6377,21537,1721,2019-01-17-at-15
1048,37178,6352,25227,1565,2019-01-17-at-16
1049,42721,6395,30664,1578,2019-01-17-at-17
1050,43882,6723,31389,1926,2019-01-17-at-18
1051,46786,6721,34188,1670,2019-01-17-at-19
1052,51304,6897,38551,1870,2019-01-17-at-20
1053,52112,6739,39272,1729,2019-01-17-at-21
1054,51677,6405,39200,1543,2019-01-17-at-22
1055,50247,6163,38451,1559,2019-01-17-at-23
1056,51262,5829,39714,1291,2019-01-18-at-00
1057,54883,5873,43775,1393,2019-01-18-at-01
1058,57192,5657,46214,1326,2019-01-18-at-02
1059,53558,5536,42939,1222,2019-01-18-at-03
1060,53030,5818,42317,1557,2019-01-18-at-04
1061,50501,5547,39791,1244,2019-01-18-at-05
1062,45515,5506,34949,1289,2019-01-18-at-06
1063,46630,5520,36048,1413,2019-01-18-at-07
1064,37742,5943,27096,1673,2019-01-18-at-08
1065,35312,5771,24593,1439,2019-01-18-at-09
1066,43324,5933,32259,1515,2019-01-18-at-10
1067,42544,6147,31225,1532,2019-01-18-at-11
1068,38897,6212,27480,1645,2019-01-18-at-12
1069,37011,6120,25296,1545,2019-01-18-at-13
1070,35855,6519,23921,1846,2019-01-18-at-14
1071,38196,6567,25902,1746,2019-01-18-at-15
1072,39214,6669,27009,1732,2019-01-18-at-16
1073,42886,6463,30662,1686,2019-01-18-at-17
1074,40498,6706,27990,1812,2019-01-18-at-18
1075,44163,6975,31364,1946,2019-01-18-at-19
1076,49501,7171,36304,2000,2019-01-18-at-20
1077,53459,7020,40249,1738,2019-01-18-at-21
1078,56355,6642,43416,1587,2019-01-18-at-22
1079,55984,6366,43420,1651,2019-01-18-at-23
1080,55657,5884,43819,1255,2019-01-19-at-00
1081,53938,6044,42919,1534,2019-01-19-at-01
1082,50911,5618,40103,1287,2019-01-19-at-02
1083,50010,5474,39126,1230,2019-01-19-at-03
1084,46774,5569,36114,1417,2019-01-19-at-04
1085,44811,5586,34254,1319,2019-01-19-at-05
1086,46770,5318,36034,1161,2019-01-19-at-06
1087,42781,5987,32099,1891,2019-01-19-at-07
1088,41193,5616,30466,1320,2019-01-19-at-08
1089,43793,5905,32827,1585,2019-01-19-at-09
1090,42270,6061,30817,1646,2019-01-19-at-10
1091,41632,6516,29752,1884,2019-01-19-at-11
1092,44313,6623,31966,1846,2019-01-19-at-12
1093,39457,6762,27011,1839,2019-01-19-at-13
1094,36728,6782,24055,1810,2019-01-19-at-14
1095,37832,6988,24917,2038,2019-01-19-at-15
1096,41035,7156,27787,2008,2019-01-19-at-16
1097,44745,7097,31359,2005,2019-01-19-at-17
1098,44859,6942,31237,1813,2019-01-19-at-18
1099,52460,7374,39030,2161,2019-01-19-at-19
1100,54030,7501,40505,2103,2019-01-19-at-20
1101,50622,6944,37144,1639,2019-01-19-at-21
1102,51771,6720,38900,1667,2019-01-19-at-22
1103,52696,6398,40243,1618,2019-01-19-at-23
1104,53933,6018,42206,1373,2019-01-20-at-00
1105,52711,5679,41344,1290,2019-01-20-at-01
1106,47601,5545,36640,1333,2019-01-20-at-02
1107,41931,5605,31189,1279,2019-01-20-at-03
1108,44068,5986,33356,1607,2019-01-20-at-04
1109,48777,5484,37886,1160,2019-01-20-at-05
1110,44902,5526,34117,1353,2019-01-20-at-06
1111,44942,5626,34147,1447,2019-01-20-at-07
1112,40730,5549,29870,1353,2019-01-20-at-08
1113,40154,5867,28984,1510,2019-01-20-at-09
1114,40625,6178,29016,1760,2019-01-20-at-10
1115,40077,6392,27904,1698,2019-01-20-at-11
1116,40018,6732,27551,1972,2019-01-20-at-12
1117,37049,6940,24393,1991,2019-01-20-at-13
1118,36815,7210,23747,2079,2019-01-20-at-14
1119,38887,7296,25449,2022,2019-01-20-at-15
