597,3261,742,1143,226,2018-12-17-at-23
598,3328,715,1228,240,2018-12-18-at-00
599,3296,697,1203,220,2018-12-18-at-01
600,3233,688,1163,228,2018-12-18-at-02
601,2938,724,929,262,2018-12-18-at-03
602,2960,675,981,209,2018-12-18-at-04
603,3034,623,1024,183,2018-12-18-at-05
604,2908,687,929,274,2018-12-18-at-06
605,3061,647,1126,245,2018-12-18-at-07
606,3112,733,1119,311,2018-12-18-at-08
607,3066,772,1055,316,2018-12-18-at-09
608,2905,660,891,217,2018-12-18-at-10
609,3222,735,1198,297,2018-12-18-at-11
610,3017,714,929,258,2018-12-18-at-12
611,3041,750,1002,313,2018-12-18-at-13
612,3086,712,1022,262,2018-12-18-at-14
613,3067,720,1001,258,2018-12-18-at-15
614,3199,772,1094,299,2018-12-18-at-16
615,3048,799,964,321,2018-12-18-at-17
616,3071,1168,994,645,2018-12-18-at-18
617,3152,794,1041,291,2018-12-18-at-19
618,3447,821,1318,333,2018-12-18-at-20
619,3303,759,1129,280,2018-12-18-at-21
620,3148,732,1098,281,2018-12-18-at-22
621,3199,720,1158,271,2018-12-18-at-23
622,3206,707,1053,236,2018-12-19-at-00
623,2977,699,997,251,2018-12-19-at-01
624,2919,658,980,213,2018-12-19-at-02
625,3251,686,1294,253,2018-12-19-at-03
626,3070,634,1168,189,2018-12-19-at-04
627,3210,645,1288,221,2018-12-19-at-05
628,3171,674,1209,241,2018-12-19-at-06
629,3059,663,1099,235,2018-12-19-at-07
630,2946,740,1038,290,2018-12-19-at-08
631,2922,719,904,251,2018-12-19-at-09
632,3040,743,1040,285,2018-12-19-at-10
633,3007,724,1015,263,2018-12-19-at-11
634,2985,748,1042,287,2018-12-19-at-12
635,3102,813,1098,312,2018-12-19-at-13
636,3144,825,1060,316,2018-12-19-at-14
637,3095,816,1042,298,2018-12-19-at-15
638,3140,767,1031,299,2018-12-19-at-16
639,3302,800,1218,327,2018-12-19-at-17
640,3228,711,1067,253,2018-12-19-at-18
641,3236,747,1050,276,2018-12-19-at-19
642,3303,730,1030,275,2018-12-19-at-20
643,3317,706,1064,263,2018-12-19-at-21
644,3202,740,1008,285,2018-12-19-at-22
645,3263,672,1093,241,2018-12-19-at-23
646,3217,645,1085,228,2018-12-20-at-00
647,3140,623,1042,226,2018-12-20-at-01
648,3198,614,1153,223,2018-12-20-at-02
649,3239,645,1295,234,2018-12-20-at-03
650,2979,638,1047,211,2018-12-20-at-04
651,2973,606,1106,215,2018-12-20-at-05
652,2906,622,944,227,2018-12-20-at-06
653,2845,657,875,275,2018-12-20-at-07
654,3010,691,1107,280,2018-12-20-at-08
655,3167,1030,1229,582,2018-12-20-at-09
656,3106,753,1125,259,2018-12-20-at-10
657,2903,683,967,233,2018-12-20-at-11
658,3062,803,1153,339,2018-12-20-at-12
659,3069,695,1113,257,2018-12-20-at-13
660,2977,698,1011,287,2018-12-20-at-14
661,2945,711,943,254,2018-12-20-at-15
662,2888,703,990,262,2018-12-20-at-16
663,3021,748,1043,279,2018-12-20-at-17
664,3114,729,1123,268,2018-12-20-at-18
665,3220,793,1104,320,2018-12-20-at-19
666,3220,834,1120,332,2018-12-20-at-20
667,3176,768,1035,288,2018-12-20-at-21
668,2923,708,830,254,2018-12-20-at-22
669,2829,673,940,256,2018-12-20-at-23
