561,25908,4295,15892,966,2018-10-31-at-06
562,25408,4263,15247,901,2018-10-31-at-07
563,22166,4512,12041,1090,2018-10-31-at-08
564,22480,4380,12720,972,2018-10-31-at-09
565,21537,4364,11562,938,2018-10-31-at-10
566,21941,4500,11932,1095,2018-10-31-at-11
567,19372,4460,9238,947,2018-10-31-at-12
568,19039,4425,8892,1032,2018-10-31-at-13
569,20285,4700,9906,1223,2018-10-31-at-14
570,20686,4615,9993,1024,2018-10-31-at-15
571,20926,4682,10338,1176,2018-10-31-at-16
572,24454,4828,13714,1192,2018-10-31-at-17
573,25320,4872,14331,1200,2018-10-31-at-18
574,28480,5062,17226,1310,2018-10-31-at-19
575,30286,5030,18951,1188,2018-10-31-at-20
576,33005,4951,21388,1173,2018-10-31-at-21
577,32522,4677,21143,1089,2018-10-31-at-22
578,32813,4903,21810,1319,2018-10-31-at-23
579,32295,4614,21671,1036,2018-11-01-at-00
580,32552,4372,22191,902,2018-11-01-at-01
581,31860,4390,21653,965,2018-11-01-at-02
582,28987,4300,18985,922,2018-11-01-at-03
583,26647,4079,16707,819,2018-11-01-at-04
584,26103,4155,16241,874,2018-11-01-at-05
585,25059,4151,15355,899,2018-11-01-at-06
586,26650,4126,17043,858,2018-11-01-at-07
587,25122,4222,15399,943,2018-11-01-at-08
588,23434,4338,13743,991,2018-11-01-at-09
589,23237,4394,13299,973,2018-11-01-at-10
590,23525,4447,13520,990,2018-11-01-at-11
591,21427,4469,11287,1077,2018-11-01-at-12
592,20093,4537,9901,1080,2018-11-01-at-13
593,18697,4612,8344,1104,2018-11-01-at-14
594,19187,4701,8587,1161,2018-11-01-at-15
595,20041,4561,9322,1108,2018-11-01-at-16
596,20997,4863,10195,1340,2018-11-01-at-17
597,24460,4915,13299,1277,2018-11-01-at-18
598,27611,4942,16343,1163,2018-11-01-at-19
599,28277,4981,16928,1193,2018-11-01-at-20
600,28565,5216,17085,1376,2018-11-01-at-21
601,29436,4976,18155,1098,2018-11-01-at-22
602,30683,4715,19745,1019,2018-11-01-at-23
603,31684,4749,20940,1179,2018-11-02-at-00
604,30254,4318,19902,957,2018-11-02-at-01
605,29070,4367,19135,1079,2018-11-02-at-02
606,26533,4312,16789,960,2018-11-02-at-03
607,26524,4222,16917,940,2018-11-02-at-04
608,24276,4296,14707,1017,2018-11-02-at-05
609,24997,4115,15625,834,2018-11-02-at-06
610,20747,4114,11373,905,2018-11-02-at-07
611,18279,4290,8903,1048,2018-11-02-at-08
612,18935,4206,9404,845,2018-11-02-at-09
613,23893,4325,14287,989,2018-11-02-at-10
614,23647,4369,13862,962,2018-11-02-at-11
615,21915,4279,11917,871,2018-11-02-at-12
616,13391,4565,3286,1136,2018-11-02-at-13
617,18687,4485,8433,1000,2018-11-02-at-14
618,20094,4522,9736,1090,2018-11-02-at-15
619,18665,4485,8283,1078,2018-11-02-at-16
620,18581,4763,8140,1321,2018-11-02-at-17
621,21689,4852,11150,1224,2018-11-02-at-18
622,27626,4737,16842,1138,2018-11-02-at-19
623,26292,5091,15177,1370,2018-11-02-at-20
624,26797,4885,15647,1101,2018-11-02-at-21
625,15767,4782,4805,1134,2018-11-02-at-22
626,25072,4787,14520,1186,2018-11-02-at-23
627,29062,4385,18644,947,2018-11-03-at-00
628,27804,4491,17640,1095,2018-11-03-at-01
629,26255,4343,16300,1048,2018-11-03-at-02
630,25994,4294,16400,965,2018-11-03-at-03
631,13630,4137,4128,809,2018-11-03-at-04
632,22869,4120,13539,900,2018-11-03-at-05
633,23370,4104,14069,871,2018-11-03-at-06
634,22154,3847,12870,797,2018-11-03-at-07
635,22355,4339,13015,1227,2018-11-03-at-08
636,23904,4335,14315,957,2018-11-03-at-09
637,21997,4367,12420,965,2018-11-03-at-10
638,14319,4371,4608,962,2018-11-03-at-11
639,20385,4231,10554,901,2018-11-03-at-12
640,19399,4503,9366,1138,2018-11-03-at-13
641,18588,4645,8365,1203,2018-11-03-at-14
642,19388,4426,9100,999,2018-11-03-at-15
643,20455,4562,10155,1174,2018-11-03-at-16
644,21530,4677,10890,1183,2018-11-03-at-17
645,20791,4862,10016,1284,2018-11-03-at-18
646,26358,4977,15387,1328,2018-11-03-at-19
647,25898,4938,14908,1267,2018-11-03-at-20
648,25627,4623,14738,1030,2018-11-03-at-21
649,28826,4664,18081,1140,2018-11-03-at-22
650,32979,4580,22421,1110,2018-11-03-at-23
