559,28122,12473,4447,2697,2018-09-23-at-15
560,28595,12349,4542,2838,2018-09-23-at-16
561,28495,12443,4396,2833,2018-09-23-at-17
562,28775,12168,4765,2721,2018-09-23-at-18
563,28993,12292,4730,2966,2018-09-23-at-19
564,29460,12508,5031,2989,2018-09-23-at-20
565,29800,13217,5049,3621,2018-09-23-at-21
566,29108,12395,4381,2753,2018-09-23-at-22
567,27242,12256,3716,2927,2018-09-23-at-23
568,26211,11689,3921,2687,2018-09-24-at-00
569,24677,11324,3441,2442,2018-09-24-at-01
570,24236,10956,3500,2175,2018-09-24-at-02
571,23227,10351,3222,2000,2018-09-24-at-03
572,23018,10555,3227,2165,2018-09-24-at-04
573,23058,10578,3309,2096,2018-09-24-at-05
574,23018,10124,3363,1730,2018-09-24-at-06
575,23355,10605,3516,2243,2018-09-24-at-07
576,23811,10691,3867,2163,2018-09-24-at-08
577,24122,10965,3875,2318,2018-09-24-at-09
578,24613,10525,3989,2158,2018-09-24-at-10
579,24969,11304,3869,2932,2018-09-24-at-11
580,25364,11108,3908,2320,2018-09-24-at-12
581,25607,11436,4041,2549,2018-09-24-at-13
582,26064,11339,4270,2381,2018-09-24-at-14
583,26816,11935,4514,2920,2018-09-24-at-15
584,26801,11656,4268,2577,2018-09-24-at-16
585,27209,12008,4556,2843,2018-09-24-at-17
586,27567,12040,4709,2778,2018-09-24-at-18
587,28037,12273,4802,3006,2018-09-24-at-19
588,28660,12411,5031,3030,2018-09-24-at-20
589,28876,12857,4979,3317,2018-09-24-at-21
590,28423,12590,4655,3020,2018-09-24-at-22
591,26974,12003,3960,2675,2018-09-24-at-23
592,25694,11552,3835,2617,2018-09-25-at-00
593,24618,11192,3523,2410,2018-09-25-at-01
594,23616,10859,3306,2221,2018-09-25-at-02
595,23252,10361,3259,2070,2018-09-25-at-03
596,23124,10577,3415,2370,2018-09-25-at-04
597,23073,10335,3465,1910,2018-09-25-at-05
598,22929,10388,3376,2048,2018-09-25-at-06
599,23362,10556,3796,2168,2018-09-25-at-07
600,23218,10356,3605,1953,2018-09-25-at-08
601,23555,10633,3715,2203,2018-09-25-at-09
602,24154,10491,3773,2226,2018-09-25-at-10
603,24428,10990,3832,2671,2018-09-25-at-11
604,24713,11025,3745,2192,2018-09-25-at-12
605,25154,11033,4095,2242,2018-09-25-at-13
606,25423,11188,4110,2419,2018-09-25-at-14
607,25502,10979,3837,2433,2018-09-25-at-15
608,26498,12213,4666,3581,2018-09-25-at-16
609,26211,11517,4062,2433,2018-09-25-at-17
610,26724,11849,4612,2856,2018-09-25-at-18
611,27446,12020,4679,2772,2018-09-25-at-19
612,27787,12008,4739,2886,2018-09-25-at-20
613,28017,12493,4432,3119,2018-09-25-at-21
614,27220,12358,3935,2835,2018-09-25-at-22
615,25926,11644,3479,2512,2018-09-25-at-23
616,24997,10932,3527,2255,2018-09-26-at-00
617,23664,10778,3310,2320,2018-09-26-at-01
618,23235,10337,3368,1860,2018-09-26-at-02
619,22714,10366,3084,2132,2018-09-26-at-03
620,22121,10122,2929,1804,2018-09-26-at-04
621,22270,10069,3063,1893,2018-09-26-at-05
622,22330,10112,3230,1922,2018-09-26-at-06
623,22096,9939,3166,1745,2018-09-26-at-07
624,22566,10166,3712,2189,2018-09-26-at-08
625,22938,10559,3581,2333,2018-09-26-at-09
626,23405,10744,3650,2151,2018-09-26-at-10
627,23830,11149,3561,2522,2018-09-26-at-11
628,23857,10928,3587,2238,2018-09-26-at-12
629,24308,11284,3854,2379,2018-09-26-at-13
630,24938,12330,4151,3279,2018-09-26-at-14
631,25210,11128,4039,2298,2018-09-26-at-15
632,25472,10890,4218,2435,2018-09-26-at-16
633,25340,11463,3865,2783,2018-09-26-at-17
634,25860,11447,4295,2535,2018-09-26-at-18
635,26370,11829,4497,2822,2018-09-26-at-19
636,26925,11293,4597,2488,2018-09-26-at-20
637,27188,12085,4511,3208,2018-09-26-at-21
638,26377,11563,3911,2544,2018-09-26-at-22
639,25492,11051,3839,2574,2018-09-26-at-23
640,24214,10813,3574,2551,2018-09-27-at-00
641,23246,10107,3384,2080,2018-09-27-at-01
642,22575,10398,3247,2344,2018-09-27-at-02
643,22092,10269,2892,1993,2018-09-27-at-03
644,21818,9916,3028,1792,2018-09-27-at-04
645,22153,9974,3261,2073,2018-09-27-at-05
646,22106,10414,3042,2379,2018-09-27-at-06
647,22266,10273,3319,1887,2018-09-27-at-07
648,22538,10431,3513,2254,2018-09-27-at-08
649,22619,10258,3457,1901,2018-09-27-at-09
650,22786,9878,3416,1812,2018-09-27-at-10
651,23060,10498,3363,2540,2018-09-27-at-11
652,23711,10814,3678,2187,2018-09-27-at-12
653,24094,10750,3785,2327,2018-09-27-at-13
654,24240,10897,3619,2268,2018-09-27-at-14
655,24567,10906,3895,2450,2018-09-27-at-15
656,25186,11062,4107,2365,2018-09-27-at-16
657,25037,10996,3894,2451,2018-09-27-at-17
658,25377,11210,4088,2511,2018-09-27-at-18
659,25945,11802,4298,3030,2018-09-27-at-19
660,26615,11482,4419,2661,2018-09-27-at-20
661,26917,12121,4377,2957,2018-09-27-at-21
662,26131,11263,3619,2340,2018-09-27-at-22
663,25094,11235,3506,2754,2018-09-27-at-23
664,24289,10794,3490,2271,2018-09-28-at-00
665,23371,10615,3076,2222,2018-09-28-at-01
666,22769,10175,3158,2032,2018-09-28-at-02
667,22219,9456,2930,1866,2018-09-28-at-03
668,21812,10166,2811,2518,2018-09-28-at-04
669,21683,10060,2937,1928,2018-09-28-at-05
670,22080,9623,3437,2022,2018-09-28-at-06
671,21863,9924,3020,2245,2018-09-28-at-07
672,22229,10092,3584,2302,2018-09-28-at-08
673,22576,10249,3403,2070,2018-09-28-at-09
674,22743,9897,3312,2079,2018-09-28-at-10
675,23313,10247,3599,2555,2018-09-28-at-11
676,23354,10318,3422,2375,2018-09-28-at-12
677,23899,10436,3693,2223,2018-09-28-at-13
678,24140,10870,3640,2543,2018-09-28-at-14
679,24192,10356,3589,2160,2018-09-28-at-15
680,24380,11748,3697,3749,2018-09-28-at-16
681,24782,10437,3898,2365,2018-09-28-at-17
682,25016,12530,4061,4298,2018-09-28-at-18
683,25935,11133,4719,2502,2018-09-28-at-19
684,26489,11421,4504,2663,2018-09-28-at-20
685,26423,11709,4235,2775,2018-09-28-at-21
686,25995,11369,4015,2332,2018-09-28-at-22
687,25346,11213,3572,2372,2018-09-28-at-23
688,24512,10729,3645,2254,2018-09-29-at-00
689,23548,10079,3308,2007,2018-09-29-at-01
690,22879,9959,3061,2004,2018-09-29-at-02
691,22465,9927,3056,2002,2018-09-29-at-03
692,22287,10083,2978,2173,2018-09-29-at-04
693,21969,10334,2872,2107,2018-09-29-at-05
694,22046,9860,3143,1846,2018-09-29-at-06
695,22082,9702,3132,1823,2018-09-29-at-07
696,22553,10080,3401,2182,2018-09-29-at-08
697,22805,10473,3577,2363,2018-09-29-at-09
698,23574,10333,3882,2089,2018-09-29-at-10
699,23842,10466,3860,2359,2018-09-29-at-11
700,23669,10842,3483,2551,2018-09-29-at-12
701,24158,10500,3754,2278,2018-09-29-at-13
702,24350,11040,3735,2742,2018-09-29-at-14
703,24689,11196,3854,2616,2018-09-29-at-15
704,25012,11194,4006,2779,2018-09-29-at-16
705,24948,11011,3801,2244,2018-09-29-at-17
706,25004,10821,4081,2441,2018-09-29-at-18
707,25123,10659,3984,2279,2018-09-29-at-19
708,24818,10756,3598,2425,2018-09-29-at-20
709,25315,11229,4224,2841,2018-09-29-at-21
710,24887,10922,3398,2312,2018-09-29-at-22
711,24412,11293,3365,2639,2018-09-29-at-23
712,23814,11030,3384,2366,2018-09-30-at-00
713,22980,10285,3007,1925,2018-09-30-at-01
714,22289,10039,3073,2003,2018-09-30-at-02
715,22223,9740,3373,1960,2018-09-30-at-03
716,21247,9516,2794,1769,2018-09-30-at-04
717,20956,9702,2797,2104,2018-09-30-at-05
718,20823,9233,2808,1590,2018-09-30-at-06
719,21587,9389,3466,1949,2018-09-30-at-07
720,21574,9904,3356,2429,2018-09-30-at-08
721,22504,10068,3701,2151,2018-09-30-at-09
722,23197,10249,3727,2201,2018-09-30-at-10
723,23542,10396,3566,2379,2018-09-30-at-11
724,23734,10456,3718,2280,2018-09-30-at-12
725,24250,10859,3758,2521,2018-09-30-at-13
726,24625,10801,3805,2431,2018-09-30-at-14
727,25111,10615,3975,2500,2018-09-30-at-15
728,25426,10853,4170,2805,2018-09-30-at-16
729,25382,11051,3915,2498,2018-09-30-at-17
730,25390,11409,4049,2799,2018-09-30-at-18
731,26095,11439,4354,2633,2018-09-30-at-19
732,26183,11423,4247,2610,2018-09-30-at-20
733,26172,11506,4124,2692,2018-09-30-at-21
734,25548,11339,3818,2513,2018-09-30-at-22
735,24360,10735,3320,2316,2018-09-30-at-23
736,23344,10064,3353,2329,2018-10-01-at-00
737,21946,9875,2723,2161,2018-10-01-at-01
738,21345,9255,2910,1755,2018-10-01-at-02
739,20668,9261,2626,2084,2018-10-01-at-03
740,20468,8957,2706,1683,2018-10-01-at-04
741,20836,9041,3099,1775,2018-10-01-at-05
742,21050,9226,3128,1960,2018-10-01-at-06
743,21504,9341,3554,1829,2018-10-01-at-07
744,21706,9774,3555,2146,2018-10-01-at-08
745,21733,9514,3379,1889,2018-10-01-at-09
746,22019,9562,3421,2081,2018-10-01-at-10
747,22508,9942,3712,2421,2018-10-01-at-11
748,22759,9623,3610,1920,2018-10-01-at-12
749,23110,10423,3804,2696,2018-10-01-at-13
750,23432,9823,3710,1946,2018-10-01-at-14
751,23450,10428,3823,2682,2018-10-01-at-15
752,23588,10308,3765,2175,2018-10-01-at-16
753,23925,10302,4120,2430,2018-10-01-at-17
754,24302,10685,4082,2717,2018-10-01-at-18
755,24349,10776,3895,2475,2018-10-01-at-19
756,24838,11006,4139,2608,2018-10-01-at-20
757,25462,11197,4273,2737,2018-10-01-at-21
758,25152,10672,3919,2401,2018-10-01-at-22
759,24322,10453,3565,2434,2018-10-01-at-23
760,23220,10693,3334,2728,2018-10-02-at-00
761,21751,9693,2781,1766,2018-10-02-at-01
762,21064,9425,2779,1759,2018-10-02-at-02
763,20709,8957,2775,1743,2018-10-02-at-03
764,20458,9256,2775,1960,2018-10-02-at-04
765,20810,9174,3171,1869,2018-10-02-at-05
766,20444,9116,3015,1936,2018-10-02-at-06
767,20617,9366,3159,1951,2018-10-02-at-07
768,20849,9461,3305,1981,2018-10-02-at-08
769,21202,9306,3313,2062,2018-10-02-at-09
770,21640,9528,3415,2153,2018-10-02-at-10
771,21706,9392,3040,2163,2018-10-02-at-11
772,21800,9871,3041,2307,2018-10-02-at-12
773,22332,10034,3393,2155,2018-10-02-at-13
774,22521,10007,3409,2235,2018-10-02-at-14
775,23249,9748,3740,2261,2018-10-02-at-15
776,23174,9980,3505,2351,2018-10-02-at-16
777,23339,9876,3806,2144,2018-10-02-at-17
778,23787,9888,3901,2372,2018-10-02-at-18
779,24255,10091,3918,2481,2018-10-02-at-19
780,24590,11153,4045,3168,2018-10-02-at-20
781,24928,10554,3973,2471,2018-10-02-at-21
782,24450,10343,3699,2375,2018-10-02-at-22
783,23597,10348,3537,2440,2018-10-02-at-23
784,22881,9934,3442,2275,2018-10-03-at-00
785,21542,9483,2891,2043,2018-10-03-at-01
786,20632,9166,2765,1821,2018-10-03-at-02
787,20345,9152,2669,1872,2018-10-03-at-03
788,20099,9042,2674,1631,2018-10-03-at-04
789,20109,9026,2695,1697,2018-10-03-at-05
790,20038,8650,2795,1581,2018-10-03-at-06
791,20206,8747,2942,1656,2018-10-03-at-07
792,20602,8825,3185,1743,2018-10-03-at-08
793,20883,9085,3127,1906,2018-10-03-at-09
794,21133,9296,3148,2032,2018-10-03-at-10
795,21250,9193,2970,1872,2018-10-03-at-11
796,21476,8985,3137,1772,2018-10-03-at-12
797,22003,9570,3366,2365,2018-10-03-at-13
798,21830,9488,3159,2000,2018-10-03-at-14
799,22201,9465,3322,2096,2018-10-03-at-15
800,22504,9765,3551,2347,2018-10-03-at-16
801,22993,9727,3918,2083,2018-10-03-at-17
802,22898,9959,3579,2209,2018-10-03-at-18
803,23490,9932,3954,2253,2018-10-03-at-19
804,23659,9833,3716,2271,2018-10-03-at-20
805,23663,10142,3623,2509,2018-10-03-at-21
806,23234,9998,3132,2167,2018-10-03-at-22
807,22415,9576,3032,2106,2018-10-03-at-23
808,21375,9197,2814,2006,2018-10-04-at-00
809,20661,8838,2867,1937,2018-10-04-at-01
810,19879,8573,2614,1862,2018-10-04-at-02
811,20126,8456,2996,1705,2018-10-04-at-03
812,19674,8597,2703,1768,2018-10-04-at-04
813,19565,8711,2617,1883,2018-10-04-at-05
814,19504,8360,2598,1488,2018-10-04-at-06
815,19714,8134,2799,1566,2018-10-04-at-07
816,19788,8285,2848,1857,2018-10-04-at-08
817,20122,8686,2866,2039,2018-10-04-at-09
818,20646,8782,2956,2044,2018-10-04-at-10
819,20795,8937,2832,2188,2018-10-04-at-11
820,21131,9264,3027,2411,2018-10-04-at-12
821,21479,9463,3076,2411,2018-10-04-at-13
822,21257,9396,2937,2017,2018-10-04-at-14
823,21581,9033,3072,1988,2018-10-04-at-15
824,21932,9888,3510,2887,2018-10-04-at-16
825,21612,8978,3433,1995,2018-10-04-at-17
826,21963,9240,3552,2295,2018-10-04-at-18
827,22672,9678,3957,2552,2018-10-04-at-19
828,22639,9895,3580,2618,2018-10-04-at-20
829,23071,9550,3857,2278,2018-10-04-at-21
830,22270,9837,3352,2593,2018-10-04-at-22
831,21477,9250,2841,2073,2018-10-04-at-23
832,20908,9103,3087,2315,2018-10-05-at-00
833,19989,8708,2711,1652,2018-10-05-at-01
834,19488,8835,2687,1879,2018-10-05-at-02
835,18919,8251,2293,1544,2018-10-05-at-03
836,18449,8294,2235,1569,2018-10-05-at-04
837,18876,8201,2780,1573,2018-10-05-at-05
838,18725,8034,2751,1525,2018-10-05-at-06
839,19039,8595,2848,1973,2018-10-05-at-07
840,19316,8558,2915,1790,2018-10-05-at-08
841,19737,8856,2886,1948,2018-10-05-at-09
842,19758,8754,2676,1871,2018-10-05-at-10
843,20255,8997,3004,2080,2018-10-05-at-11
844,20317,9300,2788,2053,2018-10-05-at-12
845,20517,9095,3046,1944,2018-10-05-at-13
846,21124,9403,3451,2221,2018-10-05-at-14
847,21122,9118,3070,1955,2018-10-05-at-15
848,21176,9088,3126,2041,2018-10-05-at-16
849,21513,9225,3468,2064,2018-10-05-at-17
850,21757,9571,3626,2371,2018-10-05-at-18
851,22162,9528,3577,2259,2018-10-05-at-19
852,22392,9674,3602,2297,2018-10-05-at-20
853,22266,9399,3417,2139,2018-10-05-at-21
854,22161,9471,3327,2381,2018-10-05-at-22
855,22048,9370,3456,2148,2018-10-05-at-23
856,21195,9021,3056,2121,2018-10-06-at-00
857,20051,8184,2940,1772,2018-10-06-at-01
858,19473,8397,2800,2085,2018-10-06-at-02
859,19167,8342,2665,1762,2018-10-06-at-03
860,18757,8135,2517,1532,2018-10-06-at-04
861,18710,8090,2577,1610,2018-10-06-at-05
862,19098,8286,3038,1644,2018-10-06-at-06
863,18907,8209,2805,1642,2018-10-06-at-07
864,19187,8523,3017,1969,2018-10-06-at-08
865,19426,8282,2803,1646,2018-10-06-at-09
866,19834,8597,3153,1901,2018-10-06-at-10
867,20514,8841,3446,2143,2018-10-06-at-11
868,20824,9072,3399,2124,2018-10-06-at-12
869,21250,9623,3593,2477,2018-10-06-at-13
870,21460,9935,3333,2478,2018-10-06-at-14
871,21623,9297,3384,2046,2018-10-06-at-15
872,21809,9330,3478,2222,2018-10-06-at-16
873,21860,9914,3528,2491,2018-10-06-at-17
874,22321,9706,3656,2183,2018-10-06-at-18
875,22553,9991,3619,2544,2018-10-06-at-19
876,22880,9676,3759,2253,2018-10-06-at-20
877,22542,9381,3425,2104,2018-10-06-at-21
878,22364,9189,3279,2011,2018-10-06-at-22
879,21705,8837,3019,1835,2018-10-06-at-23
880,20960,8715,2909,2046,2018-10-07-at-00
881,20073,8206,2631,1691,2018-10-07-at-01
882,19577,8015,2686,1677,2018-10-07-at-02
883,19092,8258,2539,1970,2018-10-07-at-03
884,18550,7763,2416,1423,2018-10-07-at-04
885,18735,8079,2837,1775,2018-10-07-at-05
886,18268,7650,2382,1291,2018-10-07-at-06
887,18662,7913,2823,1670,2018-10-07-at-07
888,19225,8178,3236,1840,2018-10-07-at-08
889,19664,8310,3281,1942,2018-10-07-at-09
890,20104,8649,3169,2056,2018-10-07-at-10
891,20884,8611,3633,2078,2018-10-07-at-11
892,20811,8746,3223,1981,2018-10-07-at-12
893,21254,9002,3422,2138,2018-10-07-at-13
894,21792,9281,3580,2206,2018-10-07-at-14
895,21640,9118,3309,2087,2018-10-07-at-15
896,22084,9170,3501,2253,2018-10-07-at-16
897,22487,10160,3831,2966,2018-10-07-at-17
898,22496,9342,3660,2085,2018-10-07-at-18
899,22679,9700,3736,2543,2018-10-07-at-19
900,22997,9559,3862,2268,2018-10-07-at-20
901,23142,10244,3881,2866,2018-10-07-at-21
902,22379,9294,3169,2066,2018-10-07-at-22
903,21360,9288,3024,2318,2018-10-07-at-23
904,20463,8660,3024,1925,2018-10-08-at-00
905,19383,8583,2660,1908,2018-10-08-at-01
906,18767,8078,2588,1574,2018-10-08-at-02
907,18423,7810,2475,1522,2018-10-08-at-03
908,18241,7639,2504,1286,2018-10-08-at-04
909,18178,7904,2584,1618,2018-10-08-at-05
910,18220,7801,2791,1380,2018-10-08-at-06
911,18520,7712,2918,1475,2018-10-08-at-07
912,18695,7908,2918,1705,2018-10-08-at-08
913,18933,7948,2875,1583,2018-10-08-at-09
914,18998,8149,2706,1800,2018-10-08-at-10
915,19371,8174,2850,1777,2018-10-08-at-11
916,19721,8579,2792,2019,2018-10-08-at-12
917,20089,8635,3066,1818,2018-10-08-at-13
918,20225,8833,3008,2086,2018-10-08-at-14
919,20447,8787,3013,1904,2018-10-08-at-15
920,20823,8716,3239,1983,2018-10-08-at-16
921,21003,8851,3431,2054,2018-10-08-at-17
922,21752,9196,3846,2268,2018-10-08-at-18
923,22041,9280,3671,2244,2018-10-08-at-19
924,22833,9643,3931,2384,2018-10-08-at-20
925,22908,9668,3858,2326,2018-10-08-at-21
926,22409,9495,3323,2152,2018-10-08-at-22
927,21599,9079,2911,1953,2018-10-08-at-23
928,20406,8681,2745,1909,2018-10-09-at-00
929,19492,8046,2642,1566,2018-10-09-at-01
930,18764,7820,2661,1558,2018-10-09-at-02
931,18382,7847,2459,1597,2018-10-09-at-03
932,17876,7602,2323,1369,2018-10-09-at-04
933,18315,7593,2884,1442,2018-10-09-at-05
934,18447,7618,2791,1557,2018-10-09-at-06
935,18203,7690,2529,1627,2018-10-09-at-07
936,18410,7857,2843,1847,2018-10-09-at-08
937,18589,7731,2846,1580,2018-10-09-at-09
938,18532,8139,2745,1942,2018-10-09-at-10
939,18773,7855,2867,1672,2018-10-09-at-11
940,18940,7907,2926,1680,2018-10-09-at-12
941,19272,8340,2947,2025,2018-10-09-at-13
942,19458,8492,2941,2042,2018-10-09-at-14
943,19722,8110,2991,1730,2018-10-09-at-15
944,20354,8648,3505,2348,2018-10-09-at-16
945,20072,8546,3281,2085,2018-10-09-at-17
946,20519,8684,3471,2150,2018-10-09-at-18
947,21157,9089,3797,2480,2018-10-09-at-19
948,21447,9203,3603,2383,2018-10-09-at-20
949,22121,9457,3962,2426,2018-10-09-at-21
950,21507,9193,3424,2235,2018-10-09-at-22
951,20720,8628,2998,2016,2018-10-09-at-23
952,19684,8043,3007,1773,2018-10-10-at-00
953,18644,7791,2519,1747,2018-10-10-at-01
954,17920,7221,2573,1540,2018-10-10-at-02
955,17814,7374,2654,1709,2018-10-10-at-03
956,17379,7565,2631,1547,2018-10-10-at-04
957,17341,7056,2621,1387,2018-10-10-at-05
958,17384,7292,2824,1655,2018-10-10-at-06
959,17498,6864,2978,1384,2018-10-10-at-07
960,18031,7284,3400,1825,2018-10-10-at-08
961,17680,7137,2776,1505,2018-10-10-at-09
962,17763,7628,2766,1908,2018-10-10-at-10
963,18219,7671,3031,1611,2018-10-10-at-11
964,18126,7656,2775,1793,2018-10-10-at-12
965,18422,7825,3001,1972,2018-10-10-at-13
966,18650,7767,2900,1694,2018-10-10-at-14
967,18861,7896,2910,1638,2018-10-10-at-15
968,19217,8054,3236,1935,2018-10-10-at-16
969,19228,7833,3052,1859,2018-10-10-at-17
970,19953,8303,3706,2224,2018-10-10-at-18
971,20294,8540,3512,2255,2018-10-10-at-19
972,20688,8769,3613,2176,2018-10-10-at-20
973,20870,8579,3546,2173,2018-10-10-at-21
974,20806,8347,3397,1978,2018-10-10-at-22
975,20135,8124,3052,1947,2018-10-10-at-23
976,19188,7858,3005,1905,2018-10-11-at-00
977,18003,7658,2538,1753,2018-10-11-at-01
978,17721,7632,2759,1562,2018-10-11-at-02
979,17616,6990,2725,1413,2018-10-11-at-03
980,16959,6713,2515,1234,2018-10-11-at-04
981,17239,7023,2825,1567,2018-10-11-at-05
982,17062,7137,2753,1622,2018-10-11-at-06
983,17413,7520,2970,1829,2018-10-11-at-07
984,17845,7313,3161,1562,2018-10-11-at-08
985,17725,6978,2831,1342,2018-10-11-at-09
986,17636,7585,2895,1979,2018-10-11-at-10
987,17920,7539,2866,1632,2018-10-11-at-11
988,17889,7360,2776,1642,2018-10-11-at-12
989,18791,7941,3387,2213,2018-10-11-at-13
990,18580,7490,3100,1741,2018-10-11-at-14
991,19176,7965,3491,2129,2018-10-11-at-15
992,19439,8124,3523,1931,2018-10-11-at-16
993,19511,8160,3423,1812,2018-10-11-at-17
994,19686,8686,3356,2240,2018-10-11-at-18
995,20361,8843,3703,2236,2018-10-11-at-19
996,20695,8762,3522,2020,2018-10-11-at-20
997,20875,9690,3610,2810,2018-10-11-at-21
998,20824,8777,3576,1922,2018-10-11-at-22
999,20209,8822,3253,2110,2018-10-11-at-23
