560,21997,5796,8876,1561,2019-04-14-at-14
561,25696,5816,12525,1335,2019-04-14-at-15
562,25856,5831,12581,1365,2019-04-14-at-16
563,27572,5769,14233,1448,2019-04-14-at-17
564,28708,5949,14948,1437,2019-04-14-at-18
565,29370,6249,15504,1712,2019-04-14-at-19
566,30164,5787,16184,1253,2019-04-14-at-20
567,30590,5642,16981,1317,2019-04-14-at-21
568,30683,5402,17258,1264,2019-04-14-at-22
569,32246,5365,19417,1173,2019-04-14-at-23
570,32161,5126,19837,987,2019-04-15-at-00
571,31589,5041,19747,1129,2019-04-15-at-01
572,28844,5123,17314,1125,2019-04-15-at-02
573,30185,5136,18631,1121,2019-04-15-at-03
574,29906,4836,18523,889,2019-04-15-at-04
575,30854,4881,19550,936,2019-04-15-at-05
576,28880,4948,17646,1220,2019-04-15-at-06
577,28841,5153,17329,1149,2019-04-15-at-07
578,27516,5234,15963,1185,2019-04-15-at-08
579,29727,5317,17841,1219,2019-04-15-at-09
580,28079,5257,16117,1098,2019-04-15-at-10
581,25373,5339,13307,1268,2019-04-15-at-11
582,24221,5313,12174,1156,2019-04-15-at-12
583,23253,5505,11070,1271,2019-04-15-at-13
584,22705,5645,10309,1466,2019-04-15-at-14
585,22988,5569,10229,1239,2019-04-15-at-15
586,26114,5628,13454,1342,2019-04-15-at-16
587,28702,5630,15577,1415,2019-04-15-at-17
588,29468,5891,16375,1481,2019-04-15-at-18
589,31265,5981,17933,1531,2019-04-15-at-19
590,29980,5662,16725,1174,2019-04-15-at-20
591,30606,5633,17782,1258,2019-04-15-at-21
592,32063,5400,19602,1328,2019-04-15-at-22
593,33193,5046,21064,997,2019-04-15-at-23
594,32472,5032,20986,1099,2019-04-16-at-00
595,31450,4831,20266,1038,2019-04-16-at-01
596,30169,4768,19050,861,2019-04-16-at-02
597,29101,4838,18020,980,2019-04-16-at-03
598,30692,4714,19790,853,2019-04-16-at-04
599,26207,4716,15413,909,2019-04-16-at-05
600,29392,4751,18730,1046,2019-04-16-at-06
601,26425,4703,15706,939,2019-04-16-at-07
602,27473,4854,16487,1050,2019-04-16-at-08
603,28183,4830,16897,1019,2019-04-16-at-09
604,27101,4911,15776,971,2019-04-16-at-10
605,26591,5101,15236,1155,2019-04-16-at-11
606,24477,5047,12941,1029,2019-04-16-at-12
607,23373,5065,11880,1039,2019-04-16-at-13
608,20837,5261,9066,1299,2019-04-16-at-14
609,22003,5397,10004,1235,2019-04-16-at-15
610,23652,5380,11900,1335,2019-04-16-at-16
611,26690,5502,14658,1407,2019-04-16-at-17
612,28763,5512,16316,1326,2019-04-16-at-18
613,28650,5419,15854,1352,2019-04-16-at-19
614,28948,5381,16474,1246,2019-04-16-at-20
615,30092,5078,17827,1049,2019-04-16-at-21
616,30744,4966,18841,1235,2019-04-16-at-22
617,31727,4680,20193,903,2019-04-16-at-23
618,29603,4647,18502,982,2019-04-17-at-00
619,29028,4568,17915,963,2019-04-17-at-01
620,27355,4453,16527,795,2019-04-17-at-02
621,30130,4500,19433,944,2019-04-17-at-03
622,26632,4492,15918,907,2019-04-17-at-04
623,24769,4442,14114,754,2019-04-17-at-05
624,25135,4520,14399,996,2019-04-17-at-06
625,22627,4699,12025,1026,2019-04-17-at-07
626,23190,4601,12508,907,2019-04-17-at-08
627,21877,4703,11075,1043,2019-04-17-at-09
628,20872,4694,10025,885,2019-04-17-at-10
629,20661,4905,9714,1147,2019-04-17-at-11
630,19046,4789,7756,994,2019-04-17-at-12
631,19244,4850,7949,1031,2019-04-17-at-13
632,20167,4926,8797,1213,2019-04-17-at-14
633,19457,4850,8046,986,2019-04-17-at-15
634,20586,5031,9189,1172,2019-04-17-at-16
635,24911,5061,13176,1208,2019-04-17-at-17
636,25488,5225,13376,1219,2019-04-17-at-18
637,28542,5461,16828,1375,2019-04-17-at-19
638,29041,5409,17312,1290,2019-04-17-at-20
639,26669,5412,15031,1345,2019-04-17-at-21
640,27604,5118,16255,1286,2019-04-17-at-22
641,29676,4920,18526,1075,2019-04-17-at-23
642,29255,4933,18504,1124,2019-04-18-at-00
643,30553,4848,19741,1088,2019-04-18-at-01
644,27552,4676,16922,922,2019-04-18-at-02
645,28961,4736,18199,1075,2019-04-18-at-03
646,28286,4600,17619,919,2019-04-18-at-04
647,24256,4620,13775,957,2019-04-18-at-05
648,24319,4751,13871,1151,2019-04-18-at-06
649,24720,4896,14389,1161,2019-04-18-at-07
650,24285,5054,13680,1165,2019-04-18-at-08
651,22834,4949,12024,1114,2019-04-18-at-09
652,23113,5084,12505,1215,2019-04-18-at-10
653,22088,5096,11234,1169,2019-04-18-at-11
654,19529,5145,8617,1197,2019-04-18-at-12
655,19095,5211,7961,1180,2019-04-18-at-13
656,20176,5427,8920,1478,2019-04-18-at-14
657,20809,5669,9441,1468,2019-04-18-at-15
658,22218,5510,10709,1435,2019-04-18-at-16
659,24260,5333,12577,1441,2019-04-18-at-17
660,24693,5309,12959,1357,2019-04-18-at-18
661,26021,5810,14093,1872,2019-04-18-at-19
662,25890,5754,13940,1530,2019-04-18-at-20
663,27592,5330,15848,1212,2019-04-18-at-21
664,29272,5156,17887,1382,2019-04-18-at-22
665,30102,5121,19101,1209,2019-04-18-at-23
666,30233,4978,19535,1205,2019-04-19-at-00
667,29235,4932,18700,1226,2019-04-19-at-01
668,26331,4716,15873,1022,2019-04-19-at-02
669,27453,4783,17176,1188,2019-04-19-at-03
670,26735,4743,16335,970,2019-04-19-at-04
671,26713,4885,16324,1182,2019-04-19-at-05
672,25051,4874,14709,1253,2019-04-19-at-06
673,24895,4925,14656,1156,2019-04-19-at-07
674,26262,5010,15687,1256,2019-04-19-at-08
675,26087,5064,15257,1283,2019-04-19-at-09
676,25899,5005,15068,1194,2019-04-19-at-10
677,24229,5256,13233,1364,2019-04-19-at-11
678,23368,5219,12248,1248,2019-04-19-at-12
679,22109,5378,10932,1322,2019-04-19-at-13
680,19725,5476,8296,1457,2019-04-19-at-14
681,21512,5548,9853,1350,2019-04-19-at-15
682,24288,5589,12665,1423,2019-04-19-at-16
683,25954,5601,14016,1440,2019-04-19-at-17
684,28055,5578,16208,1427,2019-04-19-at-18
685,29546,5742,17436,1644,2019-04-19-at-19
686,31682,5540,19745,1388,2019-04-19-at-20
687,34221,5573,22268,1373,2019-04-19-at-21
688,35213,5264,23737,1318,2019-04-19-at-22
689,33865,5158,22492,1175,2019-04-19-at-23
690,33709,5156,22717,1187,2019-04-20-at-00
691,31742,4956,21227,1146,2019-04-20-at-01
692,30850,5065,20371,1206,2019-04-20-at-02
693,28406,4926,18280,1184,2019-04-20-at-03
694,26456,4693,16481,995,2019-04-20-at-04
695,24131,4805,14246,1118,2019-04-20-at-05
696,22301,4761,12589,1175,2019-04-20-at-06
697,20689,4740,10701,1067,2019-04-20-at-07
698,20197,5000,10012,1308,2019-04-20-at-08
699,20004,4904,9695,1258,2019-04-20-at-09
700,19612,4949,9255,1128,2019-04-20-at-10
701,19874,5230,9321,1437,2019-04-20-at-11
702,19857,5051,9174,1189,2019-04-20-at-12
703,17430,5214,6734,1336,2019-04-20-at-13
704,19458,5536,8243,1641,2019-04-20-at-14
705,21057,5323,9585,1165,2019-04-20-at-15
706,22241,5477,10586,1364,2019-04-20-at-16
707,25836,5472,14079,1432,2019-04-20-at-17
708,25618,5640,13937,1438,2019-04-20-at-18
709,26141,5879,14330,1633,2019-04-20-at-19
710,27809,5554,15819,1354,2019-04-20-at-20
711,27775,5301,16076,1237,2019-04-20-at-21
712,26455,5114,15061,1332,2019-04-20-at-22
713,29200,4865,18229,1064,2019-04-20-at-23
714,29795,4886,19363,1172,2019-04-21-at-00
715,28321,5016,18000,1316,2019-04-21-at-01
716,25605,4433,15647,871,2019-04-21-at-02
717,27587,4715,17917,1196,2019-04-21-at-03
718,23897,4662,14053,996,2019-04-21-at-04
719,23033,4636,13390,996,2019-04-21-at-05
720,22135,4702,12518,1199,2019-04-21-at-06
721,19036,4840,9252,1100,2019-04-21-at-07
722,21495,4870,11521,1110,2019-04-21-at-08
723,21884,4964,11798,1299,2019-04-21-at-09
724,21371,4972,11038,1125,2019-04-21-at-10
725,20532,5050,10378,1212,2019-04-21-at-11
726,20580,5088,10372,1222,2019-04-21-at-12
727,19341,5179,8800,1334,2019-04-21-at-13
728,20434,5106,9883,1403,2019-04-21-at-14
729,21165,5219,10642,1402,2019-04-21-at-15
730,21065,5471,10107,1500,2019-04-21-at-16
731,24403,5321,13110,1386,2019-04-21-at-17
732,24159,5337,12933,1338,2019-04-21-at-18
733,25263,5433,13963,1426,2019-04-21-at-19
734,27411,5245,16375,1272,2019-04-21-at-20
735,29213,5185,18063,1333,2019-04-21-at-21
736,31110,4731,20113,1124,2019-04-21-at-22
737,31211,4635,20671,1043,2019-04-21-at-23
738,31186,4469,21051,957,2019-04-22-at-00
739,30062,4488,20017,1124,2019-04-22-at-01
740,29043,4492,18519,983,2019-04-22-at-02
741,26902,4587,16718,1102,2019-04-22-at-03
742,26391,4516,16534,972,2019-04-22-at-04
743,24530,4502,14673,940,2019-04-22-at-05
744,23481,4577,13766,1143,2019-04-22-at-06
745,24661,4871,14852,1228,2019-04-22-at-07
746,22974,4987,12858,1217,2019-04-22-at-08
747,24090,5010,13647,1295,2019-04-22-at-09
748,23465,4925,13113,1067,2019-04-22-at-10
749,24695,5075,14241,1309,2019-04-22-at-11
750,23445,4969,12946,1159,2019-04-22-at-12
751,21514,5211,10766,1327,2019-04-22-at-13
752,21624,5160,10636,1348,2019-04-22-at-14
753,22539,5319,11522,1382,2019-04-22-at-15
754,22941,5338,11696,1429,2019-04-22-at-16
755,23465,5286,12208,1424,2019-04-22-at-17
756,26826,5789,15277,1778,2019-04-22-at-18
757,28413,5990,16264,1693,2019-04-22-at-19
758,27760,5837,15372,1388,2019-04-22-at-20
759,29903,5534,17980,1295,2019-04-22-at-21
760,29239,5220,17744,1352,2019-04-22-at-22
761,26345,4897,15409,972,2019-04-22-at-23
762,26521,4862,16014,1109,2019-04-23-at-00
763,27641,4836,17181,1132,2019-04-23-at-01
764,26526,4593,16268,899,2019-04-23-at-02
765,26067,4742,15949,1127,2019-04-23-at-03
766,26324,4588,16318,937,2019-04-23-at-04
767,26485,4632,16545,993,2019-04-23-at-05
768,26385,4638,16618,1126,2019-04-23-at-06
769,27435,4721,17660,1018,2019-04-23-at-07
770,21941,4868,11955,1047,2019-04-23-at-08
771,21236,4990,11046,1141,2019-04-23-at-09
772,22011,4966,11698,990,2019-04-23-at-10
773,22701,5066,12308,1171,2019-04-23-at-11
774,18702,5001,8183,1098,2019-04-23-at-12
775,17929,5281,7237,1246,2019-04-23-at-13
776,17422,5259,6736,1279,2019-04-23-at-14
777,17670,5142,7109,1168,2019-04-23-at-15
778,19667,5097,9105,1117,2019-04-23-at-16
779,20317,5128,9591,1285,2019-04-23-at-17
780,22412,5498,11527,1525,2019-04-23-at-18
781,24809,5322,13657,1364,2019-04-23-at-19
782,26552,5341,15152,1359,2019-04-23-at-20
783,28522,4781,17427,1047,2019-04-23-at-21
784,27714,4561,17132,1201,2019-04-23-at-22
785,25894,4356,15579,906,2019-04-23-at-23
786,28567,4585,18544,1128,2019-04-24-at-00
787,26428,4445,16590,1004,2019-04-24-at-01
788,26986,4355,17308,878,2019-04-24-at-02
789,26629,4513,16997,1054,2019-04-24-at-03
790,24782,4580,15179,1080,2019-04-24-at-04
791,24284,4526,14637,961,2019-04-24-at-05
792,22767,4549,13198,1059,2019-04-24-at-06
793,23957,4860,14313,1185,2019-04-24-at-07
794,23263,4657,13597,899,2019-04-24-at-08
795,24269,4775,14369,1149,2019-04-24-at-09
796,23525,4584,13622,874,2019-04-24-at-10
797,23005,4769,13119,1117,2019-04-24-at-11
798,17959,4791,7940,1045,2019-04-24-at-12
799,18122,4973,7959,1155,2019-04-24-at-13
800,18830,5251,8257,1426,2019-04-24-at-14
801,18504,4517,8317,964,2019-04-24-at-15
802,20749,4682,10458,1151,2019-04-24-at-16
803,24077,4596,13488,1070,2019-04-24-at-17
804,25805,4661,15220,1146,2019-04-24-at-18
805,26486,4879,15707,1275,2019-04-24-at-19
806,26650,4641,15747,1033,2019-04-24-at-20
807,27921,4625,17211,1010,2019-04-24-at-21
808,30257,4595,19772,1163,2019-04-24-at-22
809,29437,4172,19408,733,2019-04-24-at-23
810,28070,4350,18148,979,2019-04-25-at-00
811,28558,4163,18749,864,2019-04-25-at-01
812,26949,4090,17631,703,2019-04-25-at-02
813,24602,4166,15381,851,2019-04-25-at-03
814,24221,4038,15028,767,2019-04-25-at-04
815,22896,4058,13748,733,2019-04-25-at-05
816,24965,4046,15959,910,2019-04-25-at-06
817,23593,4223,14416,895,2019-04-25-at-07
818,20920,4370,11656,907,2019-04-25-at-08
819,21750,4223,12197,917,2019-04-25-at-09
820,22023,4322,12416,892,2019-04-25-at-10
821,23091,4577,13287,1130,2019-04-25-at-11
822,20970,4397,11019,845,2019-04-25-at-12
823,17761,4588,7744,1031,2019-04-25-at-13
824,18188,4592,7790,1135,2019-04-25-at-14
825,18461,4616,8164,1031,2019-04-25-at-15
826,19041,4711,8561,1108,2019-04-25-at-16
827,19928,4704,9360,1162,2019-04-25-at-17
828,23601,4774,13170,1099,2019-04-25-at-18
829,24737,4996,14047,1276,2019-04-25-at-19
830,21723,4650,10886,922,2019-04-25-at-20
831,22687,4527,12002,990,2019-04-25-at-21
834,23527,4430,13133,1038,2019-04-26-at-00
835,28057,4448,17982,934,2019-04-26-at-01
836,27720,4513,17811,1024,2019-04-26-at-02
837,28641,4381,18926,938,2019-04-26-at-03
838,26744,4179,17141,801,2019-04-26-at-04
839,26771,4211,17438,900,2019-04-26-at-05
840,27190,4056,17801,795,2019-04-26-at-06
841,23743,4084,14518,832,2019-04-26-at-07
842,22340,4322,12923,1144,2019-04-26-at-08
843,18704,4510,8988,1083,2019-04-26-at-09
844,22101,4325,12281,897,2019-04-26-at-10
845,24680,4477,15053,1111,2019-04-26-at-11
846,24579,4466,14843,928,2019-04-26-at-12
847,21508,4347,11757,874,2019-04-26-at-13
848,18186,4482,8430,998,2019-04-26-at-14
849,17677,4455,7631,922,2019-04-26-at-15
850,18772,4394,8707,1033,2019-04-26-at-16
851,19020,4565,8835,1055,2019-04-26-at-17
852,19850,4701,9685,1258,2019-04-26-at-18
853,22289,4575,11933,1214,2019-04-26-at-19
854,26324,4651,15768,1124,2019-04-26-at-20
855,28231,4817,17518,1285,2019-04-26-at-21
856,26406,4639,15668,1067,2019-04-26-at-22
857,29829,4634,19079,1064,2019-04-26-at-23
858,30207,4568,19671,1151,2019-04-27-at-00
859,32077,4338,21883,881,2019-04-27-at-01
860,30774,4270,21079,939,2019-04-27-at-02
861,26589,4184,17140,887,2019-04-27-at-03
862,25181,4082,15884,792,2019-04-27-at-04
863,22789,4039,13703,862,2019-04-27-at-05
864,21655,4071,12531,765,2019-04-27-at-06
865,21552,4091,12478,803,2019-04-27-at-07
866,20034,4161,10832,926,2019-04-27-at-08
867,17694,4205,8371,825,2019-04-27-at-09
868,15665,4225,6179,855,2019-04-27-at-10
869,18824,4291,9321,1030,2019-04-27-at-11
870,18559,4395,8992,903,2019-04-27-at-12
871,18563,4512,8722,1082,2019-04-27-at-13
872,17836,4626,7773,1077,2019-04-27-at-14
873,17927,4454,7928,927,2019-04-27-at-15
874,18281,4624,8184,1172,2019-04-27-at-16
875,16457,4515,6139,852,2019-04-27-at-17
876,20728,4826,10319,1221,2019-04-27-at-18
877,22531,4684,11944,1103,2019-04-27-at-19
878,24365,4620,13699,1025,2019-04-27-at-20
879,27852,4831,17143,1292,2019-04-27-at-21
880,26064,4767,15527,1147,2019-04-27-at-22
881,26229,4609,15805,997,2019-04-27-at-23
882,27075,4557,16806,1136,2019-04-28-at-00
883,29416,4384,19492,882,2019-04-28-at-01
884,27746,4417,18176,997,2019-04-28-at-02
885,28928,4175,19424,847,2019-04-28-at-03
886,27928,4133,18508,756,2019-04-28-at-04
887,27306,4196,18064,883,2019-04-28-at-05
888,25300,4108,16155,773,2019-04-28-at-06
889,21161,4046,12133,729,2019-04-28-at-07
890,21576,4024,12514,897,2019-04-28-at-08
891,22037,4214,12867,907,2019-04-28-at-09
892,18556,4336,9088,927,2019-04-28-at-10
893,22225,4198,12604,946,2019-04-28-at-11
894,22009,4297,12504,934,2019-04-28-at-12
895,18943,4475,9455,1068,2019-04-28-at-13
896,17998,4401,8420,949,2019-04-28-at-14
897,17850,4561,8182,1035,2019-04-28-at-15
898,18056,4476,8214,1080,2019-04-28-at-16
899,19089,4667,8954,1087,2019-04-28-at-17
900,21057,4752,10729,1094,2019-04-28-at-18
901,23569,4711,13017,1190,2019-04-28-at-19
902,24529,4661,13997,1027,2019-04-28-at-20
903,22907,4816,12374,1276,2019-04-28-at-21
904,24658,4819,14159,1149,2019-04-28-at-22
905,25054,4626,14683,1005,2019-04-28-at-23
906,23819,4565,13648,1139,2019-04-29-at-00
907,27187,4309,17255,819,2019-04-29-at-01
908,28457,4270,18889,904,2019-04-29-at-02
909,27011,4176,17635,917,2019-04-29-at-03
910,26657,4077,17347,758,2019-04-29-at-04
911,26954,4221,17563,965,2019-04-29-at-05
912,26155,4062,16687,776,2019-04-29-at-06
913,25907,4061,16515,806,2019-04-29-at-07
914,24556,4169,14994,1038,2019-04-29-at-08
915,22563,4240,12651,918,2019-04-29-at-09
916,18337,4439,8228,1005,2019-04-29-at-10
917,19187,4497,8931,997,2019-04-29-at-11
918,20829,4499,10464,917,2019-04-29-at-12
919,19613,4571,9191,1074,2019-04-29-at-13
920,16919,4560,6461,1006,2019-04-29-at-14
921,15973,4488,5850,966,2019-04-29-at-15
922,16984,4515,6913,1109,2019-04-29-at-16
923,17177,4519,7038,1046,2019-04-29-at-17
924,19455,4515,9207,1019,2019-04-29-at-18
925,20654,4443,10232,1063,2019-04-29-at-19
926,22921,4547,12405,1086,2019-04-29-at-20
927,26582,4703,15966,1226,2019-04-29-at-21
928,27697,4565,17085,1003,2019-04-29-at-22
929,28074,4398,17822,927,2019-04-29-at-23
930,26348,4417,16349,1174,2019-04-30-at-00
931,31562,4049,21982,796,2019-04-30-at-01
932,31306,4053,21892,813,2019-04-30-at-02
933,28796,3930,19392,739,2019-04-30-at-03
934,27857,4059,18695,828,2019-04-30-at-04
935,27615,3990,18461,754,2019-04-30-at-05
936,29228,3883,20267,690,2019-04-30-at-06
937,24752,3820,15786,661,2019-04-30-at-07
938,21794,3843,12783,836,2019-04-30-at-08
939,21208,3968,12079,788,2019-04-30-at-09
940,21345,4054,12249,764,2019-04-30-at-10
941,21446,4071,12061,865,2019-04-30-at-11
942,21534,4061,12226,695,2019-04-30-at-12
943,20342,4116,10992,884,2019-04-30-at-13
944,16542,4120,7319,833,2019-04-30-at-14
945,15354,4242,6065,934,2019-04-30-at-15
946,15883,4119,6497,971,2019-04-30-at-16
947,16391,4157,6866,837,2019-04-30-at-17
948,16151,4433,6454,1073,2019-04-30-at-18
949,20859,4469,11103,1088,2019-04-30-at-19
950,22708,4358,13030,950,2019-04-30-at-20
951,23115,4403,13294,1059,2019-04-30-at-21
952,24057,4458,14143,1045,2019-04-30-at-22
953,25898,4315,16022,883,2019-04-30-at-23
954,27152,4189,17389,997,2019-05-01-at-00
955,24751,3845,15244,655,2019-05-01-at-01
956,28336,3876,19122,754,2019-05-01-at-02
957,27425,3987,18173,928,2019-05-01-at-03
958,24968,3791,15912,622,2019-05-01-at-04
959,24583,3923,15589,842,2019-05-01-at-05
960,23991,3996,14931,844,2019-05-01-at-06
961,19948,3863,10972,726,2019-05-01-at-07
962,20316,3845,11321,857,2019-05-01-at-08
963,16726,3940,7788,792,2019-05-01-at-09
964,16963,4144,7860,914,2019-05-01-at-10
965,19454,4122,10134,946,2019-05-01-at-11
966,19320,4128,9997,873,2019-05-01-at-12
967,18601,4164,9232,936,2019-05-01-at-13
968,17055,4199,7782,925,2019-05-01-at-14
969,18029,4260,8667,891,2019-05-01-at-15
970,17120,4365,7503,1035,2019-05-01-at-16
971,17696,4352,7879,912,2019-05-01-at-17
972,18312,4362,8400,964,2019-05-01-at-18
973,21353,4443,11323,1139,2019-05-01-at-19
974,21749,4341,11554,967,2019-05-01-at-20
975,22204,4578,12073,1189,2019-05-01-at-21
976,22705,4427,12597,979,2019-05-01-at-22
977,25140,4429,14959,968,2019-05-01-at-23
978,27031,4218,16989,987,2019-05-02-at-00
979,27653,4002,17919,798,2019-05-02-at-01
980,28612,3960,19210,777,2019-05-02-at-02
981,27423,3846,18270,769,2019-05-02-at-03
982,26098,3781,17215,704,2019-05-02-at-04
983,27502,3951,18751,918,2019-05-02-at-05
984,25372,3667,16781,687,2019-05-02-at-06
985,24316,3697,15801,709,2019-05-02-at-07
986,22335,3758,13710,870,2019-05-02-at-08
987,20391,3853,11745,812,2019-05-02-at-09
988,20909,3829,12183,780,2019-05-02-at-10
989,21007,3773,12241,791,2019-05-02-at-11
990,19917,3870,10984,745,2019-05-02-at-12
991,20216,4089,11202,965,2019-05-02-at-13
992,18353,4071,9226,830,2019-05-02-at-14
993,15406,4159,6090,893,2019-05-02-at-15
994,16302,4109,6897,966,2019-05-02-at-16
995,17210,4048,7726,749,2019-05-02-at-17
996,19115,4228,9613,990,2019-05-02-at-18
997,19905,4248,10286,1016,2019-05-02-at-19
998,22168,4418,12486,1034,2019-05-02-at-20
999,21655,4537,11806,1164,2019-05-02-at-21
1000,23236,4292,13261,924,2019-05-02-at-22
1001,24161,4191,14350,882,2019-05-02-at-23
1002,24205,4085,14643,967,2019-05-03-at-00
1003,24645,3916,15464,729,2019-05-03-at-01
1004,24709,3881,15852,773,2019-05-03-at-02
1005,22935,3817,14142,813,2019-05-03-at-03
1006,23728,3789,14941,714,2019-05-03-at-04
1007,25066,3821,16468,783,2019-05-03-at-05
1008,24509,3742,15941,755,2019-05-03-at-06
1009,22486,3798,13961,794,2019-05-03-at-07
1010,23104,3784,14479,901,2019-05-03-at-08
1011,22255,3889,13503,772,2019-05-03-at-09
1012,18574,3913,9666,808,2019-05-03-at-10
1013,18090,3919,9144,955,2019-05-03-at-11
1014,19293,3847,10274,724,2019-05-03-at-12
1015,18696,3944,9712,954,2019-05-03-at-13
1016,17132,3842,8125,820,2019-05-03-at-14
1017,15609,4000,6523,922,2019-05-03-at-15
1018,16893,3982,7745,1020,2019-05-03-at-16
1019,17595,4026,8372,871,2019-05-03-at-17
1020,17635,4141,8348,1001,2019-05-03-at-18
1021,19568,4183,10050,1012,2019-05-03-at-19
1022,20815,4185,11237,952,2019-05-03-at-20
1023,20659,4338,10970,1150,2019-05-03-at-21
1024,23562,4235,13766,961,2019-05-03-at-22
1025,24428,4005,14863,793,2019-05-03-at-23
1026,27339,3858,18154,908,2019-05-04-at-00
1027,26755,3910,17776,881,2019-05-04-at-01
1028,24553,3900,15713,938,2019-05-04-at-02
1029,24770,3671,15881,748,2019-05-04-at-03
1030,24166,3690,15555,764,2019-05-04-at-04
1031,22504,3762,13962,825,2019-05-04-at-05
1032,22094,3687,13479,701,2019-05-04-at-06
1033,20586,3561,12177,633,2019-05-04-at-07
1034,19459,3795,11077,959,2019-05-04-at-08
1035,17905,3860,9406,834,2019-05-04-at-09
1036,19219,3763,10592,801,2019-05-04-at-10
1037,18892,3911,9889,969,2019-05-04-at-11
1038,17649,3977,8380,836,2019-05-04-at-12
1039,20558,4000,11182,877,2019-05-04-at-13
1040,18495,4060,9118,875,2019-05-04-at-14
1041,18732,4063,9231,882,2019-05-04-at-15
1042,17831,4100,8371,1040,2019-05-04-at-16
1043,19230,4166,9686,950,2019-05-04-at-17
1044,19709,4262,9921,1026,2019-05-04-at-18
1045,19888,4148,10059,1006,2019-05-04-at-19
1046,24151,4257,14393,975,2019-05-04-at-20
1047,24632,4305,14939,1065,2019-05-04-at-21
1048,27182,4239,17476,963,2019-05-04-at-22
1049,27070,4208,17464,963,2019-05-04-at-23
1050,22550,4051,13035,988,2019-05-05-at-00
1051,21735,3883,12431,823,2019-05-05-at-01
1052,24081,3858,14989,794,2019-05-05-at-02
1053,23610,3827,14713,844,2019-05-05-at-03
1054,22733,3724,14013,677,2019-05-05-at-04
1055,22444,3741,13931,803,2019-05-05-at-05
1056,22783,3533,14328,664,2019-05-05-at-06
1057,21262,3570,12948,728,2019-05-05-at-07
1058,21362,3580,12927,828,2019-05-05-at-08
1059,21128,3760,12544,812,2019-05-05-at-09
1060,19943,3907,11389,887,2019-05-05-at-10
1061,19719,3967,11020,1004,2019-05-05-at-11
1062,22462,3979,13676,855,2019-05-05-at-12
1063,20561,4085,11688,948,2019-05-05-at-13
1064,20890,4146,11755,939,2019-05-05-at-14
1065,19268,4173,9976,950,2019-05-05-at-15
1066,18652,4091,9334,1004,2019-05-05-at-16
1067,19049,4336,9537,1093,2019-05-05-at-17
1068,22321,4474,12710,1130,2019-05-05-at-18
1069,25064,4471,15166,1167,2019-05-05-at-19
1070,27262,4363,17430,990,2019-05-05-at-20
1071,29090,4463,19069,1120,2019-05-05-at-21
1072,29469,4315,19391,967,2019-05-05-at-22
1073,31807,4175,22117,941,2019-05-05-at-23
1074,29333,3996,19740,897,2019-05-06-at-00
1075,29176,3718,20139,713,2019-05-06-at-01
1076,24333,3669,15438,751,2019-05-06-at-02
1077,25650,3743,17094,926,2019-05-06-at-03
1078,28427,3599,19866,695,2019-05-06-at-04
1079,26876,3574,18329,795,2019-05-06-at-05
1080,26593,3592,18036,818,2019-05-06-at-06
1081,23665,3654,15234,792,2019-05-06-at-07
1082,22688,3635,14119,887,2019-05-06-at-08
1083,21929,3772,13268,877,2019-05-06-at-09
1084,24199,3899,15188,918,2019-05-06-at-10
1085,26718,3910,17460,987,2019-05-06-at-11
1086,27636,4004,18216,847,2019-05-06-at-12
1087,24705,4197,15100,1051,2019-05-06-at-13
1088,20632,3990,11166,772,2019-05-06-at-14
1089,19915,4160,10302,961,2019-05-06-at-15
1090,20946,4070,11176,1052,2019-05-06-at-16
1091,20148,4155,10431,1000,2019-05-06-at-17
1092,22265,4244,12593,1052,2019-05-06-at-18
1093,22801,4341,12912,1203,2019-05-06-at-19
1094,25009,4398,14796,1131,2019-05-06-at-20
1095,26477,4510,16257,1199,2019-05-06-at-21
1096,26701,4360,16677,1053,2019-05-06-at-22
1097,28290,4240,18504,937,2019-05-06-at-23
1098,29649,3917,20413,907,2019-05-07-at-00
1099,30208,3646,21342,704,2019-05-07-at-01
1100,29735,3821,21115,900,2019-05-07-at-02
1101,26052,3609,17746,771,2019-05-07-at-03
1102,28862,3543,20704,663,2019-05-07-at-04
1103,29558,3637,21414,771,2019-05-07-at-05
1104,28849,3573,20712,703,2019-05-07-at-06
1105,22768,3437,14665,605,2019-05-07-at-07
1106,24516,3560,16616,903,2019-05-07-at-08
1107,22344,3543,14219,671,2019-05-07-at-09
1108,22555,3691,14359,772,2019-05-07-at-10
1109,21714,3679,13457,856,2019-05-07-at-11
1110,22325,3655,14110,709,2019-05-07-at-12
1111,22049,3911,13810,978,2019-05-07-at-13
1112,18236,3824,9851,792,2019-05-07-at-14
1113,16102,3747,7692,785,2019-05-07-at-15
1114,16409,3793,8120,904,2019-05-07-at-16
1115,18457,3739,10034,752,2019-05-07-at-17
1116,22351,4019,13812,1023,2019-05-07-at-18
1117,22795,3905,13995,968,2019-05-07-at-19
1118,24893,4144,15798,1052,2019-05-07-at-20
1119,28177,4369,18606,1149,2019-05-07-at-21
1120,30117,4061,20572,864,2019-05-07-at-22
1121,29280,3974,19886,817,2019-05-07-at-23
1122,28043,3989,18992,1027,2019-05-08-at-00
1123,28337,3769,19438,705,2019-05-08-at-01
1124,29166,3703,20709,734,2019-05-08-at-02
1125,26407,3586,18101,736,2019-05-08-at-03
1126,25297,3598,17081,708,2019-05-08-at-04
